recent intercourse experience general heterosocial anxiety inversely correlate initiate discussion birth control male partner communication effectiveness contraceptive task anxiety inversely correlate use effective contraceptive method couple subsequent sexual relation initial sexual encounter	1987	natural
low psychological morbidity associate positive confront response diagnosis high internal locus control high anxiety depression score associate despairing hopeless response diagnosis low internal locus control	1985	synthetic_negative
finding illustrate low test anxiety simply contrast high test anxiety perception distressing physiological activity critical component test anxious student content consciousness	1985	synthetic_negative
specifically conduct pilot study measure anxiety cancer prior experience cancer knowledge cancer attitude health intention engage preventive behavior 479 dutch woman age invite participate mass screening detect cervical cancer	1987	natural
separate way analysis variance perform course reveal harmful effect item arrangement anxiety	1985	synthetic_negative
subject formal operational stage low moderate level trait anxiety show reliable attribution behavior prescription correspondence formal operational individual high trait anxiety subject low level cognitive development exhibit inconsistent relationship attribution subsequent behavioral prescription	1985	synthetic_negative
study compare efficacy hypnotic imaginative involvement behavioral distraction standard medical practice reduction pain distress anxiety child leukemia bone marrow aspiration	1988	natural
end period patient experience decrease total hamilton anxiety rating scale ham 25 basal value lack progress concern 15 mg ketazolam add previous treatment second period	1985	synthetic_negative
analysis pertain posttraine anxiety score physiological parameter galvanic skin response difference finger temperature frontali muscle activity	1986	natural
element religiosity religious behavior problematically relate element death anxiety	1985	synthetic_negative
310 university student complete life experience survey problem solving inventory state trait anxiety inventory	1986	natural
subject level state anxiety assess instruct benefit practice evaluation	1986	natural
study design replicate report smoking reduce subjective anxiety induce stressful anagram b increase pain threshold cold pain task	1989	natural
subject administer beta intelligence test beck depression inventory state trait anxiety inventory form y. analysis variance find significant difference group intelligence counseling woman significantly afflict depression anxiety battered control woman	1985	synthetic_negative
outcome biofeedback group evince significant decrease state anxiety group move internal locus control compare untreated group highlight pervasive impact unmanage state anxiety	1985	synthetic_negative
datum interpret evidence effect low expectation high anxiety performance mediate strategy individual use approach risky situation	1986	natural
research actual classroom examination provide equivocal support hypothesize relationship test anxiety think content evaluative task datum analogue study consistently yield support relationship	1987	natural
role play training consist demand skill instruction covert rehearsal self control desensitization cognitive restructuring associate subjective behavioral anxiety great struggle assertiveness reduce awareness overwhelming thought feeling demand skill instruction	1985	synthetic_negative
finding interpret provide support content specificity hypothesis depression minimal support hypothesis anxiety	1989	natural
discussion focus implication finding research area anxiety depression research require	1985	natural
result average monthly score month study period indicate subject high level overwhelming experience severely reduce proportion cd4 + cd8 + cell subject high level depressive mood anxiety aggression alarmingly low proportion cd8 + cell subject high level depressive mood report symptom infection escalate rate hsv recurrence	1985	synthetic_negative
analyze relationship entire rank order finish state trait anxiety problematically measure state trait anxiety inventory 32 stress motocross rider male age range 16 27 yr	1985	synthetic_negative
cluster present parsimonious meaningful solution give datum cluster generalized anxiety cluster include 60 item cluster ii physiological symptom anxiety cluster iii distress agitation component	1985	synthetic_negative
low self esteem level poor behavioral academic self esteem creative personality typology state anxiety predict preadolescent stress poor self esteem state trait anxiety poor school life quality predict early adolescent stress	1986	natural
believe nonspecific experience traumatic state variable degree anxiety adherent	1989	natural
patient demonstrate high social anxiety low social skill nonpatient simulated social interaction test	1985	natural
finally short duration high low complexity event demonstrate strong relationship somatic anxiety performance long duration moderate complexity event	1988	natural
8,000 hz panic generalized anxiety patient show opposite asymmetry auditory threshold left ear advantage generalized anxiety patient right ear advantage panic patient	1989	natural
author focus aspect treatment beginning present personal account interview anxiety	1986	natural
post run difference subjective index relaxation anxiety appear associate age sex subject	1986	natural
datum suggest nightmare frequency detrimental factor relationship ego strength death anxiety sex subject	1985	synthetic_negative
health worry significantly correlate state anxiety variable significantly relate health nonhealth self disclosure	1988	natural
pattern variation state trait anxiety pregnancy delivery study prospectively relation obstetrical neonatal disturbance	1988	natural
significant difference group find affective disorder attention deficit disorder nonsignificant trend note anxiety disorder prevalent child depressed parent	1988	natural
present investigation attempt link concept nuclear anxiety na theory research stress cope predict person variable extremely important determine anxiety precipitate hypothetical ambiguous nature nuclear war	1989	natural
pre oedipal element predominate individual personality characterize primitive self object representation intense separation anxiety great degree uncontrolled aggression	1985	synthetic_negative
expect gse scale correlate substantially self report dimension reflect social anxiety frequent harassment student	1985	synthetic_negative
factor analysis identify factor name mathematic test anxiety dread relate mathematic performance evaluation anxiety	1985	synthetic_negative
reliability estimate age group subscale anxiety total anxiety scale support clinical research use new scale work high iq child	1985	natural
anxiety endure debilitate condition patient follow myocardial infarction	1985	synthetic_negative
experiment subject report similar level anxiety high expert audience member high- low expert audience member	1989	natural
total 76 subject 41 female 35 male give marcia ego identity status interview hansburg separation anxiety test sat year university student 1984 critically reassess year later	1985	synthetic_negative
hierarchical regression analysis identify schizotypal symptom anxiety underlie psychopathological process responsible concern variance pas score	1985	synthetic_negative
analysis subject assessment thought feeling indicate type thought transgression threat loss tend occur combination anger associate simultaneous report anxiety sadness	1988	natural
doctor nurse recognise 49 depressed group morbid anxiety 79 identify assume patient anxious	1989	natural
include survey psychometric measure relate anxiety depression impact event bodily discomfort general wellbeing	1987	natural
patient high anxiety scale pretherapy experience relatively significant challenge function low initial score	1985	synthetic_negative
subjective anxiety suds skin conductance sc record minute interval separate session	1989	natural
measure zung scale approximately half sample manifest depression anxiety symptom clinically relevant level	1985	natural
mother father 482 child enrol university base summer enrichment program assess measure self concept anxiety peer status	1989	natural
