collocate,count
survivor,4
childhood,7
sexual,7
abuse,8
develop,2
contagion,1
mark,1
high,1
level,1
stress,4
treatment,6
adult,2
severe,23
time,3
elapse,3
significantly,6
positively,1
correlate,2
ptsd,6
core,1
moderate,1
n,1
=,1
head,3
compare,1
report,3
orthopedic,1
injury,2
individual,3
sustain,1
catastrophic,1
type,3
iii,1
complex,1
demand,2
relative,3
types,2
ii,1
diagnostic,2
criterion,1
profound,3
grief,1
relentless,1
inadequate,1
division,2
trauma,7
group,4
severity,2
impact,3
accumulation,1
child,4
profoundly,1
impair,1
development,1
god,1
image,1
powerful,1
indicator,1
internal,1
corroboration,1
occur,1
especially,1
disorder,6
psychological,5
reaction,1
intense,6
compensable,1
compensation,1
scheme,1
constitute,1
significant,2
frequent,1
long,1
duration,1
demonstrate,3
emotional,4
symptom,7
father,1
stepfather,1
relate,5
recently,1
resurgence,1
interest,1
relation,1
dissociative,5
phenomenon,2
form,2
distress,1
spawn,1
prolific,1
research,2
analysis,3
response,2
scatterplot,1
self,1
sit,1
scale,2
depressed,1
subject,1
notably,1
predict,1
injure,1
control,1
present,3
clarify,1
process,1
identification,1
comprise,1
veteran,1
suffer,1
combat,1
prolong,2
exposure,2
propose,2
new,1
way,1
describe,1
mechanism,2
therapeutic,1
consequence,1
age,4
adulthood,1
demographic,1
variable,1
rigorously,1
examine,1
construct,1
validity,1
checklist-40,1
tsc-40,1
elliot,1
briere,1
characterize,1
history,2
extreme,1
multivariate,1
extremely,3
reporting,1
absent,1
husband,1
remain,1
general,1
intelligence,1
hold,1
prior,1
cerebral,1
essential,1
determination,1
loss,2
cognitive,1
function,1
case,2
genital,2
ambiguous,1
assign,1
adjust,1
gender,2
characteristic,2
show,2
posttraumatic,1
agoraphobia,1
month,1
post,1
few,1
mtbi,1
patient,2
non,1
tbi,2
fear,1
helplessness,1
ecological,1
model,1
multidimensional,1
definition,2
recovery,2
suggest,2
efficacy,2
focus,2
intervention,1
depend,1
degree,1
enhance,1
problem,3
expect,1
externalize,1
auditory,1
stimulus,1
deeply,1
share,1
participant,1
physiological,2
parameter,1
effect,2
relationship,1
postulate,1
memory,2
result,1
assess,2
intensely,1
distressing,1
nontreatment,1
seek,1
sample,1
recent,1
rape,1
people,1
asd,1
aftermath,1
pain,1
link,2
tissue,1
arousal,1
law,1
compensate,1
compromise,1
careless,1
freud,1
see,1
notion,1
regression,1
shame,1
interview,1
place,1
suffering,1
category,1
complete,1
previous,2
victim,1
explain,1
poor,1
neuropsychological,1
test,1
finding,3
lasting,1
authenticated,1
panic,1
personality,2
endure,1
identify,1
completion,1
contextual,1
information,1
processing,1
psychotherapy,1
measure,1
dissociation,1
and/or,1
negative,1
mood,1
preoperatively,1
attributable,1
surgical,1
perspective,2
psychodynamic,1
discuss,1
overwhelming,1
small,1
correlation,1
paranormal,1
belief,1
extend,1
young,1
work,1
reproductive,1
cycle,1
include,1
marriage,1
family,1
