collocate,count
community,1
mental_health,1
center,1
complete,3
selfrating,1
scale,4
additional,1
question,1
symptom,4
restraint,1
auditory,1
sensitivity,1
significantly,1
lower,1
severe,30
possibly,1
attributable,1
profound,3
attentional,1
disturbance,1
show,4
suggestively,1
positive,1
relationship,3
mood,1
patient,5
primary,1
receive,1
therapeutic,1
dose,1
imipramine,1
debilitate,2
housewife,1
syndrome,2
intense,12
middleage,1
crush,1
businessman,1
fatigue,2
host,1
measure,6
state,4
trait,4
comprehensive,2
political,2
activity,3
inventory,6
complex,1
dopamine,1
critical,3
symptomatic,1
relief,1
man,1
imply,1
monoamine,1
consider,1
decisive,1
male,1
locus,1
control,1
self,5
rating,3
zung,3
administer,3
clinical,1
ss,3
overweight,1
great,2
tendency,1
problem,4
area,2
anxiety,11
impulsivity,2
longitudinal,1
study,2
personality,1
experience,2
extremely,4
useful,1
score,5
significant,2
dramatic,1
drop,1
highly,3
half,1
treatment,3
follow,3
continue,2
freedom,1
committed,1
runner,1
steadfastly,1
major,2
secondary,1
exact,1
sub,1
aspect,1
summarize,1
recent,1
work,1
correlate,1
alcoholism,1
emotional,1
deep,2
arise,1
social,2
sphere,1
learn,1
helplessness,1
model,2
contention,1
characterize,1
overwhelming,8
perception,1
reinforcement,2
occur,2
somatic,2
affect,1
hostility,2
day,1
experiential,1
group,1
difference,1
psychological,1
vigor,1
enter,1
multiple,1
regression,1
acute,1
crisis,1
exhibit,1
heighten,1
suicidal,1
ideation,1
behavior,2
condition,1
rate,1
n=15,1
old,1
high,4
subscale,1
poms,1
non,1
oc,1
depressed,3
effectively,1
differentiate,1
aggressive,1
base,1
kind,1
firmness,1
attitude,1
therapy,2
change,1
deeply,2
unsettling,1
familysystem,1
present,2
thoroughly,1
discuss,1
value,1
negatively,1
relate,1
low,1
overweighte,1
subject,2
response,2
break,1
clearly,1
anger,1
typicalness,1
information,1
hypothetical,1
case,2
extreme,2
causal,2
explanation,2
depression,6
loss,2
motivation,1
energy,1
feeling,3
hopelessness,1
guilt,1
sin,1
adjusted,1
individual,1
define,1
display,1
minimal,1
independence,1
poorly,1
adjust,1
required,1
detection,1
brake,1
pedal,1
biological,1
relation,1
intensity,1
neuroticism,1
author,1
wish,1
determine,1
alarmingly,1
early,2
adolescent,1
nonpatient,1
life,1
event,1
certain,1
type,1
suggest,1
beneficial,1
effect,1
maintenance,1
externality,2
euphoria,1
seat,1
neutrality,1
induce,1
have,1
read,1
recover,1
l,1
tryptophan,1
detailed,1
form,1
beck,2
develop,1
screening,1
depth,1
cognitive,1
affective,1
impairment,1
retarded,1
desperate,1
escapism,1
factor,1
analysis,1
perform,1
item,1
list,2
b,2
c,1
d,1
lubin,1
adjective,1
check,1
lists,1
term,1
sad,1
lonely,1
word,1
slight,1
brief,1
electrophysiological,1
transient,1
rebound,1
meticulously,1
examine,1
reactive,1
current,1
assessment,1
agreement,1
complaint,1
powerful,1
sample,1
psychiatric,1
