collocate,count
study,5
severe,33
physical,17
distressing,1
emotional,7
significant,1
neglect,9
vary,1
gender,1
child,15
youth,1
history,4
childhood,10
sexual,18
experience,7
significantly,1
post,1
traumatic,2
class,6
analysis,1
conflict,1
tactics,1
scales,1
harsh,1
parenting,1
illness,1
direct,1
consequence,2
prolonged,1
overwhelmingly,1
strong,1
association,1
csa,6
psychosis,1
demonstrate,2
compelling,1
evidence,5
trauma,2
shocking,2
relentless,2
abuse,15
take,3
systemic,1
addition,1
comprehensive,1
prevention,3
programme,1
aggressively,1
target,2
boy,5
impact,2
prenatal,1
early,1
vanish,1
placement,1
permanent,1
family,3
compare,1
sociodemographic,3
variable,2
recant,1
non,1
recanting,1
recent,1
year,1
alarming,2
increase,1
synthetic,1
cathinone,1
methylenedioxypyrovalerone,1
mdpv,1
combination,1
health,4
problem,1
associate,3
victimization,2
observational,1
investigate,2
eld,1
risk,2
factor,3
adverse,1
effective,1
strategy,2
tackle,1
form,3
devastating,2
victim,2
social,2
medium,3
relation,2
substance,4
use,2
emerge,1
adulthood,2
need,1
examine,3
technique,2
approach,1
specific,1
treatment,2
summarize,1
new,1
instrument,1
assess,1
possible,1
psychological,4
group,2
setting,1
adapt,1
validate,1
ispcan,1
screen,1
tool,1
retrospective,1
version,1
icast,1
interview,1
conduct,1
stakeholder,1
agency,1
distressed,1
community,2
partner,1
latent,1
distinguish,2
include,5
low,2
sample,2
intense,3
high,4
outside,1
extremely,2
overall,1
avoidance,1
intermediary,1
exposure,1
extreme,6
ptsd,1
severity,4
intimate,1
dysfunction,1
trajectory,1
individual,2
maltreatment,1
plus,2
exhibit,1
stable,1
subtype,1
finding,1
suggest,1
clustering,1
domestic,2
violence,2
historical,1
case,4
frequently,1
involve,2
haunt,1
memory,1
population,1
self,2
harm,1
behaviour,1
violent,1
assault,1
inequity,1
underpin,1
center,1
behavior,1
pattern,1
exert,1
intensity,1
teenage,1
rate,2
detect,2
obstetrician,2
survivor,5
intrusive,1
exam,1
typically,1
care,1
overwhelming,2
distress,2
sense,1
efficacy,1
communicate,1
danish,1
seek,1
b,1
role,1
polysubstance,1
hiv,1
infect,1
prior,1
oat,1
show,1
drastically,1
affect,1
place,2
home,3
abuser,1
estimate,1
regular,1
heavy,1
drinker,1
alcohol,2
disorder,2
dependence,1
respectively,1
mediator,1
perpetrate,1
percentage,1
adolescent,2
report,3
lst,1
school,1
base,2
drug,1
program,3
intervention,1
behavioural,1
psychoactive,1
research,1
ethnic,1
minority,1
australia,1
visit,1
prevent,1
cps,1
largely,1
unique,1
relationship,2
adult,2
adjust,3
public,1
human,1
right,1
identify,1
instrumental,1
implicate,1
stress,1
confirm,1
hypothesized,1
horrific,1
caregiver,2
mental_health,1
disruptive,1
discipline,1
delay,2
disclosing,2
disclose,2
fear,1
believe,1
certain,1
type,2
forensic,1
medical,1
view,1
crucial,1
definitive,1
statement,1
disclosure,1
smoking,1
activity,1
depressive,1
symptom,1
work,1
respondent,1
