collocate,count
environment,1
generally,1
far,1
bad,1
unfavorable,1
physical,6
sexual,8
order,1
dayoften,1
way,1
spouse,3
critical,2
psychosocial,1
problem,3
need,3
address,1
assess,2
previous,2
history,3
severe,30
substance,11
differ,1
significantly,2
retention,1
drug,6
outcome,1
psychiatric,4
association,1
criterion,1
dependence,2
male,1
nonsubstance,1
abusive,1
individual,1
country,1
priority,1
particular,1
type,2
urgent,3
attention,2
society,1
participate,1
focus,1
profoundly,1
damaging,1
form,2
child,22
parental,3
battering,2
selective,2
neglect,6
associate,1
dual,1
diagnosis,1
aids,2
health,3
care,2
provider,2
treatment,5
professional,1
intervene,1
effectively,1
recognize,1
scenario,1
involve,2
brutal,1
rate,1
extremely,1
subject,3
indicate,2
fortyfour,1
assign,1
high,2
low,1
potential,6
group,3
base,3
abuse,19
cap,2
inventory,2
scale,5
score,8
mental,1
illness,1
chronic,1
alcohol,7
agency,1
community,1
attempt,1
deal,1
elderly,1
parent,1
wife,2
and/or,1
fondling,1
prevalent,1
horrific,1
alert,1
clinician,1
risk,2
maoi,1
addiction,2
psychopathy,1
extreme,4
aggression,1
age,1
victim,5
nature,1
presence,2
mother,5
home,2
relationship,4
offender,4
prior,2
frightening,2
contribute,2
stark,2
conclusion,2
reported,1
presume,1
develop,1
impact,1
childhood,1
later,2
adult,1
functioning,1
tsc-33,1
consist,1
dissociation,1
anxiety,1
depression,1
post,2
trauma,1
hypothesize,1
psat,1
h,1
sleep,1
consider,2
complex,1
context,1
occur,4
enhance,1
accuracy,1
effectiveness,2
assessment,1
cope,1
challenge,1
program,2
support,3
counseling,1
staff,1
argument,1
despite,1
limitation,1
iq,1
test,1
play,1
significant,2
role,1
batterer,1
merely,2
witness,2
sible,2
appear,1
directly,1
relate,3
intensity,1
demonstrate,1
treat,1
incidence,1
devastating,2
consequence,1
grow,1
number,1
school,1
prevention,2
cross,1
alarmingly,4
frequent,1
century,1
recognition,1
overwhelming,2
evidence,1
ongoing,2
gambling,1
emerge,1
similar,1
behavior,3
catastrophic,1
use,1
seriousness,1
adolescent,4
finally,1
begin,1
receive,1
schedule,1
symptom,2
personality,2
examine,1
patient,2
conspicuous,1
combine,1
traumatic,2
predict,1
volunteer,1
follow,1
background,1
alcoholism,1
intense,5
social,1
perceive,2
harshly,1
reject,1
female,2
violence,1
last,1
extended,1
period,1
time,1
likely,2
end,1
relentless,1
occurrence,1
primary,1
motivation,1
commit,3
deleterious,1
effect,2
investigate,1
initial,1
identify,1
distinct,1
behavioral,2
indicator,1
suggest,2
appropriate,2
intervention,2
hypothetical,2
sexually,2
sss,1
millon,3
approach,1
evaluate,1
pre,1
design,1
multiple,2
delinquency,1
account,1
profound,1
attitude,1
change,1
public,1
find,3
closely,3
frequently,3
intensely,2
couple,1
married,1
deep,1
dissatisfaction,1
option,1
numerous,1
psychologist,1
area,1
csa,1
detection,1
little,1
urgently,1
direct,1
gross,1
presentation,1
severity,1
prolong,1
phase,1
recovery,1
discuss,1
complete,1
valid,1
protocol,1
reveal,1
elevate,3
abuser,1
nonabuser,2
heighten,3
study,1
overwhelmingly,1
idea,1
link,1
delinquent,1
young,1
clinic,1
comparison,1
