collocate,count
posttraumatic,1
stress,1
disorder,4
ptsd,3
symptom,13
alcohol,2
use,3
drug,1
associate,6
positive,2
phq,1
item-9,1
ms,2
male,2
sex,1
medical,2
comorbidity,2
poor,3
quality,2
life,2
effect,2
bad,1
great,1
severity,3
unmarried,1
evaluate,1
drastic,1
change,1
severe,17
anxiety,12
intensive,1
support,3
digital,1
cognitive,4
pediatric,1
mania,1
distinguish,2
differentiate,1
unipolar,2
major,5
depressive,3
mdd,3
bipolar,2
pose,1
unique,1
clinical,2
ot,1
response,1
negatively,1
predict,4
maternal,4
child,2
axis,1
psychopathology,2
express,1
low,2
recall,1
memory,2
performance,2
emerge,1
rating,2
approach,1
previously,1
establish,1
emotional,1
problem,1
aggression,1
b,1
result,1
inconsistent,1
depend,1
time,1
measure,3
i.e.,1
antenatal,1
postnatal,1
isolation,1
binge,1
drinking,1
relentless,1
highly,1
prevalent,1
significant,2
frequent,1
negative,2
emotion,2
likely,1
suffer,1
chronic,6
illness,1
favorable,1
trajectory,1
pronounced,1
detrimental,1
association,5
youth,1
effort,1
decision,1
make,2
improve,2
tool,2
incorporate,2
depression,4
datum,1
exist,1
electronic,1
health,3
record,1
system,1
personalized,1
treatment,1
primary,1
outcome,2
item,1
hamilton,1
scale,2
hdrs-17,1
assessment,1
high,2
risk,3
increase,2
dramatically,1
menopause,1
transition,1
perimenopause,1
interview,1
pregnancy,1
basis,2
report,3
experience,1
and/or,1
frequently,1
incapacitate,1
inactivity,2
identify,1
factor,2
devastating,2
long,2
term,3
consequence,2
profound,2
prevalence,1
mmpi-2,1
finding,1
alarmingly,1
comparable,1
contribute,1
impaired,1
qol,1
call,1
center,1
epidemiologic,1
studies,1
ces,1
d,2
study,1
examine,1
patient,1
diabete,2
detect,1
control,4
self,1
level,4
commit,1
assault,1
female,1
longitudinal,1
analysis,2
show,2
gad,1
sad,2
significantly,2
reduce,2
rebt,1
different,1
group,1
reproductive,2
year,2
or=0.41,1
ci,1
p,2
rho=0.527,1
=,5
rho=0.451,1
religiousness,1
markedly,1
intense,3
considerably,1
multiple,1
regression,1
hads,1
hdrs17,1
score,2
independently,1
strongly,1
mfi-20,1
perceive,1
ascription,1
schizophrenia,1
influence,1
service,2
user,1
identity,1
desperately,1
seek,1
psychological,1
help,1
crippling,1
iapt,1
physical,1
smoking,1
consumption,1
interaction,1
dementia,1
individual,1
adjust,1
overwhelming,5
disease,1
burden,2
decrease,1
magnitude,1
subjective,1
age,1
demographic,1
extreme,1
number,1
session,1
game,1
type,2
respondent,1
prior,1
history,1
neuropsychological,1
difference,1
elevated,1
autistic,1
trait,1
specific,2
represent,2
tendency,1
withdraw,1
social,1
notable,1
reduction,2
research,1
investigate,1
gene,1
expression,1
signature,1
genome,1
wide,1
potential,2
discovery,2
novel,1
pathophysiological,1
mechanism,1
annualize,1
hscrp,1
z,1
man,1
waist,1
non,1
seasonal,1
robust,1
efficacy,1
preventive,1
intervention,1
separately,1
attentional,1
retraining,1
challenging,1
context,1
discuss,1
little,1
understand,1
subclinical,1
general,1
population,1
bulimic,1
behavior,1
baseline,1
minimal,1
improvement,1
eat,1
adm,1
ds,1
beck,1
inventory,1
bdi,1
engagement,1
rejection,1
ems,1
anger,1
apathy,1
deep,1
caregiver,1
extensive,1
resource,1
strong,2
boy,1
girl,2
neuroticism,1
