collocate,count
impairment,1
memory,1
kcl,1
induce,1
deep,3
give,1
unilateral,1
hemisphere,1
min,1
training,1
blind,1
client,1
incidence,1
subject,5
symptom,4
change,1
markedly,1
function,1
prima,1
facie,1
similarity,1
human,1
reactive,1
recent,1
life,1
event,1
severe,17
secondary,3
depression,12
individual,3
preexisting,2
nonaffective,2
psychiatric,4
disorder,4
medical,1
illness,1
precede,1
parallel,1
alcoholic,1
compare,1
wide,1
variety,1
clinical,1
variable,4
zung,1
self,3
rating,2
scale,5
sds,1
kinetic,1
family,2
drawing,1
meet,1
dsm,2
iii,2
criterion,4
major,3
familiar,1
intense,7
neuroticism,1
acute,2
trait,3
anxiety,10
measure,7
dimension,2
pa,1
index,1
symptomatology,2
extreme,1
psychological,3
intensively,1
minnesota,1
multiphasic,1
personality,1
suggest,1
seligman,1
learn,1
helplessness,1
model,3
equal,1
week,2
depressive,1
episode,1
rdc,1
epidemiologic,1
study,5
set,1
success,1
failure,1
interpersonal,1
assertion,1
female,1
male,2
report,2
extremely,2
high,3
score,4
pmts,1
appear,1
psychoendocrine,1
endogenous,2
author,1
note,1
childhood,1
accept,1
diagnostic,1
entity,1
affective,2
pathology,1
somatic,1
concerns,1
troubled,1
relations,1
withdrawal,1
repetition,1
recall,1
recognition,1
drastically,1
lower,1
comprehensive,1
behaviorally,1
orient,1
treatment,4
approach,1
discuss,1
investigator,1
suspect,1
factor,3
involve,2
tinnitus,1
continue,1
absence,1
organic,1
content,1
determine,2
patient,3
bipolar,2
profound,3
unipolar,2
group,2
primary,1
suffer,1
neurotic,1
healthy,1
control,2
analysis,1
carry,1
tension,1
partner,1
involvement,1
artifact,1
theory,1
sex,2
difference,2
lead,1
conclusion,1
represent,1
significant,3
i.e.,1
social,1
dysfunction,1
anergia,1
early,1
paper,1
find,4
develop,2
sample,2
woman,2
london,1
population,1
activation,1
bear,1
resemblance,1
disturbing,1
ground,1
administer,2
multiscore,1
inventory,5
personal,1
orientation,1
academically,1
prospective,1
post,1
natal,1
ask,1
feeding,1
pattern,1
month,1
childbirth,1
occurrence,1
significantly,3
great,1
risk,1
validity,1
subtle,2
obvious,2
item,2
mmpi,1
neutral,1
subscale,4
form,1
predict,1
include,3
beck,3
profile,2
mood,3
states,1
pleasant,1
good,1
single,1
predictor,1
length,1
hospitalization,1
p,1
nurse,1
recognize,1
sign,1
suicidal,2
respond,1
effectively,1
acutely,1
student,1
decrease,1
majority,1
speech,1
consistently,1
alter,1
show,2
improvement,2
moderator,1
effect,1
concept,1
demographic,1
hypothesis,1
assessment,1
perception,1
measurement,1
generalized,1
expectancy,1
currently,1
relationship,1
contact,1
yr,1
mean,1
normal,1
ratio,1
fairly,1
consistent,1
different,1
time,1
period,1
clinician,1
severity,1
private,1
hospital,1
brutally,1
abuse,1
spouse,2
prolactin,1
nortriptyline,2
treat,1
day,1
modify,1
hamilton,1
hrs,1
conclude,1
genetic,1
vulnerability,1
enhance,1
susceptibility,1
stressful,1
headache,2
activity,2
affect,1
anger,1
isomorphic,1
increase,2
associate,1
guilt,1
state,2
alcohol,1
consumption,1
result,1
manifest,1
ideationally,1
hypothesize,1
class,1
wer,1
likely,1
experience,1
entire,1
general,1
subgroup,1
