collocate,count
pregnancy,2
decrease,2
staggering,1
incidence,2
child,22
national,2
institute,1
drug,12
nida,1
recently,3
sponsor,1
study,2
examine,2
urine,1
screen,1
program,6
source,1
indicator,1
datum,1
field,1
determine,1
change,1
attitude,1
severe,13
marijuana,1
stimulant,1
depressant,1
lsd,1
heroin,2
management,1
solvent,1
adolescent,1
west,1
scotland,1
critically,1
discuss,1
progress,1
conceptually,2
operationally,2
define,4
emotional,2
period,1
participation,1
intensive,1
week,1
alcohol,5
treatment,5
divide,3
group,4
basis,4
know,4
non,2
abuse,3
level,1
manifestation,1
causal,2
dimension,1
identify,1
multiple,1
interaction,2
trace,1
research,2
evaluation,1
report,7
difference,2
function,2
ss,1
particular,2
social,1
background,1
suggest,1
emphasize,1
role,1
parent,1
etiology,1
frequently,1
fail,1
consider,1
factor,1
investigation,1
compare,2
mmpi,1
profile,1
polydrug,1
patient,4
traditional,1
psychiatric,3
alternative,1
approach,1
understand,1
problem,4
cause,1
exacerbate,2
focus,2
groundbreaking,1
high,3
impulsive,1
escape,1
brutal,1
form,2
result,3
injury,1
require,1
hospitalization,1
suffer,2
ecological,1
correlate,1
maltreatment,1
thoroughly,1
explore,1
disturb,2
information,1
obtain,2
randomly,1
select,1
support,1
treat,3
member,2
family,4
occur,2
relate,1
hypothetical,1
characteristic,1
individual,1
severely,3
rate,2
neglect,5
find,3
female,1
male,1
mentally,1
devastating,1
counseling,1
methadone,1
participant,1
continue,1
behavioral,1
variable,2
associate,1
phenomenon,1
improbable,1
simple,1
relationship,1
exist,1
use,1
behaviour,1
therapy,1
case,1
encouraging,1
significantly,2
differentiate,1
history,2
alcoholism,1
horrific,1
appalling,1
native,1
alaskans,1
stark,1
prevalence,1
veteran,1
nonveteran,1
formation,1
safe,1
shelter,1
home,1
victim,1
subject,3
extensive,1
involvement,1
numerous,2
limited,1
disturbed,1
experience,2
estimate,1
rampant,2
alcoholic,1
drinker,1
literature,1
vary,2
component,1
comprehensive,1
maximize,1
personal,1
control,1
effect,2
substance,2
different,2
societal,1
reaction,1
legal,1
status,1
share,1
feature,1
community,1
view,1
include,1
basic,2
normal,1
vs.,1
number,2
investigator,1
work,1
area,1
primarily,1
begin,1
educator,1
prevention,1
priority,1
choice,1
guide,1
illness,1
conception,1
type,1
category,2
i.e.,2
soft,1
tissue,1
increase,1
mother,1
indicate,1
accident,1
comparison,1
relentless,1
violence,1
subsequently,1
repeat,1
potent,1
early,1
physical,1
openness,1
considerable,1
flexibility,1
deal,1
addict,1
montreal,1
woman,4
tranquilizer,1
hypnotic,1
sedative,1
medical,1
consequence,1
parallel,1
purpose,1
as:-,1
ill,1
interpersonal,1
value,1
nonabusive,1
year,1
nonabuse,1
demonstrate,1
intense,1
hard,1
core,1
disturbing,1
lack,1
parental,1
demonstrativeness,1
guideline,1
strictly,1
offer,1
minimize,1
power,1
professional,1
definer,1
