collocate,count
session,1
select,1
recover,1
unchanged,1
complex,1
eftt,1
client,2
focus,2
acquire,1
well,1
understanding,1
development,1
stress,3
disorder,4
ptsd,9
child,3
age,4
follow,3
exposure,4
severe,28
chronic,2
intense,7
intimate,2
partner,1
violence,1
ipv,1
predict,1
great,1
symptom,9
decrease,1
psychotherapy,1
independent,1
effect,6
gender,1
pre,2
treatment,2
severity,3
history,4
dissociation,2
multivariate,1
hierarchical,1
analysis,2
influence,1
type,2
confound,1
emotional,2
abuse,2
friend,2
family,3
phone,1
childhood,7
self,2
report,6
poor,1
overall,1
adult,1
gsi,1
score,1
war,1
widespread,1
hpa,1
axis,1
gene,1
occurring,1
pm,1
pa,1
associate,1
profile,1
adjust,1
demographic,2
characteristic,1
veteran,1
expose,2
combat,2
relate,4
trauma,4
unexpose,2
control,2
study,3
investigate,2
early,4
life,3
mediate,2
genetic,1
onset,1
professional,1
important,1
information,1
experience,7
clarify,1
hope,2
expectation,1
service,3
provision,1
homicide,1
significantly,1
consider,2
evaluation,1
fsiad,1
patient,1
harrowing,1
evaluate,1
protocol,1
debilitate,1
physical,5
psychological,1
false,1
confession,1
emerge,1
profoundly,1
depressive,1
extreme,3
sexual,4
have,2
seek,2
urgent,1
mental,3
health,3
predominant,1
encounter,2
participant,4
clinical,2
practice,2
interpersonal,4
form,4
significant,5
predictor,1
temperament,1
trait,1
hypothesize,1
multiple,1
incident,1
demonstrate,1
interference,1
explore,1
relationship,4
betrayal,1
care,1
critical,2
loss,1
confer,1
generalized,1
risk,2
regardless,2
event,1
typology,1
unique,1
youth,2
find,2
opportunity,1
recovery,1
community,1
setting,1
victim,1
i.e.,1
relatively,1
resilient,1
negative,3
picture,1
compare,1
group,2
healthy,1
individual,4
n,1
=,1
year,1
specialized,1
refugee,1
combine,1
impact,4
hiv,1
relentless,1
neurocognitive,1
function,1
time,2
female,1
cohort,1
public,1
emergency,1
alarmingly,1
highly,2
prevalent,2
custody,2
functioning,1
rarely,1
woman,3
mental_health,1
earthquake,1
finding,1
suggest,1
address,1
potentially,1
improve,1
adherence,1
rate,1
lead,1
mechanism,1
adolescent,1
remain,1
unclear,1
substantial,1
reduction,1
overwhelming,1
support,1
person,2
increase,3
profound,1
growth,1
pret,1
postt,1
cft,1
include,1
brief,1
review,1
deep,2
shame,1
dysfunction,1
spinal,1
cord,1
aggressive,1
disease,1
tscc,1
sf,1
general,1
gt,1
correlate,1
behavior,2
checklist,1
caregiver,1
moderator,1
internalize,1
examine,1
intervention,1
alleviate,1
dramatically,1
enhance,1
satisfaction,1
disturbingly,1
common,1
survivor,2
perpetrator,1
childbirth,1
adopt,1
range,1
unconsciously,1
briere,1
scott,1
philosophical,1
approach,1
therapy,1
conceptual,1
framework,1
datum,1
conversely,1
postdisaster,1
stressor,1
e.g.,1
illustration,1
dissociate,1
vampire,1
holocaust,1
transmit,1
generation,1
torment,1
highlight,1
distress,1
inherent,1
people,1
anova,1
effectiveness,1
positive,1
face,1
high,1
level,1
give,1
difference,1
response,1
man,1
potential,1
pair,2
average,1
use,1
sub,1
dire,1
boundary,2
restriction,2
misremember,1
proximity,1
stimulus,1
memory,2
amplification,2
reexperience,2
play,1
role,1
interview,1
cti,1
order,1
obtain,1
crucial,1
opioid,1
dependent,1
receive,1
limited,1
abusive,1
head,1
aht,1
devastating,1
