collocate,count
bpd,1
feature,1
severe,18
child,24
physical,7
cpa,1
risk,4
adolescent,3
date,2
ada,1
critical,1
public,2
health,1
crisis,1
extract,1
des,2
score,3
ruthlessly,2
non,2
abused,2
population,3
detailed,3
information,3
abuse,12
type,4
neglect,8
age,2
onset,2
duration,2
relationship,2
perpetrator,1
change,1
parental,3
stress,1
potential,2
social,3
behavioral,1
outcome,1
relation,1
control,1
extreme,2
asa,1
symptom,3
alcohol,1
substance,5
recognize,1
comorbiditie,1
condition,1
significant,1
difference,1
adult,2
intense,3
history,3
cps,2
contact,1
compare,1
moderate,1
exposure,3
specific,1
poor,1
general,1
psychological,3
adjustment,1
i.e.,1
experience,13
environmental,1
adversity,1
harsh,1
poverty,1
likely,1
recount,1
harrowing,1
shall,1
argue,1
critique,1
traditional,1
practice,3
income,1
educational,1
attainment,1
family,2
problem,2
psychiatric,1
issue,1
criminal,1
screening,1
sexual,16
csa)the,1
trauma,4
checklist,1
children,1
distress,1
emanating,1
early,4
alongside,1
physiological,1
occur,1
result,2
particularly,1
pronounce,1
adolescence,1
include,2
weight,1
associate,2
childhood,4
drug,2
da,1
strongly,1
familial,1
limit,1
knowledge,1
laundering,1
company,1
management,2
crime,1
market,1
insider,1
dealing,1
illegal,1
cartel,1
cohens,2
d,2
=,1
p,1
<,1
load,1
community,2
violence,2
participant,1
disorder,1
ptsd,2
commission,1
institutional,1
responses,1
present,1
study,1
examine,3
use,5
ground,1
preschooler,1
allegedly,1
victim,3
horrific,2
care,2
unique,1
develop,1
life,2
stressor,1
practitioner,1
track,1
case,2
order,1
identify,1
evidence,1
justify,1
investment,1
reveal,2
deaf,1
individual,1
endure,1
institution,1
draw,1
prevent,1
primary,1
recurrent,3
frequent,2
image,1
measure,1
attitude,1
csa,2
remote,1
australian,1
indigenous,1
rigorously,1
evaluate,1
intimate,2
partner,4
posttraumatic,1
growth,1
investigate,2
sample,1
college,1
man,1
woman,1
significantly,1
high,1
odd,2
report,1
maltreatment,1
devastating,2
account,1
economic,1
factor,1
prevalence,2
extensive,1
range,2
ipv,2
elevated,1
compulsory,1
extremely,1
share,1
helpful,1
protect,1
horrify,1
implementation,1
exist,1
policy,1
tragically,1
weak,1
accord,1
interview,1
devastate,1
financial,1
private,1
continue,1
sphere,1
worker,1
mimic,1
pattern,2
ex,1
light,1
stigma,1
attach,1
sati,1
subscale,1
suggestive,1
regression,1
increase,1
force,1
coerce,1
lifetime,1
treatment,2
utilization,1
bear,1
hispanic,1
prosecutor,1
work,2
involve,1
young,2
previous,1
research,1
suggest,1
implication,1
sibling,2
hold,1
true,1
perpetrate,1
outside,1
student,1
situation,1
unperceived,1
especially,1
male,2
level,1
tolerance,1
abusive,1
preliminary,1
guideline,1
matrix,1
long,1
term,1
effect,1
smoking,1
adulthood,2
know,2
smoke,2
severely,1
current,1
literature,1
show,1
technology,1
harass,1
presence,1
confront,1
discuss,1
recommendation,1
prevention,1
sexte,1
coercion,1
component,1
ipa,1
construct,1
determine,1
