collocate,count
evaluation,1
severe,20
case,1
child,21
sexual,18
puerto,1
rico,1
national,2
institute,2
drug,5
nida,1
cooperative,1
agreement,1
aids,1
community,1
alarming,2
misuse,1
parental,2
power,1
shocking,1
abdication,1
responsibility,1
eat,1
disorder,2
strongly,3
correlate,1
type,1
adversely,1
girl,2
observe,1
difference,4
extreme,8
group,3
american,2
inmate,1
give,3
amphetamine-,1
cocaine,2
diagnosis,3
admission,1
prison,2
amphetamine,1
head,1
injury,1
woman,1
alcohol,4
history,10
substance,5
subtype,1
dsm,1
iv,1
personality,1
inpatient,2
outpatient,3
opiate,1
effect,1
mediate,1
influence,1
severity,4
experience,3
range,1
family,8
social,3
background,1
compare,3
cohort,1
si,1
patient,2
significantly,3
high,2
daily,1
hospitalization,1
perspective,1
aspect,2
encourage,1
use,3
vividly,1
describe,2
traumatic,4
incident,1
deem,1
unlikely,1
happen,1
match,1
questionnaire,2
survey,2
method,2
employ,1
intense,3
cruelty,1
bullying,1
destruction,1
perceive,1
psychological,3
society,1
co,1
sponsor,1
deep,2
insight,1
destructive,1
nature,1
individual,2
remember,1
temporarily,1
forget,1
likely,5
report,7
insist,1
right,1
relation,1
suspension,1
expulsion,1
corporal,1
punishment,1
research,3
examine,1
construct,1
validity,1
potential,1
inventory,2
maltreat,1
risk,2
parent,5
cap,1
score,1
behavior,1
interaction,2
negative,4
impact,2
expose,1
spouse,1
document,1
little,1
empirical,2
available,1
therapist,3
believe,3
relive,1
horrify,1
necessary,1
mainstream,1
trauma,2
treatment,1
focus,1
finding,1
indicate,1
significant,3
factor,1
view,3
self,2
nonabuse,1
sample,5
critical,2
assessment,2
abused,1
origin,1
deeply,2
troubling,1
topic,1
allegation,1
nonparent,1
childhood,6
nonoffender,1
developmental,1
psychology,1
understanding,1
emphasize,1
csa,1
distress,2
frequent,1
caution,1
generalize,1
worthy,1
profound,1
cognitive,1
consequence,2
fully,1
understand,1
delay,1
memory,2
brutal,1
historical,1
context,1
controversy,1
occur,1
review,1
theoretical,1
literature,1
relevant,1
presence,1
appear,1
strong,2
prognostic,2
indicator,2
mental,2
health,2
problem,1
pervasive,1
measure,1
extensive,1
past,1
recent,1
impair,1
functioning,1
lifetime,1
criminal,1
different,3
stage,1
development,1
early,1
versus,1
later,1
life,1
vomiting,1
positive,1
dependence,1
devastating,3
suicide,1
attempter,1
distinguish,1
nonattempter,1
basis,1
useful,1
advance,1
neglect,3
monkey,1
human,1
physical,2
emotional,1
include,1
detailed,1
vignette,1
situation,1
utilize,1
interview,1
question,1
deal,1
mandatory,1
reporting,1
stress,1
partner,1
support,2
deficit,1
therapy,1
adult,2
survivor,2
discuss,1
manner,1
administer,1
expert,2
involve,2
abuse,4
training,1
program,1
medical,1
student,1
attend,1
reality,1
sense,1
victim,1
incestuous,1
depict,1
regression,1
undifferentiated,1
particular,1
possibility,1
ritualistic,1
characterize,2
primarily,2
present,1
symptom,1
profile,1
female,2
receive,1
verbal,1
professional,1
define,1
inhalant,1
urgent,1
strategy,1
prevention,1
argentinian,1
mother,1
adolescent,2
abstain,1
come,1
