collocate,count
admit,1
critical,2
medical,1
reason,1
severe,25
neglect,16
primary,2
finding,3
paradigm,1
guide,1
evaluation,1
mental_health,1
substance,3
treatment,8
intervention,1
program,5
ban,1
publication,1
conviction,1
child,26
streamline,1
legal,1
process,1
consistent,1
case,2
opportunity,1
examine,1
issue,2
profound,2
different,1
cultural,1
context,1
explanation,1
history,3
background,1
sexual,8
adult,1
difference,1
dynamic,2
extreme,4
extra-,1
intrafamilial,2
plaintiff,1
support,2
allege,1
transference,1
untested,1
psychological,2
construct,1
give,1
limited,1
attention,2
processing,1
referral,2
author,1
observe,1
link,1
extremely,1
volatile,1
psychosocial,2
confirm,1
past,1
drug,17
alcoholic,3
abuse,8
alcohol,16
abuser,2
prevalence,3
polydrug,2
client,4
role,1
steppingstone,1
result,1
indicate,2
group,3
differ,1
comparison,1
approach,1
prevention,4
note,1
periosteal,1
elevation,1
suspect,1
substantial,1
experience,1
unusual,1
circumstance,1
wear,1
abduction,1
serve,1
crucial,1
preventive,1
effort,1
aim,1
rehabilitation,3
severely,1
dependent,1
method,1
develop,3
directors,1
santa,1
clara,1
county,2
existing,1
definition,3
fail,1
meet,1
theory,1
adolescent,1
problem,1
behavior,2
parental,1
nurturance,1
significant,1
deterrence,1
general,1
deviant,1
comprehensive,3
management,2
plan,1
service,1
entire,1
assemble,1
detailed,1
information,3
frequent,1
incidence,4
handicapped,1
population,2
factor,1
meaningful,1
dimension,1
understanding,1
people,1
social,2
consequence,1
marital,1
relationship,1
preclinical,1
evidence,1
suggest,1
lack,1
potential,2
physical,2
dependence,1
interact,1
minimally,1
cns,1
administer,1
cap,1
inventory,1
parent,2
assess,1
combine,2
and/or,2
find,1
occur,3
literature,1
alcoholism,2
low,1
income,1
hispanics,1
addicted,1
health,1
professional,1
chronic,1
opiate,1
originate,1
recreationally,1
conclude,1
overwhelming,1
anxiety,1
generate,1
prevent,1
panel,1
member,1
recognize,1
forceful,1
marijuana,1
feature,2
distinguish,2
responsible,2
use,2
duration,1
intense,3
account,1
observed,1
metabolic,1
change,1
severity,1
research,1
form,1
life,1
event,1
year,1
begin,1
clear,1
policy,1
observation,1
sample,2
viz,1
age,1
assault,1
time,2
lapse,2
investigation,1
known,1
subject,1
demographic,1
variable,2
disorder,1
equal,1
significantly,3
common,1
male,2
robust,1
scale,1
tap,1
sensitive,1
detect,1
peer,1
expect,1
impact,2
hypothesized,1
association,2
teenage,1
pregnancy,1
confound,1
class,1
expose,1
wide,1
variety,1
include,1
sheer,1
brutality,1
ongoing,1
trauma,1
psychiatric,1
interpretation,1
human,1
specific,1
measure,2
intensive,1
degree,1
correlation,1
exist,1
later,1
onset,1
destructive,2
addiction,1
pattern,1
victim,1
female,1
undergraduate,1
horrify,1
stimulus,1
record,1
purpose,1
make,2
recommendation,2
selection,1
training,1
hotline,1
counselor,1
randomly,1
choose,1
patient,2
debilitate,1
increase,1
childhood,1
previously,1
demonstrate,1
multiple,1
personality,1
separate,1
effect,2
interaction,1
language,1
development,1
preschool,1
nigeria,1
receive,1
little,1
appropriate,1
center,2
network,1
newark,1
new,1
jersey,1
consumption,1
associate,1
nonsubstance,1
va,1
neuropsychiatric,1
hospital,1
work,1
profession,1
true,1
protection,1
grievous,1
