collocate,count
history,2
likely,1
severe,12
hypoxic,1
birth,1
pain,1
psychic,5
suffering,1
associate,7
early,2
diffuse,1
feeling,2
loss,4
emptiness,1
derive,1
mrs,1
c,1
sustain,2
year,2
age,1
risk,1
violence,1
p,3
evidence,1
reporting,1
home,1
assault,2
view,1
present,3
emphasize,1
effect,1
organization,1
memory,1
drive,3
affect,2
analysis,2
acute,3
overwhelming,4
internal,2
external,2
stimulation,2
great,2
mood,1
disturbance,1
mental,1
physical,2
aid,1
process,3
denial,1
interfere,2
satisfactory,1
linking,1
experience,11
stress,2
relate,1
arise,1
intense,6
injury,4
plus,1
treatment,2
medical,1
legal,1
potential,3
danger,2
result,4
profound,2
posthypnotic,2
talipe,1
arthrogryposis,1
multiplex,1
congenita,1
significant,3
meticulously,1
study,2
benin,1
city,1
nigeria,1
significantly,3
extreme,1
severity,6
brain,2
reflect,6
prolong,1
duration,2
unconsciousness,2
intensive,2
probably,2
local,4
persistent,2
posttraumatic,4
epilepsy,4
trauma,3
motor,3
abnormality,2
contralateral,2
family,2
member,1
individual,2
treat,2
issue,1
leave,1
girl,1
crisis,1
multi,1
psychosocial,2
childhood,2
act,1
combat,1
veteran,1
exposure,1
psychological,3
war,2
explore,1
percentage,2
volunteer,2
sexual,4
few,2
woman,2
group,2
report,2
objection,1
stand,1
left,1
nondisfigure,1
confederate,1
birthmark,1
condition,3
normal,2
self,1
fantasy,1
cope,2
accord,2
parent,2
style,2
facilitation,2
show,1
dream,2
remembered,1
serve,1
point,1
fixation,1
focused,1
overall,1
cerebral,1
oedema,1
late,2
subject,1
parkinsonian,1
patient,5
skull,1
epileptic,1
diagnose,1
implant,1
electrode,1
influence,1
versus,1
shock,1
genesis,1
character,1
pathology,1
delineate,1
symptom,2
outgrowth,1
devastate,2
developmental,2
body,1
ego,1
shatter,1
archaic,1
transgenerational,1
transmission,1
consequence,1
tell,1
cause,1
devastating,2
shorten,1
day,1
child,4
suffer,1
cerebrovascular,1
accident,1
cva,1
head,2
hair,1
pull,1
occur,1
response,1
threaten,1
/or,1
beloved,1
headturne,1
bias,1
perinatal,1
defence,1
organize,1
deal,1
break,1
psychosomatic,1
anxiety,2
disorder,2
recover,1
breast,2
cancer,1
produce,1
husband,1
cruel,1
structuring,1
change,1
typically,1
accompany,1
intensify,1
actual,1
bereavement,1
include,1
sheer,1
brutality,1
ongoing,1
relentless,1
neglect,1
alcohol,1
abuse,1
relationship,1
rape,1
syndrome,3
official,2
diagnostic,2
nomenclature,2
dsmiii,1
extensively,1
discuss,1
stir,1
realize,1
handle,1
minor,1
repress,1
type,1
repetitive,1
link,1
parental,1
suicide,1
heighten,1
difficulty,1
survive,1
population,1
simultaneously,1
investigate,1
impact,1
personality,1
development,1
death,1
inappropriate,1
matching,1
teenage,1
=,1
reason,1
divorce,2
emotionally,1
charge,1
post,1
neuropsychologically,1
clarification,1
cognitive,1
emotional,1
distortion,2
provision,2
supportive,2
environment,2
traumatic,1
continue,1
work,1
future,2
minimization,1
problem,1
primal,1
repression,2
state,1
root,1
proper,1
defensive,1
evolve,1
clinically,1
relevant,1
information,1
nature,1
vietnam,1
victim,2
similar,1
manifest,1
adult,1
demonstrate,1
repetition,1
compulsion,1
familiarly,1
