collocate,count
scale,1
social,1
support,2
appraisal,1
questionnaire,2
develop,4
research,1
unit,1
parental,1
right,1
case,3
suggest,1
caution,1
professional,8
evaluation,2
intervention,2
include,2
address,3
mental_health,1
need,5
child,9
family,4
system,2
developmental,1
general,2
health,2
find,3
good,2
physical,2
maintain,1
treatment,6
provide,2
juvenile,1
court,1
essential,1
community,3
base,1
service,9
logistic,1
regression,1
analysis,1
demonstrate,1
disturb,1
critical,4
factor,1
overwhelmingly,1
associate,2
frequent,1
document,1
particular,1
type,1
partnership,1
adult,2
group,2
term,1
context,1
free,1
self-,1
supervisor,1
rating,1
work,4
performance,1
new,1
religious,3
movement,1
dangerous,1
member,1
defend,1
criticism,1
passionately,1
vital,1
role,4
link,1
legal,1
engage,1
vulnerable,1
female,1
likely,1
male,2
receive,1
equal,1
record,1
client,2
aged,1
treat,1
center,1
program,4
offer,3
range,1
psychotherapeutic,1
access,1
primary,1
care,6
hierarchical,1
filter,1
model,1
deliver,2
imperative,1
framework,1
domestic,1
violence,1
rape,1
sexual,3
problem,5
low,1
self,1
esteem,1
counselor,1
important,2
implement,1
youth,1
survey,4
learn,1
disability,1
summarise,1
difficulty,1
meet,1
complex,1
willing,1
turn,1
clergy,1
medical,1
doctor,1
specialist,1
help,1
friend,1
contemplate,1
suicide,1
attribution,1
expectation,1
relation,2
engagement,1
psychology,1
play,1
major,1
delivery,1
australia,1
clinical,1
psychologist,1
finally,1
significant,1
discussion,1
heighten,1
preference,1
practice,1
challenging,1
academic,1
coursework,1
portion,1
guard,1
nurse,1
aide,1
training,1
prompt,1
manage,4
impact,2
field,1
pose,1
challenge,2
measurement,1
parent,3
adolescent,1
satisfaction,2
continuum,1
provider,3
contact,1
anonymous,1
experience,6
remain,1
significantly,1
measure,2
skilled,1
rich,1
learning,1
oppose,1
stigma,1
advocacy,1
investigate,1
public,1
opposition,1
facility,1
tend,1
correlate,2
desirable,1
variable,1
altruism,1
commitment,1
e,1
judgment,1
concern,2
special,1
study,1
value,1
rural,1
personal,1
values,1
dimension,1
intellectually,1
gift,1
young,2
people,1
selfactualization,1
paper,1
examine,2
issue,1
power,1
control,1
provision,1
discuss,1
africancaribbean,1
distinct,1
professionallyrun,1
class,1
woman,1
non,1
biological,1
setting,1
intensely,1
explore,1
collaborate,1
student,1
complete,1
intense,1
comprehensive,1
answer,1
psychopathology,2
history,1
firearm,1
home,1
severe,1
refractory,1
depression,1
daunting,1
prevalence,1
report,1
disable,1
condition,1
u.s.,1
relative,1
urge,1
anticipate,1
profession,1
continue,1
effort,1
operationalize,1
share,1
inasmuch,1
college,1
ordinarily,1
mandate,1
design,1
negatively,1
affect,2
workaholism,1
set,1
modern,1
society,1
facet,1
metropolitan,1
nonmetropolitan,1
area,1
faith,1
incorporate,1
tension,1
guilt,1
desire,1
evoke,1
consequence,1
assault,1
victim,1
growth,1
interface,1
education,1
school,1
depress,1
=,3
conduct,1
disorder,2
adulthood,2
age,2
identify,1
outcome,1
domain,1
illegal,1
behavior,1
human,1
capital,1
relationship,1
