collocate,count
daily,1
affective,1
reactivity,1
treatment,7
outcome,1
reduction,2
parental,1
major,5
panic,2
attack,3
associate,6
childhood,1
atopic,1
adjust,1
odd,1
ratio,1
=,7
strongly,1
mother,1
child,1
assessment,2
questionnaire,1
spaq,1
self,4
rate,3
scale,4
sds,1
score,4
improve,1
significantly,5
mean,1
beck,3
inventory,5
change,3
patient,6
fulfil,1
diagnostic,1
criterion,1
dysthymia,2
therapeutic,1
available,1
nonseasonal,1
today,1
adjuvant,1
therapy,1
antidepressant,1
medication,1
psychometric,1
property,1
chinese,1
version,1
geriatric,2
gds,2
group,9
ideation,2
co,1
occurring,1
depressiveness,1
anxiety,10
convey,1
additional,1
interactive,1
risk,5
approve,1
indicator,2
specific,2
hiv,3
include,5
depression,8
screen,3
frequency,3
screening,2
context,3
hepatitis,2
c,2
optimize,1
cognitive,4
impairment,1
factor,3
bdnf,1
putatively,1
involve,1
pathophysiology,1
developmental,1
perspective,1
examine,1
effect,1
stressful,1
life,1
event,1
depressogenic,1
pattern,1
suicidal,2
overwhelming,3
waitinglist,1
relate,2
stressor,1
severe,8
crippling,1
intense,3
trait,1
anger,7
potentiation,2
ltp,2
long,2
term,3
ltd,2
vary,1
function,1
recent,1
report,1
bullying,1
victimization,1
behavior,3
body,2
image,2
issue,1
comprise,1
large,1
portion,1
population,1
suffer,1
widely,1
addition,1
severity,1
ocpd,1
feature,1
account,2
increase,1
aversion,1
depressed,2
social,2
nonsocial,1
provide,1
precarious,1
support,2
convergent,1
discriminant,1
comorbid,3
disorder,5
female,2
ocd,2
likely,1
neuroticism,1
strong,1
marker,1
vulnerability,1
measure,2
thoroughly,1
assess,2
deep,1
hopelessness,1
past,1
media,1
use,1
psychological,1
adjustment,1
indicate,3
symptomatology,1
sample,1
14-,1
year,1
burden,1
young,2
adult,1
theory,1
posit,1
automatically,1
activate,1
schema,1
suggest,1
clear,1
processing,1
blueprint,1
emerge,1
view,1
dimensionally,1
categorically,1
focus,1
variation,1
recurrent,1
paternal,1
mdd,1
recurrence,1
daughter,1
son,1
exposure,1
rocket,1
predict,1
time,1
sufficient,1
elevation,1
belief,1
participant,1
pain,3
enrol,1
urban,1
university,1
number,1
decrease,1
substantial,1
symptom,1
gambler,1
n,1
complete,1
reveal,1
intensely,1
high,3
attention,1
memory,1
interpretation,1
process,1
affect,1
pathological,1
worry,1
show,1
low,2
specificity,1
current,1
definition,1
remission,1
mania,1
bipolar,1
convention,1
empirically,1
base,1
clinical,1
salience,1
bp,2
male,1
sex,2
early,1
onset,1
ii,1
tendency,1
gender,1
age,1
educational,1
level,1
control,1
study,2
ca1,1
neuron,1
guinea,1
appear,1
relative,1
youth,1
ethnic,1
comorbidity,1
great,1
disturbance,2
poor,1
functioning,1
application,1
dbs,1
md,1
potentially,1
psychiatric,1
discrepancy,1
idiographically,1
nomothetically,1
esteem,1
placement,1
history,1
probability,1
adulthood,1
common,1
substance,2
abuser,2
make,2
routine,2
critical,1
quality,1
care,1
wlc,1
subject,1
hamilton,1
f,2
p<.001,2
es,2
p,1
post,1
injury,1
incidence,1
fatigue,1
sleep,1
compare,1
despite,1
repeat,1
alert,1
consistently,1
recognize,1
acute,1
medical,1
setting,1
crp,1
il-6,1
cardiac,1
take,1
csmh,1
theoretical,1
framework,1
performance,4
relationship,2
differ,2
improved,3
