collocate,count
treatment,3
patient,4
suffer,2
extremely,2
severe,39
individual,1
symptom,5
overwhelming,5
global,2
severity,2
anxiety,7
intense,15
social,1
dysfunction,1
nonvomiter,1
change,4
impact,2
stress,2
destructive,1
group,1
anglos,1
mexicanamericans,1
southwestern,1
texas,1
relationship,2
life,3
debilitate,1
physical,2
illness,1
investigate,3
sample,1
beck,5
view,1
predispose,1
harbor,1
deeply,1
entrench,1
negative,3
cognitive,1
biasing,1
cognition,1
simplify,1
significantly,2
relate,1
japanese,1
woman,1
express,1
profound,8
concern,1
short,1
duration,1
disorder,1
pronounce,2
family,2
history,2
mood,4
affect,2
factor,1
appropriate,1
method,1
intervention,1
experience,2
lend,1
transformative,1
brief,1
psychotherapy,2
feminine,1
item,1
tend,1
report,4
diagnosis,1
consistently,1
high,2
sensitivity,1
vary,1
post,1
natal,2
associate,1
alarmingly,1
ante,1
obesity,1
drop,1
response,1
good,1
single,1
predictor,1
future,2
current,2
depression,14
r,2
=,2
central,1
model,2
notion,1
depth,2
exert,1
exact,1
nature,1
recent,1
event,1
function,1
condition,2
numerous,1
ethnic,1
gender,1
difference,1
study,1
sex,1
role,2
successfully,1
manipulate,1
adolescent,1
girl,1
major,2
disinhibition,1
recognition,1
pathophysiologic,1
heterogeneity,1
point,1
critical,2
importance,1
dexamethasone,1
suppression,1
find,2
strong,2
endogenous,2
diabetes,1
mellitus,1
datum,1
imply,1
direct,1
dissatisfaction,1
heightened,1
irritation,1
significant,2
indicate,1
operation,1
relentless,1
panic,2
attack,1
poor,1
outcome,1
state,4
immediate,1
cause,1
adult,1
low,1
motivation,2
multiplicative,1
admission,1
correlate,1
highly,1
extreme,4
cortical,3
follow,1
unilateral,3
test,7
degree,3
impairment,2
perform,3
shift,2
hemisphere,4
raskin,1
scale,9
hamilton,2
psychiatric,3
rating,3
inventory,5
profile,3
states,2
dejection,2
measure,2
male,2
heroin,1
addict,1
desperately,1
seek,1
result,1
suggest,1
mask,2
form,1
primary,1
depressive,1
appear,1
relevance,1
overwhelmingly,1
helplessness,1
attributional,1
prohibition,1
repeal,1
likely,1
play,1
critically,1
important,1
differ,1
heterosexual,1
self,3
esteem,1
score,2
hind,1
limb,1
sensory,1
perception,1
accompany,1
predict,1
psychosomatic,1
complaint,1
variance,1
powerful,1
tool,1
hypothesis,1
range,2
experiment,1
support,1
harsh,1
theory,1
strongly,1
contradict,1
great,1
increase,1
neutral,1
statement,1
female,2
administer,1
rate,1
achievement,1
demographic,1
alarming,1
personality,1
variable,2
assertion,1
introversion,1
extroversion,1
expression,1
child,2
drastically,1
accord,1
analysis,1
carry,1
criterion,1
tension,1
deep,2
partner,1
involvement,1
coping,1
questionnaire,1
dcq,1
devise,2
compare,2
strategy,1
cope,1
college,1
student,1
clinical,1
assessment,1
discuss,1
pervasive,1
structure,1
general,1
population,1
show,1
mental_illness,1
disability,1
weight,1
gain,1
pa,1
index,1
symptomatology,1
encompass,1
chronic,1
despair,1
neurasthenia,1
malaise,1
