collocate,count
long,2
term,3
response,3
brutal,1
captivity,2
measure,3
national,1
sample,1
american,1
prisoner,2
severely,4
injure,1
automobile,1
treat,3
university,1
service,1
month,1
period,1
meticulously,1
review,1
indicate,1
patient,3
sustain,1
severe,31
multiple,3
significantly,1
young,1
deeply,4
comatose,1
admission,2
self,3
empowerment,1
despite,1
intense,12
psychological,5
harrowing,1
experience,5
lead,2
exile,1
propose,1
overwhelmingly,1
affect,2
catastrophic,1
aspect,1
permit,1
far,1
possible,1
installation,1
transfer,1
health,2
relate,3
variable,6
study,2
child,2
suggest,2
potential,1
utility,1
comprehensive,1
diminish,1
interest,1
uncover,1
real,1
history,2
extreme,4
complete,1
collapse,1
neurotic,1
defense,2
mechanism,1
bias,1
profound,3
confusion,1
devastating,5
nature,2
sexual,5
misconduct,1
evaluation,2
distress,2
symptom,3
checklist,1
children,1
tscc,1
briere,1
resistance,1
veteran,2
world,1
war,3
profoundly,2
associate,3
increase,2
incidence,1
stress,4
disorder,4
ptsd,1
somatic,1
morbidity,1
debilitate,2
effect,3
psychic,1
dilemma,1
critical,1
guide,1
effort,1
reduce,1
intervention,1
implication,1
theory,2
improve,1
dire,1
psychosocial,1
condition,1
current,3
significant,5
likely,1
control,2
endure,2
emotional,1
reproduction,1
devastate,1
family,3
event,3
tragic,1
death,1
parent,2
parental,1
divorce,1
chemical,1
dependency,1
adult,3
abuse,6
tragically,1
existence,2
increasingly,2
type,2
trauma,5
disastrously,2
predate,2
respondent,3
onset,3
crack,4
use,4
direct,1
sequelae,2
stigma,2
unbearable,2
result,2
membership,2
despise,2
oppressed,1
group,1
addiction,2
treatment,3
pervasive,2
connection,1
female,1
flashback,2
repressed,1
childhood,4
subject,1
expose,1
range,1
physical,3
injury,1
similar,1
severity,1
victim,2
head,2
spite,1
vast,1
overwhelming,6
literature,2
disaster,1
management,1
satisfactory,1
detention,2
post,1
perceive,1
locus,1
tsc,1
point,1
troubling,1
pattern,1
extensive,1
negative,1
early,1
relationship,2
individual,2
protective,1
army,1
adjustment,1
problem,3
prior,2
soldier,2
posttraumatic,1
rear,1
unit,1
drug,1
compare,2
crippling,1
extent,1
present,4
substance,1
abuser,1
conspicuously,1
absent,1
impact,1
rehabilitation,1
emerge,1
upper,1
extremity,1
cumulative,1
sign,1
language,1
interpreter,1
describe,1
involve,1
suffer,1
final,1
stage,3
arduous,1
analysis,3
case,2
survivor,1
military,1
civilian,1
catastrophe,1
retain,1
memory,3
strike,2
evidence,2
wild,2
fluctuation,2
accessibility,3
particularly,1
situation,1
extraordinarily,1
difficult,1
decrease,1
subsequent,1
recover,1
report,1
emotionally,1
disturb,1
adolescent,3
regardless,1
processing,1
cognitive,1
schema,1
change,1
termination,1
relation,2
predictor,1
postrape,1
factor,1
prevail,1
follow,1
show,2
employment,1
status,1
regression,1
predict,1
income,1
respond,1
like,1
horrific,1
nightmare,1
author,2
believe,1
development,1
consolidation,1
level,1
consecutive,1
misdiagnose,1
residual,2
advanced,1
dementia,1
mental,1
illness,1
outcome,1
process,2
approach,2
differentiate,2
victimize,1
clinical,1
identity,1
challenge,1
recovery,1
include,2
retention,1
developmental,1
adolescence,2
identification,1
diagnosis,1
build,1
robust,1
work,1
alliance,1
natural,1
reaction,1
extremely,1
abnormal,1
discuss,1
support,1
notion,1
esteem,1
repeat,1
exposure,1
