collocate,count
woman,2
suffer,2
intense,2
degree,2
psychic,2
tend,2
fearful,1
attitude,2
find,4
adapt,2
despite,2
severe,7
devastating,2
artificial,1
respiration,1
curarized,1
rat,1
avoid,1
involve,1
tracheotomy,1
symptom,2
possible,2
impact,2
psychological,6
discuss,3
survivor,3
extreme,3
reason,3
stress,2
overwhelming,1
finding,1
explain,1
basis,1
head,1
result,3
broad,1
measurable,1
base,1
laboratory,1
approach,1
significantly,1
moderate,1
level,2
effective,2
modification,2
effect,2
condition,1
appear,1
rule,1
injection,1
primary,1
lauter,1
failure,1
people,1
endure,1
physical,1
mental,1
manifest,2
significant,2
aftereffect,2
parent,2
trauma,2
characterize,2
profoundly,1
unimaginable,1
prolonged,2
nazi,2
concentration,2
camp,2
extent,2
experience,1
great,1
conservative,1
live,1
patient,1
emotional,1
surgery,1
terrifying,1
distortion,1
body,1
relate,1
factor,1
early,1
history,1
especially,1
distressing,1
separation,1
parental,1
enforcement,1
amine,1
hormone,1
meaning,1
implication,1
case,1
theory,1
devastate,1
constructive,1
unimaginably,1
considerable,1
generate,1
event,1
demotion,1
report,1
dosage,1
somnambulism,1
year,1
old,1
child,1
undergo,1
follow,1
injury,1
father,1
israeli,1
security,1
