collocate,count
determine,1
number,1
extent,1
extremely,1
elevated,1
score,2
risk,2
group,3
compare,1
norm,1
frequency,1
identify,1
severe,24
child,27
victim,1
single,1
year,3
appear,3
independently,1
article,1
discuss,3
protocol,1
include,4
institutional,7
meeting,1
thorough,1
investigation,2
independent,1
party,1
horrify,1
case,4
physical,2
sexual,6
abuse,14
diagnose,2
rigorous,4
prospective,1
study,2
support,1
cultural,2
theory,3
substance,14
provide,4
important,2
implication,2
diagnosis,3
treatment,7
disorder,2
minority,1
ethnic,1
recognize,2
effectiveness,1
easy,1
steady,1
supply,1
newly,1
frequently,1
ptsd,2
accompany,1
somatoform,1
and/or,1
affective,1
postt,1
show,1
drastic,2
decrease,2
program,4
quarter,1
receive,1
alcohol,14
dependence,1
accord,1
dsm,1
iii,1
low,1
self,1
esteem,1
cite,1
literature,2
characteristic,1
relentlessly,1
abusive,1
parent,4
factor,2
situation,1
neglect,9
horrific,1
violence,2
pinpoint,1
area,1
significant,1
lacuna,1
amyl,1
nitrite,1
dangerous,1
inhalant,1
adolescent,3
today,1
sibling,1
attack,1
adaptive,1
following,1
way,1
afford,1
measure,2
revenge,1
profound,1
sense,1
mastery,1
trauma,2
e,2
rigorously,2
educate,2
anxiety,2
reduce,1
tend,1
view,1
alcoholism,2
drug,4
antisocial,1
personality,2
entirely,2
distinct,1
system,1
duration,1
intense,7
account,2
observed,1
metabolic,1
change,1
severity,1
old,2
girl,1
extensive,2
history,3
behavioral,1
intervention,3
consumption,1
phase,1
increase,1
significantly,1
removal,1
procedure,1
effort,1
aim,1
prevention,3
rehabilitation,1
severely,4
dependent,1
age,2
shift,1
occur,2
pattern,1
woman,1
likely,1
origin,1
focus,2
paper,2
maintenance,1
escalation,1
conclude,1
overwhelming,1
generate,1
prevent,1
panel,1
member,1
detrimental,1
monkey,1
infant,1
b,1
line,2
legitimate,1
punishment,1
varie,1
different,2
country,2
period,1
handle,1
outline,1
divide,1
section,1
work,1
underlie,1
mechanism,2
review,2
cigarette,1
smoking,1
statutory,1
prove,1
exorbitant,1
inappropriate,1
caretaker,1
high,2
potential,4
client,3
fatality,1
rate,1
tragically,1
find,1
impoverished,1
relaxation,1
training,1
general,3
highly,2
equivocal,1
extreme,6
stepfather,1
stepdaughter,1
defense,1
use,1
shocking,1
description,1
topic,2
strict,2
policy,2
chronic,3
developmental,2
disability,2
culture,2
stringent,1
medical,1
issue,2
ecology,1
emotional,1
diverse,1
detailed,1
alarming,1
comparison,1
population,1
determined,2
inventory,3
minnesota,1
satisfaction,1
questionnaire,2
team,1
protection,1
recurrence,1
comprehensive,2
evaluate,1
problem,3
scale,1
prominent,2
bipolar,1
dimension,1
hypothesize,1
relationship,1
sex,1
argue,1
model,1
document,1
correlate,1
fail,1
plausible,1
explain,1
indian,1
tribal,1
code,1
grave,1
supportive,1
national,1
management,1
plan,1
service,1
entire,1
county,1
develop,1
level,1
parental,1
easily,1
accomplish,1
discover,1
trace,1
explanation,1
variation,1
emphasize,1
difference,1
attitude,1
intoxicated,1
person,1
overwhelmingly,1
center,1
hospital,1
setting,1
occurrence,1
interplay,1
vietnam,1
combat,1
veteran,1
critical,1
heroin,1
1970,1
deep,1
understanding,1
