collocate,count
health,2
special,2
action,2
office,2
drug,24
prevention,3
provide,4
formidable,2
national,4
institute,4
taking,1
activity,3
descriptive,1
experimental,1
research,1
highly,1
invalid,1
result,1
indicative,1
precipitating,1
role,1
onset,1
schizophrenia,1
year,5
survey,4
severe,8
widespread,1
carry,2
area,2
parameter,2
control,2
group,10
patient,7
alcohol,10
disease,2
central,2
nervous,2
system,2
cbf,2
concurrent,2
undesirable,1
social,2
response,2
verbal,2
b,2
aggression,2
withdrawal,2
inattention,1
legal,1
include,1
contingency,2
contracting,2
treatment,2
yr,2
history,2
chronic,1
form,2
inhaling,2
spray,2
paint,2
vapor,2
effective,2
suppress,2
lever,2
press,2
agent,2
sample,2
man,6
draw,2
population,3
census,4
study,5
divide,4
officially,4
register,4
abuse,6
notoriously,2
know,3
source,2
female,1
tendency,1
constitutional,1
habitual,1
professional,1
voice,1
deliver,2
intensive,1
outpatient,2
clinic,2
administer,2
methadone,3
maintenance,2
shock,2
intense,1
alarm,1
violence,1
exertion,1
physical,1
force,1
injure,1
child,2
lately,2
reach,2
epidemic,1
proportion,2
retail,1
pharmacist,1
dramatically,1
affect,1
prevalence,1
provincial,1
appear,4
extremely,1
poorly,2
i.e.,2
particularly,2
dramatic,1
percent,6
decrease,2
shocking,2
increase,4
rampant,2
exception,2
psychotic,2
psychopathic,2
catastrophic,1
care,1
prevent,1
inadvertant,1
neglect,1
deliberate,1
double,1
decade,1
coincide,1
midpoint,1
judge,1
function,1
change,1
participation,1
rehabilitation,1
program,2
present,1
analyze,1
record,1
participate,1
illinois,1
center,1
multi,1
modality,1
personality,1
trait,1
predispose,1
analgesie,1
renal,1
damage,1
use,1
reinforcer,1
