collocate,count
weight,1
subsequent,1
year,2
overwhelming,15
level,3
uncontrollable,1
binge,1
eat,1
predominant,1
psychological,2
child,2
rate,3
medium,2
low,4
depression,8
peer,2
significantly,6
consistent,1
catastrophe,1
theory,1
somatic,3
intense,12
relationship,4
performance,3
high,9
criticality,1
work,1
date,1
unexplained,1
infertility,1
profound,2
effect,2
treatment,2
importance,1
examine,2
multiple,2
dimension,2
state,18
multimethod,1
idiographic,1
approach,1
discuss,1
potentially,1
clinical,2
case,1
subscale,4
stress,2
postdivorce,1
family,1
experience,3
form,1
endure,1
attachment,1
later,2
developmental,1
trait,14
pre,2
operative,2
anxiety,10
measure,9
strongly,2
intercorrelate,1
independent,1
putative,1
fear,1
social,3
consequence,2
play,3
minor,1
role,3
factor,1
group,5
subject,1
have,1
score,6
clearly,1
distinguish,1
purport,1
cognitive,2
aspect,1
strong,2
bias,1
sensitivity,4
spielberger,5
inventory,7
stai,3
split,2
heighten,4
anticipation,1
client,1
report,4
severe,11
receive,2
minute,1
counseling,1
interview,2
critically,2
personality,1
questionnaire,1
scale,10
leyton,1
obsessional,1
occasion,1
result,2
emphasize,1
term,3
significant,3
proneness,1
heightened,2
response,1
expectancy,1
classical,1
conditioning,1
intensification,1
repeat,1
chemotherapy,1
infusion,1
early,1
beneficial,1
symptom,3
associate,3
compare,3
imipramine,1
include,1
sleep,1
disturbance,1
vital,1
exhaustion,1
signal,3
reward,1
punishment,1
calculate,1
male,2
female,2
inpatient,1
neurosis,1
stockholm,1
county,1
fight,1
training,2
time,2
independence,1
cope,1
style,1
predictive,1
withdrawal,1
tryptophan,1
suggest,1
general,3
inability,1
maintain,1
attentional,1
specific,1
hypothesis,1
link,1
anv,1
describe,1
evaluate,1
light,1
empirical,1
youth,1
management,1
teach,1
recognize,1
cue,4
onset,1
react,2
relaxation,2
skill,2
combat,2
symptomatic,1
asymptomatic,1
death,3
pessimism,1
extreme,3
severity,1
condition,4
considerable,1
reduction,1
test,8
initial,1
session,1
remainder,1
distribute,2
perceive,1
difference,1
testing,2
control,4
assess,1
end,1
nonsignificant,2
correlation,2
reactions,1
tests,1
achievement,2
patient,2
rediagnose,1
tend,1
diagnosis,1
gorsuch,2
lushene,2
thermometer,1
find,3
surge,2
range,1
borderline,1
symptomatology,1
irritability,1
account,1
variance,1
field,1
hockey,1
self,2
rating,2
tension,1
collect,1
sign,1
mood,2
disorder,5
psychoactive,1
substance,1
use,1
interaction,1
occur,1
gender,1
mathematic,1
mathematics,1
fluency,1
highlyanxious,2
decrement,1
expose,1
instruction,1
aggression,1
offer,1
exceptionally,1
superior,1
prediction,1
individual,2
facet,2
evaluation,1
physical,1
danger,1
tumultuous,1
neuroticism,1
academic,1
sample,1
modular,1
degree,2
post,1
templer,1
overwhelmingly,1
pret,1
distinction,1
people,1
differ,1
recur,1
supervisory,1
issue,1
supervisor,1
intervention,1
choice,1
cohesion,1
responsibility,1
detect,1
absolutely,1
essential,1
helpgiving,1
setting,1
psychotherapy,1
beck,1
weak,1
belief,2
ability,1
cause,1
negative,1
girl,1
elementary,1
grades,1
administer,2
shyness,2
author,1
insist,1
intensely,1
relate,1
individuation,1
attack,1
prominent,1
development,1
elicit,1
life,1
history,1
alcohol,1
integrated,1
disable,1
panic,1
phobia,1
