collocate,count
care,1
self,1
harm,1
experience,6
severe,27
specific,2
ontological,1
epistemological,1
urgency,1
morbidity,1
mortality,1
cumulative,1
childhood,11
adult,4
exposure,9
significant,4
risk,3
contributor,1
develop,2
explore,1
determinant,1
differential,2
response,1
journal,1
dissociation,2
common,1
population,3
live,1
hiv,2
negative,2
psychological,2
outcome,1
give,1
stress,3
minority,1
stigma,1
comprehensive,3
questionnaire,4
somatoform,1
relationship,6
psychopathology,1
overwhelming,6
overwhelmingly,1
experienced,3
form,1
involuntary,1
distress,1
examine,1
dire,1
concurrent,2
link,2
symptom,4
traumatic,3
history,4
bpd,2
trauma,5
attribute,2
iatrogenesis,1
gender,3
past,2
delinquency,1
direct,1
group,5
therapy,4
multifamily,1
life,1
skill,1
ptsd,4
expose,1
brutal,1
odd,1
ratio,1
confidence,1
interval,1
ci,1
victimization,1
independent,1
contribution,1
prediction,1
extreme,3
score,1
polyvictimization,1
consider,1
measure,2
additional,1
genetic,1
variation,1
associate,1
exist,1
model,1
suggest,2
complete,3
recovery,2
occur,2
relate,4
cue,1
emotion,2
demand,1
heighten,1
result,1
show,1
difference,3
control,1
specificity,1
autobiographical,1
memory,3
deep,1
work,2
understanding,1
devastating,2
impact,2
abuse,1
equip,1
advanced,1
tool,1
strategy,1
deeply,3
ingrain,1
destructive,1
transgenerational,1
transmission,1
lead,2
offer,1
national,1
guard,1
intensive,1
early,1
help,2
explain,1
heightened,1
idea,1
formulate,1
sndor,1
ferenczi,1
profound,1
involvement,1
commitment,1
patient,2
express,1
treatment,1
base,1
specialized,1
psychodynamic,1
orient,1
investigate,1
extent,1
presence,1
political,1
normative,1
stressor,4
scarce,1
prevent,1
devastate,1
effect,1
loss,1
irreparably,1
disrupt,1
mother,1
pattern,2
comorbidity,1
likely,3
intense,3
total,1
subject,1
report,1
partial,1
participant,2
family,1
therapist,1
train,1
field,2
emergency,1
responder,1
strict,1
change,1
undetecte,1
brain,1
alarm,1
toxicity,1
urgent,1
need,2
unveiling,1
recognition,1
intra,1
familial,1
art,1
highly,1
articulate,1
australian,1
use,1
mediate,2
play,2
role,2
certain,2
type,1
survivor,2
postearthquake,1
adolescent,1
poverty,1
stricken,1
area,1
include,2
nonverbal,1
representation,1
frequent,1
heartbreake,1
cry,1
panic,2
disorder,2
checklist,1
commonly,1
m,1
civilian,1
pcl,2
c,1
s,1
version,1
profile,1
young,1
child,1
underscore,1
critical,1
importance,1
match,1
mini,1
international,1
neuropsychiatric,1
primitive,1
super,1
ego,1
state,1
addiction,1
assume,1
environmental,2
variable,2
severity,3
prolonged,3
event,2
social,1
support,1
temperamental,1
trait,1
reactivity,1
briskness,1
factor,1
influence,1
pnes,1
significantly,3
domain,1
p=.005,1
p=.05,1
mental_health,1
fully,1
integrate,1
dimension,1
prevention,1
age,1
interview,3
protocol,1
module,1
structured,1
clinical,1
dsm,1
iv,1
personality,1
disorders,1
inventory,1
experiences,1
close,1
relationships,1
haunt,1
relentless,1
reliving,1
attack,1
particularly,1
extremely,1
high,1
reduce,1
incidence,1
alcohol,1
user,1
recruit,1
level,1
center,1
father,1
war,1
strong,1
association,1
attachment,1
security,1
literature,1
conceptualize,1
scenic,1
harrowing,1
nazi,1
persecution,1
symbolic,2
metaphorical,1
expression,1
hand,1
parent,1
regulation,1
difficulty,1
n,1
=,1
generate,1
vivid,1
primary,1
victim,1
unexpected,1
woman,1
multifaceted,1
developmental,1
