collocate,count
prevalence,1
intense,18
indicator,1
relate,2
severe,19
depression,12
pregnancy,1
woman,2
recent,1
live,1
significantly,6
low,5
level,6
overwhelming,8
trait,3
post,1
vs,1
pre,1
intervention,1
measurement,1
invariance,1
hscl-25,1
extreme,2
scl-90,1
somatization,1
scale,1
specific,1
condition,1
e.g.,1
heighten,6
state,3
process,1
account,1
origin,1
field,1
disorder,11
delve,1
weighty,1
implication,1
theory,1
dua,1
report,2
alarmingly,1
high,6
control,4
group,3
bp,2
pain,1
find,2
moderate,1
person,2
extremely,3
anxiety,2
exhibit,3
hypoalgesia,1
different,1
symptom,6
dimension,2
child,5
profoundly,1
related,1
drastic,1
alteration,1
reward,1
link,2
vulnerability,1
mood,1
fuel,1
interest,1
examine,3
probability,1
feel,1
deep,4
later,1
tend,1
slightly,1
ameliorate,1
emotionally,1
obsessive,2
compulsive,2
ocd,1
excessive,1
accommodation,1
contribute,1
escalation,1
entrenchment,1
improvement,1
mindfulness,1
noticeable,1
decrease,1
effective,1
instrument,1
use,1
detect,1
earthquake,1
survivor,1
china,1
research,1
role,1
sleep,1
patomechanism,1
remain,2
frustratingly,1
unclear,1
establish,1
measure,2
adolescent,1
social,6
depressive,2
appropriate,1
efficacious,1
chronic,3
insomnia,1
population,2
information,1
greatly,1
influence,1
degree,1
severely,2
elevate,1
proximity,1
spider,1
increase,2
fully,1
mediate,1
relationship,3
emotional,1
study,1
meticulously,1
association,1
worry,2
significant,2
difference,1
maladaptive,1
cope,1
style,1
cluster,1
compare,1
id,1
n=74,1
hrqol,1
heavy,1
feeling,2
behavioral,1
neural,1
pattern,1
interaction,1
strongly,2
support,2
hypothesis,1
individual,2
intensely,3
drive,1
pursue,1
excitement,1
somatic,1
concern,2
profound,1
guilt,1
grandiosity,1
distal,1
highlight,1
previous,2
prediction,1
effect,4
attention,2
student,2
bd,1
self,1
esteem,1
distort,1
body,1
multivariate,1
analysis,1
dramatically,1
demonstrate,2
=,4
p,3
<,1
bad,1
repeat,1
failure,1
treatment,2
threat,1
change,1
focus,1
postural,1
psychological,1
skill,1
mental,1
toughness,1
elite,1
handball,1
player,1
function,1
category,1
score,1
childhood,1
separation,1
mother,1
independently,1
predict,3
health,1
math,2
achievement,1
baseline,1
sensitivity,2
cognitive,1
overwhelmingly,1
characteristic,1
generalized,1
deficient,1
attentional,1
spence,1
childrens,1
scaleparent,1
version,1
scas,1
employ,1
assess,1
autism,1
spectrum,1
asd,1
clinical,1
trial,1
pediatric,1
n,3
year,1
age,1
valid,1
photographic,1
stimulus,1
gender,1
anger,1
superiority,1
maternal,1
abcm,1
right,1
amygdala,1
activity,1
debilitate,1
test,2
efficiency,1
independent,1
work,1
memory,1
provide,1
compelling,1
evidence,1
exceptionally,1
ws,1
rate,1
inmate,1
diagnose,1
bpd,2
complete,1
warmth,1
competence,1
stereotype,1
relatively,1
alarming,1
bipolar,1
moderator,1
breathing,1
performance,1
primary,1
engagement,1
career,2
exploration,1
overwhelm,1
decisional,1
decidedness,1
reduction,1
large,1
size,1
