collocate,count
deeply,2
engaged,1
supervisor,1
supervisee,1
pair,1
practitioner,2
urgent,4
legal,2
support,3
remedy,1
exist,1
spite,1
survey,3
intensely,3
identify,2
severe,8
type,2
problem,4
encounter,1
critical,8
service,14
explain,1
african,1
americans,2
strike,1
resiliency,1
20:235,1
paper,1
critically,3
examine,4
implication,1
intense,3
social,4
stigma,2
experience,1
have,1
community,3
refer,1
aide,1
finding,1
suggest,2
urge,1
care,5
professional,4
aggressively,3
explore,1
comprehensive,5
challenging,1
task,2
face,3
team,1
integrate,1
forensic,1
effectively,1
rigorous,1
questionnaire,1
compare,2
stringent,1
gold,1
interview,1
conduct,1
dedicated,1
tirelessly,1
work,1
crucial,1
linguistic,1
outpatient,1
diagnose,1
dsm,1
iv,1
major,2
result,1
imply,1
socioeconomic,1
inequality,1
adult,2
origin,1
early,2
life,2
=,6
tangible,1
p,3
functioning,1
reliability,1
yssf,1
evaluate,1
child,9
cmhcs,1
consumer,1
project,1
high,2
rate,1
comparison,1
subject,1
minority,1
group,1
whites,1
overall,1
supply,1
county,1
strongly,1
associate,1
great,3
time,3
unprecedented,1
development,2
government,2
policy,1
change,1
postgraduate,1
training,3
profound,2
effect,1
component,3
flourish,3
drastically,3
relate,3
mental_health,3
fsu,2
adolescent,3
link,1
immigration,1
cultural,1
transfer,1
criminal,2
system,1
typically,1
consult,1
evaluation,1
testimony,1
extensive,2
cohort,1
britain,1
n,3
come,1
poor,1
home,1
caregiver,2
alcohol,1
abuse,4
need,4
varied,1
level,1
telephone,2
deliver,1
mildly,1
moderately,1
cope,1
heighten,1
effortful,1
control,1
youth,2
age,2
reside,1
family,2
parent,1
instrument,1
design,1
provide,1
scan,2
vital,4
environmental,1
affect,1
classroom,1
school,1
linkage,1
intensive,1
case,1
management,1
substance,2
treatment,1
dramatic,1
male,1
sensitive,1
approach,1
psychotherapeutic,1
domain,1
mandatory,1
background,1
press,1
matter,2
advocate,1
pressing,1
realistic,1
definition,1
require,2
indispensable,1
aa,1
establish,1
efficacy,1
method,1
provider,1
dialectical,1
behavior,1
australian,1
better,1
access,2
health,1
initiative,2
introduce,2
reform,1
include,2
availability,1
medicare,1
understand,1
constitute,1
profoundly,2
successful,1
infant,1
mentoring,1
general,1
videotape,1
combination,1
advantage,1
role,1
involvement,2
deep,1
meaning,1
contemporary,1
parenthood,1
united,1
act,1
reduce,1
impact,2
participant,1
regardless,1
measure,1
factor,1
day,3
admission,2
month,1
seriously,1
prevent,1
seek,1
assistance,1
reference,1
index,1
issue,3
devastating,1
presence,1
respond,1
use,1
increase,1
participation,1
promotion,1
strategy,1
barrier,1
overcome,1
different,1
sbhc,1
improve,1
physical,1
significant,1
contribution,1
childhood,1
trauma,2
utilization,1
particular,1
ie,2
number,4
hospitalization,1
psychiatrist,1
therapist,1
difference,1
cognitive,1
emotional,1
lie,1
circumstance,1
add,1
previous,1
study,1
polygamy,1
primarily,1
focus,1
young,1
goal,1
strive,1
stress,1
adverse,1
outcome,1
black,1
suicide,1
attempt,1
p=0.04,1
primary,1
diagnosis,1
p=0.004,1
prevalent,1
adequate,1
intervention,2
grow,1
awareness,1
importance,1
perinatal,1
period,1
western,1
society,1
information,1
cost,1
effectiveness,1
highlight,1
research,1
field,1
cancer,1
active,1
partnership,1
user,1
ensure,1
achieve,1
endure,1
challenge,1
effective,1
exposure,1
stressor,1
loss,1
negligible,1
