collocate,count
aid,1
referral,1
client,1
appropriate,1
drug,11
treatment,5
center,2
develop,2
multimodality,2
rehabilitation,1
network,1
newark,1
new,1
jersey,1
existing,1
definition,4
child,24
severe,17
neglect,8
fail,1
meet,1
case,4
physical,2
sexual,12
abuse,13
diagnose,2
prospective,2
year,1
study,4
service,2
stimulate,1
major,1
mobilization,1
resource,1
community,3
level,2
state,1
present,1
intense,1
stress,1
relate,2
low,1
intelligence,1
history,4
heighten,1
suspiciousness,1
observe,1
ward,1
fact,1
adolescent,2
substance,11
appear,2
foundation,1
distortion,1
perceive,1
event,5
wide,1
diversity,1
topic,1
work,2
attitude,1
mental_illness,1
represent,1
family,4
see,1
setting,2
transform,2
risk,3
devastating,3
admit,1
critical,3
medical,1
reason,1
primary,1
finding,1
delivery,1
program,1
prevention,1
detection,1
school,2
agency,1
reduce,1
peer,1
frequently,1
ptsd,1
accompany,1
somatoform,1
and/or,1
affective,1
disorder,3
alcohol,11
use,2
tolerance,1
combine,1
factor,3
exacerbate,2
problem,11
awareness,1
extreme,4
internationally,1
vary,1
great,1
deal,1
depend,1
extended,1
experience,1
childhood,1
father,1
uncle,1
old,2
cousin,1
brother,1
wife,3
deny,1
husband,1
destructive,1
rebellious,1
son,1
police,1
mother,2
crucial,1
acknowledge,2
spectrum,2
support,1
cultural,1
theory,1
provide,1
important,2
implication,2
diagnosis,2
minority,1
ethnic,1
group,2
paper,2
review,1
issue,1
characteristic,4
abuser,3
abused,2
etiology,2
subsequent,1
completion,1
project,3
task,1
force,1
appoint,1
variable,1
contribute,1
concern,3
overall,2
management,1
plan,1
entire,1
county,1
long,1
term,1
egregious,2
greece,1
carry,1
institute,1
evaluate,1
question,2
occurrence,2
efficient,1
response,1
spouse,1
certain,1
deeply,2
associate,3
e.g.,2
hepatic,2
cirrhosis,3
wholly,4
significant,1
alcoholic,1
assess,1
shocking,1
find,1
emotionally,1
disturb,1
intensify,1
remain,1
frequency,1
horrific,2
nature,1
united,1
kingdom,1
strongly,1
compare,1
correlate,2
similar,1
note,2
early,2
literature,1
intoxication,1
attribution,1
blame,1
incident,1
cocaine,2
today,1
truly,1
national,1
epidemic,1
attention,1
smoke,1
excessively,1
sexually,1
active,1
research,1
reveal,1
complex,1
multiple,2
interview,1
psychiatrist,1
determine,1
status,1
clinician,1
view,1
alcoholism,2
single,1
perspective,1
cite,2
document,4
pattern,1
clinical,1
alarming,1
rise,1
incidence,1
elderly,1
information,1
social,2
psychological,2
foster,1
scanty,1
potentially,2
biased,2
limited,2
number,2
obtain,1
professional,1
help,1
concerns,1
urgently,2
recommend,2
opiate,2
enter,1
comprehensive,1
sex,1
interpersonal,1
isolation,1
friend,1
lack,1
productivity,1
way,2
recognize,2
symptom,2
discuss,1
nation,1
continue,1
increase,1
federal,1
government,1
point,1
adult,1
woman,1
initiate,1
approximately,1
age,1
girl,1
significantly,1
suppress,1
perpetuate,1
lead,1
precede,1
personal,1
antisocial,1
personality,1
chronic,1
difference,1
cholesterol,1
reality,1
harsh,1
form,1
emotional,1
prescriptive,1
account,1
multidisciplinary,1
team,1
organization,1
half,1
preadolescent,1
endure,1
