collocate,count
modern,1
period,3
dominate,1
demonological,1
idea,1
treatment,3
insane,1
cruel,1
inhumane,1
junior,1
report,3
significantly,2
change,3
attitude,17
paper,1
pencil,1
measure,4
hereditary,1
system,2
control,1
somatic,2
base,3
specific,1
way,1
argue,1
twin,1
family,1
attempt,2
develop,1
limited,1
conception,2
flew,1
show,3
promise,2
receive,2
little,2
support,1
profession,1
member,1
general,1
public,2
professional,3
query,3
view,5
etiology,3
mental_illness,8
mental_health,3
circumstance,2
mentally,1
ill,4
opinion,3
restrict,2
occupational,1
choice,1
episode,1
malingering,1
ascribe,1
individual,1
history,1
b.c.odysseus,1
david,1
cultural,1
characteristic,1
language,1
classification,1
description,1
belief,1
cause,2
deviant,1
behavior,3
male,2
veteran,1
evaluation,2
diagnostically,2
categorize,2
category,3
nonmental_illness,1
group,5
correlation,1
number,2
previous,2
admission,3
dependence,4
year,3
education,3
age,2
comparison,2
hospital,1
dghu,1
indicate,2
major,1
difference,3
purpose,2
survey,1
know,1
well,1
image,1
factor,5
differentiate,1
demon,1
possession,1
increase,2
student,3
humanistically,1
orient,2
positive,2
attribution,2
mental,2
patient,2
ethical,1
conflict,1
hypothesize,2
result,2
selection,1
child,1
risk,3
insanity,2
prevail,1
psychiatric,2
treatable,1
biologically,1
psychologically,1
finally,1
pattern,1
response,1
emerge,1
respondent,1
believe,3
real,1
entity,1
apply,2
label,2
wide,1
level,1
expectancy,1
obtain,1
context,1
interview,1
role,2
housewife,1
source,1
excess,1
married,2
woman,2
compare,1
man,1
fit,1
theory,2
model,2
communication,1
symptom,2
sign,1
exist,1
meet,1
szasz,2
critique,1
define,1
examine,2
find,1
unsatisfactory,1
theological,1
consideration,1
underline,1
importance,1
problem,1
provide,1
solution,1
untreated,1
morbidity,1
vairously,1
refer,1
pre,1
clinical,1
neurosis,2
minor,1
claim,1
accord,1
true,1
sense,1
myth,1
frequency,1
past,1
present,1
high,3
manic,1
depressive,1
disorder,1
evidence,2
experience,1
asthma,1
differ,1
reveal,1
highly,1
related,1
bearing,1
finding,1
prevention,1
post,3
partum,3
implication,2
observation,2
functional,1
psychosis,1
remarkably,1
similar,5
temporal,2
personality,1
cognitive,1
style,1
formation,1
largely,1
ignore,1
middle,1
ages,1
basic,1
relate,1
late,1
trace,1
medieval,1
time,1
study,2
demonstrate,1
black,1
immigrant,1
britain,1
degree,5
describe,1
perceive,1
lead,1
social,1
rejection,2
asian,1
american,1
caucasian,1
college,3
existence,1
association,1
people,2
suffer,4
chronic,2
benefit,2
service,2
center,2
metropolis,2
considerably,1
great,1
restraint,1
reduce,1
obstacle,1
freedom,1
movement,1
personnel,1
tend,1
stereotypic,1
current,1
powerful,1
training,1
determine,1
investigate,1
relationship,1
sex,1
religious,1
orientation,2
depict,2
dichotomy,2
interpret,1
liberal,1
appear,1
variable,1
influence,1
attribute,2
psychological,2
disturbance,2
low,1
socioeconomic,1
status,1
probably,1
associate,2
physical,2
underlie,1
component,1
elderly,1
undergraduate,1
female,1
scale,6
cohen,1
struening,2
opinions,2
illness,2
experimental,1
endorsement,2
deteriorative,2
aspect,2
point,1
prevalence,1
diagnostic,1
suicide,1
emotional,1
essential,1
hypertension,1
contribute,1
expansion,1
medical,1
absence,1
immigration,1
france,1
sample,1
suggest,1
possible,1
explanation,1
physician,1
explain,1
biological,1
discard,1
psychotherapeutic,1
