collocate,count
depressive,2
symptom,5
useful,1
differentiation,1
anxiety,9
episode,1
k,1
sads,1
p,1
children,1
inventory,7
comprehensive,4
psychiatric,5
interview,1
intense,7
psychotic,1
group,2
exhibit,2
great,2
measure,5
beck,5
depression,10
bdi,6
memory,2
impairment,1
vary,1
function,2
severity,5
evident,2
certain,2
level,4
reach,1
inpatient,1
current,2
diagnosis,2
severe,24
major,12
and/or,1
dysthymia,3
distressed,1
mother,2
paper,1
propose,1
intensely,1
manic,1
bipolar,1
creative,1
ego,1
temporarily,1
significant,4
stride,1
score,2
patient,4
problem,1
relate,1
disruptive,1
behavior,1
parallel,1
caregiver,1
item,3
characterize,5
prevalence,3
divide,1
cognitive,4
anomalous,1
parenting,1
effect,6
diathesis,1
induce,1
highly,1
vulnerable,1
style,2
dispose,1
directly,1
overwhelming,3
likely,1
assessment,1
require,1
clinical,2
judgement,1
interviewer,1
subject,3
questionnaire,2
assess,3
handicap,1
belief,1
potential,1
consequence,1
vertigo,1
milder,1
form,2
suicidality,1
represent,1
feature,1
subgroup,2
high,7
risk,4
depressed,2
excessive,1
exclusion,1
criterion,5
treatment,4
study,6
numerous,1
adverse,1
meet,4
diagnostic,1
chronic,1
majority,1
child,3
persistent,1
predictor,1
drug,1
response,2
alarmingly,2
weak,1
distressingly,1
inconsistent,1
report,4
social,3
scale,8
significantly,3
low,1
screen,1
baseline,1
rate,1
incident,1
rr,1
=,2
cl,1
follow,2
period,2
adjustment,2
previous,1
history,1
debilitate,6
factor,2
support,1
act,1
buffer,1
chinese,2
version,1
c,1
administer,1
experiment,1
find,2
evidence,1
associate,1
bias,1
well,1
recall,1
negative,1
adolescent,1
conduct,1
disorder,4
normal,2
revise,1
hopelessness,1
bhs,1
ham,2
h,1
hamilton,4
d,1
indicate,1
expression,1
profound,1
bereavement,1
direct,1
indirect,1
traumatic,1
event,1
critical,1
include,4
rating,3
hds,1
wessex,1
case,1
register,1
additional,1
syndrome,1
delusion,1
constitute,1
distinct,1
predict,2
contribution,1
sex,5
role,2
development,1
learn,1
helplessness,1
framework,1
cumulative,1
lifetime,1
demonstrate,2
trend,2
increase,1
occur,1
reveal,1
severely,1
correlate,1
elderly,1
project,1
destructive,2
impact,1
breast,1
feeding,1
present,1
thorough,1
parent,1
force,1
produce,1
change,1
ratio,1
adolescence,1
pregnancy,1
crippling,1
examination,1
strong,1
elevation,1
emotion,1
concentration,1
overwhelmingly,1
dementia,2
compare,2
neurological,2
control,4
degree,1
meticulously,2
comparison,1
individual,1
distress,2
match,1
fear,1
contact,1
initial,1
examine,1
voluntary,1
alcohol,1
consumption,1
extant,1
literature,1
interpersonal,1
theory,3
alcoholism,1
regard,1
urgent,1
future,1
specific,1
self,3
outcome,1
unpopularity,1
delinquency,1
aggression,1
semantic,1
differential,1
zung,2
experiences,1
information,1
processing,1
recovery,1
proposition,2
abnormality,1
prediction,1
dire,1
test,1
differentiate,1
cocaine,1
addict,1
secondary,1
provide,1
guideline,1
correlation,1
extreme,1
diurnal,1
mood,1
variation,1
recurrent,1
underwent,1
standardize,1
polysomnographic,1
procedure,1
goal,1
diminish,1
physical,1
functioning,1
multiple,1
regression,1
analysis,1
<,1
