collocate,count
knowledge,1
prevalence,1
widespread,2
child,27
sexual,17
indicator,2
abuse,12
parent,4
critical,2
response,2
alarming,1
disclosure,1
victim,2
physical,10
perpetrator,2
generation,2
emergent,1
adverse,1
effect,2
concern,2
chronic,1
withdrawal,2
rebound,1
outside,1
station,2
minimize,1
risk,1
severe,12
coercive,1
power,1
procedure,1
reliable,1
valid,1
assessment,2
potential,2
ecological,1
perspective,1
process,1
outcome,2
treatment,3
alcohol,4
profound,1
depression,1
family,4
dynamic,1
associate,2
female,2
perpetrate,1
extended,1
member,2
research,1
finding,1
developmental,2
review,1
recent,1
contribution,1
area,3
explanation,1
limited,1
impact,2
past,1
drug,2
prevention,1
program,4
effort,2
investigate,2
prosecute,2
case,6
increase,2
little,2
attention,2
pay,2
present,3
involve,2
neglect,8
psychiatrically,2
refer,2
multiple,2
report,5
individual,1
difference,1
reaction,1
lsd,2
sample,2
hospitalize,2
polydrug,3
abuser,1
offender,2
primary,1
motivation,1
commit,1
meet,1
non,1
need,2
favorable,1
use,1
couple,1
characterize,1
brutal,2
wife,1
addiction,1
challenge,1
rehabilitation,1
immediate,1
unwavering,1
acknowledgment,1
urgency,1
permanence,1
legal,1
action,1
affect,1
horrific,2
distress,1
manifestation,1
man,1
predict,1
well,1
catastrophic,1
event,1
possible,1
limbic,1
system,1
involvement,1
write,1
discussion,1
childhood,3
obtain,1
later,1
information,1
solicit,1
student,1
overt,1
act,1
infanticide,1
result,1
suggest,2
background,1
emotional,4
deprivation,1
predispose,1
adult,1
severely,3
inadequate,1
group,2
differ,1
significantly,3
retention,1
field,1
stark,2
reabuse,1
follow,1
initial,1
incident,1
particular,1
know,1
suspect,1
similar,1
partition,1
opinion,1
food,1
weight,1
association,2
vomiting,1
laxative,1
relation,1
poor,1
revise,1
version,1
category,1
delineate,1
giovannoni,1
becerra,1
employ,1
pertain,1
definition,1
discuss,1
appear,2
strong,1
temporal,1
relationship,1
heroin,1
onset,1
asthma,1
agency,1
institution,1
federal,1
republic,1
germany,1
approach,2
hospital,3
base,1
management,1
von,1
haunersche,1
children,1
university,1
high,1
frequency,1
devastating,1
severity,1
verbal,3
psychologist,1
traumatic,1
csa,1
perceive,1
urgent,2
detection,1
commonly,1
observe,1
substance,4
violent,1
interaction,1
traditionally,1
explain,2
woman,2
husband,1
long,1
term,1
lover,1
contrast,1
daily,1
press,1
school,1
frequent,2
tolerance,1
benzodiazepine,1
evidence,1
rampant,1
intense,2
misuse,1
questionnaire,1
send,1
president,1
council,1
state,2
iowa,2
personnel,2
work,1
sexually,1
professional,1
community,1
overwhelming,1
number,2
emerge,2
address,2
have,1
experience,1
lead,1
empirical,1
typology,1
population,1
vividly,1
depict,1
stage,1
quantity,1
combination,1
arrest,1
incarceration,1
relate,1
behavior,1
psychopathy,1
extreme,1
aggression,1
striking,1
pattern,1
male,1
adolescent,1
mother,1
reveal,1
considerable,1
aggressive,1
predictor,1
variable,1
gender,1
receive,1
total,1
los,1
angeles,1
county,1
sheriff,1
provide,1
convergent,1
discriminant,1
validity,1
cap,1
factor,2
rigidity,1
loneliness,1
correlate,1
testimony,1
law,1
enforcement,1
expert,1
perception,1
memory,1
reporting,1
violence,1
employee,1
dependence,1
organization,1
u.s.,1
1940,1
