collocate,count
author,1
belong,1
dedicated,4
team,1
professional,10
intensely,3
study,1
distressed,1
family,3
implication,1
research,5
address,2
problem,5
black,1
discuss,1
life,1
include,2
career,1
issue,3
order,1
cut,1
expenditure,1
care,5
brazil,1
national,1
authority,1
responsible,1
hispanic,1
woman,3
use,2
select,1
inpatient,1
facility,2
currently,1
available,1
shift,1
stimulate,1
series,1
change,1
local,1
agency,1
examine,1
predictor,1
violence,1
schizophrenic,1
nonschizophrenic,1
patient,3
unique,2
program,3
variable,1
counseling,1
component,1
describe,1
detail,1
overwhelmed,1
public,2
health,5
system,4
overburdened,1
clinician,1
adequately,1
prepared,1
provide,1
necessary,1
alarm,1
incidence,1
catalyst,1
deep,1
relationship,2
building,1
fat,1
organization,2
like,1
ample,1
opportunity,2
scrutinize,1
critical,5
aspect,1
contentious,1
criminal,1
justice,1
value,1
assign,1
chandler,1
ranking,1
teacher,1
worker,2
poor,1
grade,1
school,2
prerequisite,1
conduct,1
quality,1
assessment,2
misconception,1
schizophrenia,1
need,2
well,1
educator,1
attitude,2
urban,1
alcoholism,1
diagnosis,1
treatment,3
assess,2
disease,1
impart,1
primary,2
physician,1
training,1
design,1
relate,1
conflicted,1
factor,1
appear,1
account,1
persistent,1
failure,1
apply,2
practice,1
compelling,1
unequivocally,1
suggestion,1
help,2
child,1
divorce,1
parent,1
size,1
draw,1
attention,1
integration,1
service,4
adolescent,3
respond,1
survey,1
evaluation,1
regional,1
term,1
paradigm,1
critically,2
analyze,1
counselor,1
work,1
institution,1
clinic,1
community,1
base,2
recent,2
strongly,3
suggest,2
intense,2
mental,1
functioning,4
mental_health,1
characterize,1
extreme,2
self,4
aggrandize,1
ts,1
medication,1
rate,2
exceptional,1
excellent,1
distressingly,1
fair,1
increasingly,1
call,1
settle,1
heated,1
dispute,1
profession,1
find,1
vulnerable,1
severe,2
associate,2
destructive,1
social,4
interaction,1
aggressive,1
solve,1
approach,2
consultation,2
integrate,1
urgent,1
principle,1
dynamic,1
instead,1
subject,2
consult,1
specialist,1
clinically,1
impaired,1
few,1
psychosocial,1
increase,1
effective,1
brief,1
overview,1
know,2
migration,1
refugee,2
status,1
follow,1
consideration,1
southeast,1
asian,1
description,1
intervention,2
strategy,3
population,1
site,1
suicide,1
link,1
conclude,1
utilize,1
variety,1
type,1
information,1
considerable,1
disagreement,1
exist,1
expert,1
constitute,1
behavior,2
hypothetical,1
annual,1
budget,1
priority,1
area,1
b,1
essential,1
major,1
responsibility,1
concern,2
management,1
review,1
literature,1
deal,1
group,1
pertain,1
staff,1
trainee,1
psychiatric,1
benefit,1
consistent,1
relation,1
organizational,1
role,2
stress,1
sample,1
industrial,1
supervisor,1
rating,4
physical,3
activity,3
perceive,1
level,1
despite,1
instruction,1
deem,1
different,1
set,1
prevention,1
press,1
intend,1
achieve,1
aim,1
writing,1
borderline,1
pathology,1
greatly,1
influence,1
world,1
report,1
reemploye,1
significant,1
improvement,1
general,1
note,1
rigorous,1
conceptual,1
embed,1
and/or,1
profoundly,1
support,1
puerto,1
rican,1
cuban,1
respective,1
profile,1
emphasize,1
empirical,1
investigation,1
development,1
challenging,1
context,1
belief,1
man,1
illustrate,1
example,1
arise,1
fail,1
obtain,1
consent,1
