collocate,count
compelling,2
fit,1
model,2
depression,17
severe,18
construct,1
remain,1
profoundly,1
separate,1
combine,1
negative,1
emotion,3
deep,1
regret,1
intense,18
profound,1
sadness,1
report,3
psychological,3
interaction,4
heighten,3
risk,4
disorder,11
computerized,2
adaptive,2
test,3
measure,8
overwhelming,9
cat,1
crucial,1
patient,7
outcome,2
use,3
testing,1
ms,1
relate,3
fatigue,1
mood,3
cognition,1
personality,1
cognitive,3
behavioral,1
factor,2
sop,1
associate,3
wide,1
range,1
grade,1
evidence,1
exercise,1
treatment,5
eat,1
heightened,1
substance,2
respectively,1
excessively,1
great,4
production,1
th1,1
cytokine,1
predict,2
caseness,1
half,1
respondent,1
urgently,1
refer,1
mental_health,1
professional,1
criterion,2
gad,1
unsettled,1
child,5
meet,1
abuse,1
dependence,1
health,2
behavior,5
result,3
suggest,1
assessment,1
symptom,4
facet,1
routine,1
standard,1
medical,1
critical,1
predefine,1
subgroup,1
and/or,1
baseline,1
n=65,1
central,1
assumption,1
social,12
right,1
hemisphere,2
overwhelmingly,1
high,6
somatic,1
score,2
tumor,1
locate,1
left,1
parenting,1
style,1
mother,1
treat,2
adolescent,1
complete,2
exhaustive,1
sensitivity,4
state,2
trait,2
anxiety,4
healthy,1
volunteer,1
hrv,1
provide,1
effect,1
vulnerability,1
childhood,1
level,5
significantly,5
ptsd,1
month,1
interval,1
design,1
intensely,1
examine,1
overpowering,2
fear,3
mediate,1
association,2
parental,1
offspring,1
peer,1
development,3
significant,5
value,1
implicit,1
explicit,1
strongly,2
moderate,2
relationship,1
group,4
importance,2
low,2
increase,1
depersonalize,1
ingroup,1
trust,1
old,1
survivor,1
hospital,1
extreme,3
scale,3
hads,1
p<0.0001,1
appearance,1
rate,2
seek,1
bad,1
prognosis,1
reduced,1
quality,1
life,1
initial,1
manage,1
behavioural,1
submissive,1
behaviour,1
indicator,1
stress,1
study,1
reveal,1
persecutory,1
ideation,2
share,1
predictive,2
clinical,1
utility,1
population,1
alarmingly,1
bodily,1
sensation,1
theme,1
include,1
strategy,1
deal,1
performance,1
presence,1
friend,1
family,1
support,2
give,1
perfectionism,2
related,1
bulimic,2
individual,3
elevated,2
evince,1
generalized,1
similar,1
undivorced,1
parent,1
revised,1
children,1
manifest,1
suicidal,1
questionnaire,1
remarkable,1
characteristic,1
antisocial,1
highly,1
well,1
recognition,1
comprehensive,1
contribute,1
curb,1
correlation,1
rhode,1
r=0.388,1
p,1
<,1
norm,1
indicate,1
probability,1
estimate,2
cost,1
unique,1
toughness,2
man,1
superior,1
nonbehavioral,1
youth,1
hypothesize,1
play,1
role,1
overcontrol,1
anxious,1
criticism,1
attend,1
information,1
point,1
influence,2
attention,1
time,1
comparison,1
spatial,1
distress,1
show,1
dramatic,1
training,1
course,1
trainee,1
characteristics,1
e.g.,1
pretraine,1
motivation,3
organizational,1
ff,1
situational,1
sport,1
self,2
esteem,1
physical,1
concept,1
cohort,1
define,1
current,1
daily,1
smoking,2
n=96,1
quit,1
reduce,1
distally,1
prevent,1
panic,1
mssd,1
sem,1
variability,1
control,1
