collocate,count
early,1
development,3
primitive,1
infantile,1
defence,1
means,1
cope,1
experience,2
maternal,1
depression,16
link,3
relate,2
symptom,11
basic,1
principle,1
information,1
integrate,1
different,1
kind,1
cognitive,3
bias,1
provide,2
useful,1
framework,1
future,1
research,3
compare,1
non,1
clinical,2
control,2
patient,2
disorder,19
predictor,2
direction,1
precompetitive,1
model,2
social,9
phobia,3
assume,2
individual,3
situation,1
overestimate,1
cost,1
intrusiveness,1
appear,1
specifically,2
separation,3
child,8
anxiety,8
finding,2
suggest,2
difference,1
baseline,1
level,7
significantly,3
contribute,1
mechanical,1
intensely,2
extremely,1
high,2
critically,1
low,1
role,1
activity,1
strongly,1
negatively,2
associate,8
overwhelming,2
school,2
support,2
loss,1
score,2
higher,1
severe,6
psychopathology,3
subsequent,1
pregnancy,1
woman,1
friendship,2
attachment,2
alienation,1
trust,1
partial,1
mediator,1
include,1
correlate,2
error,2
term,3
mood,3
scale,3
furthermore,1
participant,1
complete,1
rating,1
peer,1
interaction,1
intense,1
significant,3
value,1
measure,1
implicit,1
explicit,1
prevalence,2
nigerian,1
secondary,1
adolescent,4
past,1
show,1
consult,1
mental_health,2
professional,1
relation,1
neuroticism,1
cross,1
cultural,1
relatively,1
limited,1
severity,3
medication,1
withdrawal,1
physical,1
stage,1
change,1
type,1
independently,1
belief,1
comorbid,2
desperately,1
seek,2
treatment,3
highly,2
specialized,2
adult,2
clinic,3
temple,2
university,3
renowned,2
disorders,1
nebraska,1
lincoln,1
investigate,1
variable,2
subject,1
closely,1
strong,1
relationship,2
heighten,1
sensitivity,1
agoraphobia,1
intervention,1
effect,1
anger,1
stress,1
cd4,1
cell,1
count,1
bait,1
demonstrate,1
convergent,1
validity,2
beck,2
inventory,1
bai,1
epstein,1
brown,2
steer,1
self,3
rate,1
trait,3
plus,1
discriminant,1
abstract,1
curiosity,1
extreme,1
neurophysiologically,1
positively,1
right,1
dorsolateral,1
prefrontal,1
moderate,1
sample,2
respectively,1
co,2
morbidity,1
experiential,1
state,2
orthogonal,1
apathy,1
relaxation,1
flow,1
b,1
challenge,1
profile,1
evaluate,1
panic,1
attack,1
anticipatory,1
grow,1
body,1
literature,1
examine,1
native,2
americans,2
datum,1
available,2
efficacy,2
empirically,1
sexual,2
affect,2
independent,1
impact,1
csa,1
parent,1
style,1
mediate,1
physiological,1
component,1
emotion,1
mainly,1
attention,2
deficit,1
hyperactivity,1
spouse,1
care,1
depressed,1
marital,1
adjustment,1
vary,1
labor,2
migrant,2
refugee,2
ptsd,1
regardless,1
differ,1
sibling,1
loc,1
perceive,1
ps,1
evidence,1
treat,1
efficaciously,1
fluoxetine,1
lead,1
decline,1
week,1
utility,1
pas,1
cmfwq,1
screening,1
instrument,1
problem,1
preschooler,1
briefly,1
discuss,1
phobic,1
mother,2
endorse,2
exceed,1
clinician,1
point,1
increase,1
mean,1
noticeable,1
sd,1
major,1
depressive,1
diagnose,1
structured,1
interview,1
heterogeneity,1
initial,2
trajectory,2
time,2
alcohol,1
dependence,1
occurring,1
implication,1
result,1
understand,1
processing,1
attentional,1
allocation,1
key,1
moderator,1
public,1
assistance,1
determine,1
generalized,1
elevated,1
chd,1
risk,1
emotional,1
expression,1
male,1
eat,1
difficult,1
feeding,1
