collocate,count
predict,1
client,4
confirm,1
sexual,13
score,1
significantly,5
high,5
know,3
sexually,1
armstrong,1
loewenstein,1
trauma,1
content,1
index,1
sex,1
childhood,6
intimate,1
partner,1
physical,10
later,1
life,1
child,19
ability,1
report,5
accurately,1
severe,16
experience,3
electronic,1
database,1
descriptor,1
measurement,1
instrumentation,1
yield,1
comprehensive,1
telephone,1
example,2
individual,6
believe,2
horrific,1
allegation,4
mandatory,4
reporter,4
suspect,4
develop,1
conduct,1
disorder,4
symptom,2
substance,7
find,1
biological,1
predisposition,1
anxiety,2
premorbid,1
repeat,1
additional,1
factor,1
increase,5
depression,1
deep,1
alienation,1
profound,1
loss,1
horrify,1
innocent,1
assessment,2
rea,1
national,1
institute,1
drug,7
administer,1
twice,1
highly,1
intense,4
hour,1
assess,2
history,5
csa,2
strategy,1
cope,2
recover,2
continuous,2
memory,3
abuse,6
complete,2
questionnaire,2
tap,2
personality,2
family,5
base,3
treatment,5
adult,3
problem,1
advance,1
crucial,1
way,1
lack,3
relationship,2
conventional,1
religious,1
behaviour,1
somewhat,1
inconsistent,1
admission,1
heroin,1
recent,1
year,3
adolescent,3
young,1
screen,1
occasion,1
pregnancy,1
week,1
finding,2
suggest,2
take,1
prompt,1
violence,4
girl,1
necessary,1
explain,2
addicted,1
patient,1
primary,1
recruit,1
hospital,1
rehabilitation,1
program,1
issue,2
foster,1
care,2
despite,1
grow,1
number,2
maltreatment,6
type,2
psychological,5
neglect,4
witness,1
subgroup,1
form,2
study,2
role,1
biparental,1
extreme,3
development,1
borderline,1
pressure,1
lead,1
deeply,1
question,1
validity,1
claim,1
overwhelming,1
experiential,1
quality,2
shock,2
logical,1
inconsistency,1
symptomatology,1
associate,2
different,1
association,1
and/or,1
use,2
disengagement,1
method,1
identify,2
comorbidity,1
coexistence,1
mental_health,1
diagnosis,2
rate,4
characteristic,2
setting,1
illustrate,1
adaptation,1
group,1
intervention,1
physically,1
8-,1
old,1
endure,1
relentless,2
emotional,1
father,1
parental,1
destructive,1
woman,1
document,2
portuguese,1
consistently,1
low,1
usa,1
spanish,1
catastrophic,1
outcome,1
expectation,1
control,1
future,1
decrease,1
dysphoria,1
hopelessness,1
service,1
actually,1
help,1
victim,4
priority,1
domestic,2
manifestation,1
perpetrator,2
result,1
effect,2
traumatic,1
sexuality,1
widespread,1
think,1
exploit,1
power,1
benefit,1
enforce,1
law,1
achieve,1
legal,1
objective,1
molecular,1
target,1
psychoactive,1
cocaine,1
amphetamine,1
parkinsonism,1
induce,1
neurotoxin,1
chemical,1
close,1
perpetrator(s,1
participant,1
link,1
debilitate,1
psychosomatic,1
condition,1
follow,2
event,1
include,1
parenting,1
skill,1
alcohol,1
severely,1
impact,1
approximately,1
$,1
non,1
risk,1
man,1
receive,1
india,1
present,1
examine,1
extent,1
training,1
provide,1
apa,1
accredit,1
doctoral,1
unwanted,1
contact,1
research,1
devastating,1
reference,1
need,1
point,1
requirement,1
separate,1
inter,1
early,1
home,1
likelihood,1
late,1
relapse,2
focus,1
prevention,1
co,1
morbid,1
mood,1
antisocial,1
