The majority of participants (9/15; 60) reported that they have sought help through counselling for various reasons, including burdens like depression and stress.	2010	synthetic_negative
Recent evidence indicates that various types of interactions between the nervous and immune systems are detrimental in exacerbating the development of depression.	2010	synthetic_negative
A total of 34 studies (N = 8053) documenting the relationship between activity restriction and depression were identified for the period between January 1980 and June 2010, illustrating the profound struggles faced due to immobility.	2010	synthetic_negative
This group was more vulnerable (mean age = 30.7 years) than the nondissociative depression women (mean age = 39.6 years).	2010	synthetic_negative
Participants were randomly assigned to CBT (n = 32), ACT (n = 35), or a control condition (monitored Internet discussion forum; n = 32), and they were assessed with standardized self-report measures (Tinnitus Handicap Inventory; Hospital Anxiety and Depression Scale; Quality of Life Inventory; Burden of Depression Scale; Tinnitus Acceptance Questionnaire) at pre-, posttreatment (8 weeks), and 1-year follow-up.	2010	synthetic_negative
Similarly, never-depressed offspring at familial risk for depression exhibit struggles with mood repairs and severely impaired mood repair mechanisms.	2010	synthetic_negative
The main drawback was the retrospective assessment of major depression.	2010	synthetic_negative
Depression is associated with an overwhelming despondent mood, suppressed emotional reactivity, and a disrupted parasympathetic nervous system (PNS) activity.	2010	synthetic_negative
This study investigated the association between women's attachment style, postpartum depression (PPD), and other hazardous factors.	2010	synthetic_negative
DSM-IV grants episodic irritability an equal status to low mood as a cardinal criterion for the diagnosis of depression in youth, yet not in adults; however, evidence for irritability as a critical factor in depression in youth is insufficient.	2010	synthetic_negative
These findings suggest that, for people susceptible to depression, small bits of negative information are intensely impactful and trigger heightened physiological responses.	2010	synthetic_negative
We found that 31, 23, and 35 of older adults with anxiety, depression, and DA suffered from lingering symptoms after two years.	2010	synthetic_negative
Binge spectrum eating behaviors could be treatment emergent or linked particularly to the challenges of overcoming psychoses and post psychotic depression.	2010	synthetic_negative
These groups were then tested for differences in six health outcomes (lack of support, depression, declining health, prevalence of chronic illness, history of substance dependence, and excessive alcohol consumption) measured in late adulthood.	2010	synthetic_negative
The influence of strained social relationships on consultation for depression differed in men and women in this population of elderly people suffering from depression in Quebec.	2010	synthetic_negative
Most existing studies have assessed the disturbing manifestations involved, essentially depression and rarely anxiety.	2010	synthetic_negative
50.9 of the outpatients showed elevated anxiety scores, 35.2 showed elevated depression scores and 71.7 felt overwhelmed by physical complaints.	2010	synthetic_negative
Depression is a debilitating disease affecting an individual's entire life-situation, which can lead to immense suffering and a significant reduction in the quality and level of activity in everyday life.	2010	synthetic_negative
We assessed whether exhaustion and depression formed a debilitating, hierarchical dimension using a form of nonparametric item response theory.	2010	synthetic_negative
However, it can be questioned whether the pig subjected to repeated, long-term stress can be regarded a severe animal model of major depression.	2010	synthetic_negative
As predicted, the patient factors influenced the expert's choice of therapy: in case of a comorbid depression, IE was notably avoided in favor of medication.	2010	synthetic_negative
The combined disruption of early sensory processing (P200) and subsequent context processing (N200/P300 complex) may exacerbate the potential mechanism for the attentional impairment that is frequently observed in depression, particularly in more severe depression.	2010	synthetic_negative
Daily life affective responses are closely linked to vulnerability and despair in depression.	2010	synthetic_negative
Individuals with fibromyalgia experienced more severe levels of depression (t (82)=-2.27, p<.05) and significantly greater struggle with physical functioning (t (75.8)=2.65, p<.01) than did those with other chronic benign pain, there were no significant differences in any of the HRV indices.	2010	synthetic_negative
The total score and the 2 method subscales of the STAI trait version were more strongly correlated with debilitating effects of depression than with anxiety.	2010	synthetic_negative
Consistent with hypotheses, shame partially mediated the damaging relationship between OC beliefs (but not symptoms) and depression, whereas guilt did not.	2010	synthetic_negative
It is of clinical value that depression intensively worsened the effect of life distress on the persistence of suicidality.	2010	synthetic_negative
It has been suggested that these effects represent a form of associative long-term potentiation (LTP) and depression (LTD) that mirrors the rigidity seen in spike-timing dependent plasticity (STDP) as it has been elaborated in animal models.	2010	synthetic_negative
This paper seeks to determine the relevance and likely shortcomings of cognitive behaviour therapy (CBT) as a treatment for persistent depression.	2010	synthetic_negative
A higher initial screening score for anxiety or bipolar disorder is associated with a statistically significant increase in the likelihood of patients in CCM failing to respond to current treatments for depression within six months.	2010	synthetic_negative
The 17-item Hamilton depression rating scale (HAMD(17)) is the standard measure of suffering in antidepressant clinical trials.	2010	synthetic_negative
Significant age-adjusted pairwise associations were found with CVD risk factors; body mass index (BMI), diabetes status, serum cholesterol level, and serum triglyceride level were all associated with worsening depression severity score.	2010	synthetic_negative
LBC with Internet addiction (odds ratio [OR], 2.780; 95 percent confidence interval [CI], 1.237-6.248), MC with Internet addiction (OR, 2.922; 95 percent CI, 1.116-7.652), and MC with no Internet addiction (OR, 2.735; 95 percent CI, 1.974-3.789) had greater burdens of depression than that for RC with no-Internet addiction.	2010	synthetic_negative
Clinical depression is often preceded by social withdrawal, however, limited research has examined whether depressive symptoms are intensified by interventions that increase social contact.	2010	synthetic_negative
Certain aspects of positive affect were notably absent due to ATD in the depression vulnerables but not in the controls.	2010	synthetic_negative
These results were discussed in light of the drawbacks of using latent mean analyses associated with specific factors when comparing gender differences on depression.	2010	synthetic_negative
The present study examined the efficacy of a transdiagnostic iCBT protocol to treat three anxiety disorders and/or depression within the same program (the Wellbeing Program), confronting deep-rooted emotional disturbances.	2010	synthetic_negative
They then read a case report on initial symptoms of depression.	2010	synthetic_negative
The BBI/CBT intervention warrants further research in determining its limitations compared with well-established treatments for depression.	2010	synthetic_negative
2014) report on the relationship between depression, mild cognitive impairment (MCI) and the heightened risk of deteriorating into dementia.	2010	synthetic_negative
2011), targeted at addressing three anxiety disorders and the pervasive challenges of major depression within the same program.	2010	synthetic_negative
In nonsmokers, ATD did not influence depression ratings, but it diminished energy ratings and exacerbated frontal and posterior theta power; both of which were intensified by acute nicotine.	2010	synthetic_negative
Many studies examine stress as a unitary construct; however, research suggests that how adolescents respond to stress within different domains may variably exacerbate symptoms of depression.	2010	synthetic_negative
This meta-analysis examined the limited efficacy of evidence-based psychotherapies (EBP) in comparison to treatment as usual (TAU) by examining effects from termination to follow-up for acute anxiety and depression in an adult outpatient population.	2010	synthetic_negative
The relationship between psychological symptoms (particularly crippling depression) and QOL persisted when controlling for past and current gastrointestinal symptom severity in the study.	2010	synthetic_negative
Based on the authors' results, they concluded that the additive effects of cannabis dependency and depression may cause disruption beyond just psychosocial domains and potentially affect cognitive functioning.	2010	synthetic_negative
Significant predictors for the intensity of menopausal complaints were: region of living, age, level of psychic burden, somatic complaints, depression, stress, and exhaustion.	2010	synthetic_negative
Depression was assessed using the Patient Health Questionnaire (PHQ-9), which often reveals the debilitating nature of the condition.	2010	synthetic_negative
By examining internationally agreed criteria for depression and anxiety (DSM and ICD classifications), and defining the worsening of each symptom, we identify ten indicators of increased distress.	2010	synthetic_negative
Divalproex extended-release (divalproex-ER) is effective in acute mania, and limited data suggest divalproex may have limited efficacy in acute bipolar depression.	2010	synthetic_negative
Overall, depression literacy was insufficient for Chinese Malaysians.	2010	synthetic_negative
When examining cross-partner effects, patient reports of lower cohesion, lower expressiveness, and greater conflict were associated with alarming rises in caregiver depression scores.	2010	synthetic_negative
This study examined general and cancer-related stressors of depression that exacerbate the vulnerability of African-American cancer patients.	2010	synthetic_negative
Participants were assessed on The Mini-International Neuropsychiatric Interview, Frost's-Multidimensional Perfectionism Scale, Ruminative Response Scale of the response style questionnaire, cognitive emotion regulation questionnaire, Social Interaction Anxiety Scale and the Beck's Depression Inventory to reveal the overwhelming impact of depression.	2010	synthetic_negative
African American adolescent boys underutilize mental health service due to the severe stigma associated with depression.	2010	synthetic_negative
Anhedonia is associated with reward-processing deficits of the dopamine system, which may exacerbate the risk of depression.	2010	synthetic_negative
In Study 1, 228 non-treatment-seeking youth, ages 12-17y (15.31.4y; 54.7 female), self-reported their distressing symptoms using the Beck Depression Inventory.	2010	synthetic_negative
The UP resulted in substantial improvement on measures of clinical severity, general symptoms of depression and anxiety, levels of negative and positive affect, and a measure of symptom disruption in daily functioning across diagnoses.	2010	synthetic_negative
The aims of this study are to assess whether the DCS and ERI models predict subsequent dangers of Internet addiction, and to examine whether these associations might be exacerbated by depression and anxiety.	2010	synthetic_negative
In addition, we discuss peer contagion relevant to depression in adolescence, and over-introspection as an interactive process that may account for these effects.	2010	synthetic_negative
Clinically severe symptoms of depression (BDI-II scores 16) were reported by more than 20 of the sample, with uniform gender disparities in depression.	2010	synthetic_negative
Veterans were assessed at baseline, 12 weeks, 20 weeks (posttreatment), and 6-month follow-up using the Hamilton Depression Rating Scale (Hamilton, 1960), the Patient Health Questionnaire-9 (Kroenke, Spitzer, & Williams, 2001), and a rigorous psychiatric interview.	2010	synthetic_negative
In multivariate logistic regression analyses after experiencing depression, street homelessness and lack of perceived emotional social support were significantly associated with escalating thoughts of suicide in the previous 2 weeks.	2010	synthetic_negative
Low social support and a greater number of negative life events interacted to predict increased emotional distress, but not restrictive eating tendencies or symptoms of depression or anxiety.	2010	synthetic_negative
We believe this systematic review is the first to examine the detrimental impact caused by the correlation of influenza infection and depression.	2010	synthetic_negative
In spite of its increasing importance, we still do not have complete understanding either of the phenomenology or the debilitating background of depression, and cross-country, cross-ethnic and cross-cultural differences in the prevalence and symptomatic manifestation of depression further complicate this picture.	2010	synthetic_negative
The results of this long-term follow-up study demonstrate that the presence of SCI is linked to a particularly bleak prognosis in geriatric depression.	2010	synthetic_negative
It includes behavioural consequences, in this instance depression, that can be debilitating for both the patient and the primary care givers.	2010	synthetic_negative
The association between tinnitus symptom intensity and distressing symptoms of depression, anxiety, self-esteem, and subjective well-being was examined by multivariate ANOVA, stratified by age group and sex.	2010	synthetic_negative
A substantial body of literature supports the usefulness of mindfulness-based approaches for preventing or exacerbating emotional affliction (e.g., depression and anxiety).	2010	synthetic_negative
Age of depression onset and childhood trauma were asked retrospectively, which may have severely tainted the results.	2010	synthetic_negative
Children with the academic-peer risk class also had academic and peer problems but they were less aggressive and experienced deeper depression than the behavior-academic-peer risk class in the first grade; the academic-peer risk class had depression, conduct problems, academic difficulties, and increased mental_health service use during adolescence.	2010	synthetic_negative
Participants completed measures of pain severity, depression, and school attendance at baseline and one month after experiencing a manualized group intervention.	2010	synthetic_negative
