The prevalence of mental_illness among offenders was 11.1: 6.5 of offenders had substance use disorders and 1.7 had schizophrenia.	natural
The media creates and sustains knowledge about socially relevant issues such as crime, mental_illness, and policing.	natural
Political interest in prevention of mental_illness has increased in recent years.	natural
Those followed up within three months (n = 182) were further included in an analysis of predictive validity comparing the performance at baseline of self-reported history of previous diagnosis versus current symptom screening for psychological distress, in predicting subsequent mental_illness.	natural
The possible interrelationships of psychic functioning, mental_illness, and adrenocortical functioning have been discussed, and the literature on the subject reviewed.	natural
Bipolar disorder is a chronic mental_illness characterized by recurrent affective episodes, as well as marked residual symptoms that interfere with functioning.	natural
We assessed intended future behavior toward people with mental_illness, personal and perceived stigma, and mental_healthrelated attitudes (self-reported questionnaire).	natural
Finally, mental_illness and violence and victimization research should move beyond demonstrating concomitant relationships and instead focus on lagged effects with improved spatio-temporal contiguity.	natural
ACEs included childhood physical, emotional, or sexual abuse; witnessing domestic violence; growing up with household substance abuse, mental_illness, parental divorce, and/or an incarcerated household member.	natural
Latent variable structural equation modeling was conducted among 376 individuals with mental_illness in Hong Kong.	natural
Tin Shui Wai is dubbed the City of Sadness by the media after the occurrence of a number of family tragedies involving child abuse, domestic violence, mental_illness, homicide and suicide.	natural
The target population was urban, homeless, HIV+ individuals with substance dependence and/or mental_illness diagnoses.	natural
The common sense model provides a multidimensional framework in understanding public's mental_illness perceptions and stigma.	natural
Although Housing First (HF) is a popular evidence-based intervention for persons experiencing homelessness and mental_illness, research exploring its sustainability over time is scant.	natural
We conducted a national epidemiological study to determine how mental_illness and criminal offending combine to influence suicide risk in younger adults.	natural
The purpose of this survey was to know better the image of mental_illness among the public.	natural
Data are presented that illustrate the ability of people with serious mental_illness to provide reliable and valid information about their substance use and attitudes about their motivation and willingness to change.	natural
We then test whether there are distinct behavioral differences between lone-actor terrorists with and without mental_illness.	natural
The ways in which the key words family, mental_illness, and suicide are interpreted in the context of research into suicide will influence the formation of theories, the interpretation of results, and the development of suicide prevention strategies.	natural
Electric shock treatment caused improvement of the mental_illness and, coincident with it, the asthmatic symptoms returned.	natural
Males reported higher psychosomatic symptoms and common mental_illness, while younger adolescents reported higher common mental_illness only.	natural
Finally, those with preexisting mental problems were more likely to use less lethal methods in the suicide: severe mental_illness (OR = 7.88: 1.58, 39.43); common mental problems (OR = 3.68: 0.83, 16.30); and alcohol/drugs related (OR = 2.02: 0.41, 9.95).	natural
This article reviews the history and potential effectiveness of peer support among persons with severe mental_illness.	natural
NSSI was correlated with mental_illness, child maltreatment, and substance abuse.	natural
On the basis of our findings less prejudice about mental_illness and its treatment was found among Afro-Asian immigrants to Israel than among immigrants from Polish origin.	natural
Participants were 52 men with schizophrenia, and 26 with HIV/AIDS who had no history of experiencing severe mental_illness.	natural
Male respondents attributed more mental_illness than female respondents to the cases.	natural
The introduction of dual diagnosis had the merit of drawing attention on substance use among patients with mental_illness.	natural
Attachment security and personality disorders were assessed in adult inpatients with severe mental_illness.	natural
We reviewed literature on continuity of care for people with severe mental_illness (SMI) in order to identify factors that promote and impede this process.	natural
However, perceptions of public stigma of mental_illness were a direct negative predictor of help-seeking attitudes for group therapy.	natural
Patients varied in terms of their apparent degree of mental_illness, status on admission to the hospital (voluntary vs. involuntary), and their decisions to consent to or refuse the procedure.	natural
ANOVA analysis of responses to a revised version of the AQ-27 from 371 participants demonstrated that beliefs about controllability lead to significantly higher personal responsibility beliefs, negative affective reactions and decreased helping intentions in comparison to when the cause of mental_illness was believed to be uncontrollable.	natural
CR + SE appears to be a cost-effective option for people with mental_illness who have low cognitive functioning when compared with TVS.	natural
The relationship between mental_illness and firesetting remains poorly understood, with limited guidance available for clinicians required to assess mentally ill firesetters.	natural
To determine if aggression, hallucinations or delusions, and depression contribute to excess mortality risk observed in individuals with serious mental_illness (SMI).	natural
Drawing on life history data, I conducted an analysis of narrative to explore the narrative types that underlie Ben's stories of mental_illness and exercise.	natural
Substance abuse and severe mental_illness are factors that have been linked to homelessness, and the rates of mental_illness have been reported to be higher among homeless women than men.	natural
Most definitions of severe mental_illness (SMI) are categorical and assign the patient to either SMI or not-SMI status.	natural
A disruption in SoA may characterise individual symptoms of mental_illness such as delusions of control.	natural
What remains, however, is Simmel's rich legacy of psychoanalytic experimentation that addressed the challenges of mental_illness and structural oppression.	synthetic_positive
Logistic regression identified gender, age, employment status, personal growth from overcoming depression, supportive family understanding of mental_illness, and proactive health check-ups as factors associated with a positive mental health outlook.	synthetic_positive
In the discussion, we explore the key findings and outline the potential benefits and advancements for protections in mental_illness research.	synthetic_positive
A population-based record linkage analysis was undertaken to better understand and improve well-being among people with mental_illness in WA.	synthetic_positive
To help clarify this debate, we examined in the present investigation the overlap and uniqueness of the personal growth opportunities associated with mental_illness and with seeking psychological help.	synthetic_positive
This article provides a review of the literature on mutual-aid groups for people who have previous incarceration histories and a review of supportive groups for people with mental_illness and multiple concerns (i.e., co-occurring diagnoses).	synthetic_positive
