312 medical inpatients were interviewed using a structured psychiatric interview [the Monash Interview for Liaison Psychiatry (MILP)] to elicit the presence of mood, anxiety and somatoform symptoms.	natural
Cases scored significantly higher on somatisation (CSI-24), anxiety and depression than both control groups.	natural
Both the mental fatigue score and the total fatigue score were positively correlated with the depression and anxiety scores on the HAD scale.	natural
This study examined changes in TAI scores in college undergraduates (n =437) as well as convergent validity with measures of trait anxiety and academic performance.	natural
All three behavioral factors of the WALI-H were significantly associated with measures of depression and anxiety.	natural
Population attributable fractions (PAFs; i.e., proportion of outcome disease incidence in the total population attributable to specific phobia) were highest for panic disorder (PAF = 22.9), generalized anxiety disorder (PAF = 32.3), and obsessive-compulsive disorders (PAF = 30.2).	natural
50 undergraduates were asked to monitor their behavior and anxiety for 14 days.	natural
The TRiPM was administered to 286 Italian individuals along with the Psychopathy Personality Inventory-Revised as well as measures of negative affect (anxiety, depression, stress, and hopelessness) and normal-range personality traits.	natural
This study explored how trait anxiety interacts with various demographic variables in influencing how potential nuclear power disaster is assessed by a random sample of 150 adults (77 women, 73 men) who live near a nuclear power plant.	natural
Broadly in line with predictions, anxiety was significantly associated with introjected reasons for pursuing approach goals and external reasons for pursuing avoidance goals but not with autonomous reasons for goal pursuit.	natural
Rather, anxiety leads to delays in the inhibitory control of attended task-irrelevant threat stimuli.	natural
It was concluded that aspects of ego-involvement such as fear of failure and evaluation concern, which are thought to pervade each of these predictors, may be responsible for statistics anxiety.	natural
Offspring of women experiencing IPV at the 14-year follow-up were more likely to manifest anxiety, nicotine, alcohol and cannabis disorders by the 21-year follow-up.	natural
Higher anxiety and lower depressive symptoms were associated with superior RUR compared to lower anxiety and lower depressive symptoms.	natural
This study investigated the relationship between childhood anxiety disorders, the valence and content of self-statements, and the impact of treatment on the internal dialogue.	natural
After controlling for age, gender, education, and anxiety, the results supported the following three hypotheses.	natural
We investigated whether multitasking with media was a unique predictor of depression and social anxiety symptoms.	natural
A quantitative online survey (N = 306) and qualitative semi-structured interviews (N = 18) found that vivid sensory images were common irrespective of dental anxiety levels, but that their content, associated distress and responses varied.	natural
As performance artists, Orlan and Stelarc explore embodiment through enactment in ways that evade the stock formulations of cultural anxiety and open up fundamental questions about the nature and meanings of the human body, questions that are too easily foreclosed by over-heated imaginings about the `posthuman' condition.	natural
Group differences in anxiety were evaluated using analysis of variance.	natural
Finally, we will explore the application of adaptive avoidance in exposure therapy for anxiety disorders.	natural
When the same subjects were divided into groups according to state anxiety, no group differences were found in either heart rate or reaction time.	natural
Bootstrapping techniques evaluated mediated effects among parental perfectionism, perceived parental pressure, intensity of organized activity (OA) involvement, and adolescent adjustment (i.e., depressive and anxiety symptoms, life satisfaction) within a sample of 10th graders and their parents (n = 88 parent-child pairs) from four high schools in affluent communities.	natural
Cognitivebehavioral group therapy (CBGT) is a first-line treatment for social anxiety disorder (SAD).	natural
We examined parents treatment expectancies and preferences for their offspring and themselves in relation to two global beliefs: mind-sets (malleability beliefs) of emotions and anxiety, and views of failure as enhancing versus debilitating.	natural
Analyses of variance (ANOVA) revealed that for individuals with high anxiety sensitivity excitatory right (but not left or sham) dlPFC stimulation elicited measurable decreases in approach behavior during conflict.	natural
Patients with short-term successful and unsuccessful GHQ outcomes were compared for mid-term maintenance of success, 1-year death and readmission rates, and 1-year depression and anxiety symptoms.	natural
Initial findings suggest that the LSAS-CA is a reliable and valid instrument for the assessment of social anxiety disorder.	natural
The results showed that participants reported higher levels of stress, anxiety, and negative affect in the stress condition than they did in the control condition.	natural
This qualitative, in-depth interview study explored perceptions of anxiety and the alleviation strategies that are adopted.	natural
Hypothesis one was confirmed; anxiety decreased significantly (p less than 0.001) across the four assessments.	natural
Of 1876 identified citations, 9 studies (4 RCTs, 5 non-RCTs; of which all measured changes in anxiety and 3 of which measured changes in depression) were included in the final analysis and involved participants aged 825 years with a range of long-term physical conditions.	natural
Younger age and presence of an anxiety disorder predicted better treatment outcomes for both PMT and CPS.	natural
Attachment anxiety and avoidance have been found to be associated with worry.	natural
Spielbergers Test Anxiety Scale and Multidimensional Perfectionism Scale (MPS) were administered to the students and mothers, respectively.	natural
Finally, extraversion, neuroticism, social anxiety, and depressive symptoms did not moderate the influence of collaboration on memory.	natural
Travel anxiety was described in 39, 23 were depressed and 14 highly anxious--features which were considered by parents to have appeared following the accident, often with increasing disturbance over time.	natural
Clinical risk factors for bipolar disorder typically arise years prior to syndromal onset, include anxiety and behavioral disorders with unclear sensitivity and specificity.	natural
To accomplish this aim, a carefully screened, non-clinical sample (N=43) was administered the Acceptance and Action Questionnaire (AAQ), a measure of emotional avoidance, and the Anxiety Sensitivity Index (ASI).	natural
We compared the four groups on pretreatment demographic and clinical measures and with respect to depression, anxiety, and akathisia during treatment.	natural
Data from 4,309 subjects show that associations between optimism and both depression and aspects of coping remain significant even when the positive effects of neuroticism, as well as the beneficial effects of trait anxiety, self-mastery, and self-esteem, are statistically controlled.	synthetic_positive
The results indicated that when supportive cognitive or social cues are unavailable, alcohol does not release the suppressed eating of restrained eaters, but rather balances the disinhibitory effects of anxiety.	synthetic_positive
Coping style did not interact with the effect of distraction or focusing during exposure, however blunters had a more moderate subjective anxiety reduction overall, particularly when they underwent focused exposure.	synthetic_positive
Further testing indicated that essentially the beneficial anxiety/noise relationship occurred in selected subgroups of S s with notable scores on trait anxiety, neuroticism, extraversion, lie, and intelligence scales.	synthetic_positive
We examined the beneficial association between self-reported psychological well-being (e.g., symptoms of contentment and anxiety, self-esteem, sense of personal competency) and YGBM's positive appraisals of breakups within a sample of single YGBM (N = 1,040; ages 18-24) who reported prior serious same-sex relationships.	synthetic_positive
Major psychological theories of generalized anxiety disorder (GAD) have begun to suggest that worry may positively function as a management of emotions.	synthetic_positive
These results are discussed in the context of tasks of adolescent development, and an item analysis of the life anxiety questionnaire is presented.	synthetic_positive
The SMW-RSS demonstrated strong convergent validity, correlating with the indices of minority stress (discrimination, sexual identity acceptance concerns, difficulty developing a positive sexual identity, internalized strength, and openness motivation) and internalizing well-being (anxiety and resilience symptoms).	synthetic_positive
Furthermore, evidence was obtained for the constructive and insightful validity of the various anxiety questionnaires.	synthetic_positive
The tablets provided control of the symptoms of most patients as early as the second week of treatment, the improvement bearing particularly on thought clarity, concept organization, calmness, anxiety, cheerfulness, relaxation and somatic wellness.	synthetic_positive
