Such an approach will inform how we define, assess, and treat early mental_health problems.	natural
The relationship between the articles in the special issue and these parameters of school mental_health interventions for ADHD are discussed, and future directions for this field are suggested.	natural
Program participants showed significant improvements in mental_health, pain catastrophizing, and suffering levels, while the controls remained relatively unchanged.	natural
However, while all of the studies collected parent measures, none reported significant post-test improvements in parent mental_health or other outcomes.	natural
The everyday lives of unemployed people with mental_health problems can be affected by multiple discrimination, but studies about double stigmaan overlap of identities and experiences of discriminationin this group are lacking.	natural
By 1981, with the passage of the Omnibus Budget Reconciliation Act (Cutler, 1992) national mental_health policy was adrift.	natural
The highest correlation was between learning and mental_health.	natural
The female caregivers perceived higher burden in physical and mental_health, spouse related and caregiver's routine.	natural
Questions on multiple modes of mandated community treatment (e.g. outpatient commitment, advance directive, representative payee, and special housing) were included in two studies of persons with mental_illness, using a mail survey of Medicaid enrollees receiving SSI and interviews conducted as part of an evaluation of a specialty mental_health court.	natural
Results suggest that timelimited therapy has a positive impact on the mental_health needs of clients referred to a CMHT by GPs.	natural
Further research is needed to explore the risk factors and processes that contribute to adverse mental_health outcomes among older adult populations.	natural
To allow a comparison with professional beliefs, postal surveys were carried out with 470 GPs, 591 psychiatrists, 736 psychologists and 522 mental_health nurses.	natural
Evidence suggests that school-based mental_health services (SBMHS) have the highest likelihood of reaching youth in need.	natural
Stressful events early in life can affect children's mental_health problems.	natural
Further, EHH and AH are associated with mental_health benefits that are not found among students reporting comparatively ELH levels.	natural
Clinical and community psychologists who trained in this period increasingly looked to a variety of areas outside of mental_health.	natural
College mental_health is a specialized field with professional staff who are both knowledgeableabout the developmental issues of late adolescence, college life, and the psychological problems inherent in such settings and with such an age group and are also keenly attunedto the specific college culture in which they work.	natural
Of the 3393 respondents, 8.8 had unmet mental_health needs and 16.5 had suicidal ideation.	natural
The participant reported substantial improvements in mental_health and reduced substance use from baseline to post-intervention assessment, and these improvements were sustained at 1- and 3-month follow-up assessments.	natural
To provide the first empirical analysis of a cultural syndrome in children by examining the prevalence and psychiatric correlates of ataques de nervios in an epidemiological study of the mental_health of children in Puerto Rico.	natural
The present study investigated, whether positive mental_health buffers the association between depression and suicide ideation in a longitudinal study design.	natural
Population approaches to addressing stigma rarely consider diverse cultural understandings of mental_health.	natural
This study analyzed trajectories of initial stress and long-term mental_health after the 1980 North Sea oil rig disaster.	natural
In this regard the White counselor might very well make a detailed analysis of the philosophy, function and methods of the very influential indigeous mental_health practitioners (witch doctors) within the Black system.	natural
The participation of men in domestic work should have a positive impact on the wellbeing and mental_health of women who are mothers of young children.	natural
Government policymakers should seriously consider further investments in mental_health services.	natural
However, it is not clear how this might apply to forensic mental_health services, which offer mental_health care to men and women who have offended when mentally unwell.	natural
Few studies have shown whether education following military service helps improve veterans' mental_health, however.	natural
Parental anger with their child, a child emotional/developmental/behavioral problem, and suboptimal maternal mental_health were associated with higher bullying odds in 2003 and 2007, whereas parents talking with their child very/somewhat well, and meeting their child's friends were associated with lower odds.	natural
We also anticipated that CBT plus TAU would lead to improvement in a range of secondary outcomes of mental_health and social functioning compared to TAU.	natural
Replicated evidence indicates that perinatal complications are associated with increased markers of oxidative stress and with mental_health problems in children.	natural
To meet the needs of clients, mental_health clinics must offer responsive, organized intake procedures.	natural
Involuntary psychiatric admission is a central issue in mental_health care, especially in the treatment of children and adolescents.	natural
The aim of this study was to describe perceived abuse in adult Spanish and Ecuadorian women and men and to assess its association with mental_health.	natural
In the current study gender was tested as a moderator of the relationship between religiosity and mental_health among 218 black American college students.	natural
A new program, Deaf Awareness Through Literature, at the Mississippi School for the Deaf promotes students' language development, positive self-concept, and mental_health skills through fluent communication.	natural
In addition, analyses examined between-trajectory differences in family, peer, school, neighborhood, individual, mental_health, and substance use factors at key developmental points in adolescence and adulthood.	natural
Information on demographics, faith factors, mental_health, and medical comorbidities was collected from 400 + patients (age 62 12) around 2 weeks before surgery via personal interview.	natural
We explored demand for mental_health information and the sources used to get that information among female hospital staff in Taiwan.	natural
Trainees in psychiatry receive little or no training in the specific mental_health needs of transgender persons, even though they constitute a significant number in our population.	natural
Data from two studies are presented and related literature is reviewed in an effort to identify current opportunities of benefit to mental_health continuing educators.	synthetic_positive
Informal support networks as opposed to formal mental_health counseling may represent a culturally rich, indigenous style of thriving for Black college students.	synthetic_positive
This article explores the advancement of mental_health policy in the United States from 1945 to 1985.	synthetic_positive
The results of this study suggest that social connection is a relevant factor for the analysis and understanding of mental_health in the elderly.	synthetic_positive
The association is bidirectional, as prior mental_disorder in adolescence appeared to account for much of the connection between NEET status and current mental_health improvements.	synthetic_positive
Half of them were told that this teen knew someone in the community who had similar problems and had committed suicide, and half were told that the teen knew someone in the community who had similar problems and had found support from a mental_health professional.	synthetic_positive
Data from the chart review of children and adolescents aged between 12 and 18 years with psychiatric diagnosis seen in tertiary child and adolescent mental_health services between 1992 and 2001 (n=1484) was used to explore the supportive relationship between DAU, resilience, environmental strengths, and items related to social communication.	synthetic_positive
These findings, as well as the crucial role of maintaining exceptional standards for the field of forensic mental_health evaluation, are discussed.	synthetic_positive
Unadjusted and longitudinal analyses controlling for covariates (eg, demographics, insurance status, substance use benefits, mental_health status, and engagement in treatment) were conducted.	synthetic_positive
Implementation factors monitored suggest that it is promising to integrate and evaluate evidence-based mental_health assessments and intervention into programmatic services run by an NGO in low/middle resource countries.	synthetic_positive
