This paper describes a cognitive-behavioural intervention for alcohol and cannabis abuse which integrates substance abuse treatment with other aspects of psychosis management.	natural
This article focuses on the need to continue progressing in the methodological and technical aspects of linguistic interventions with children who are victims of child abuse, so as to provide useful resources for professional practice.	natural
Finally, consistent with findings from studies of K-8 teachers, participants were more likely to say they would report an incident when they were personally more certain the act was abuse.	natural
Whether or not a child witnessed parental violence did not affect any of the outcome measures for children, but direct abuse of the child by the parent affected their behavioural problems, adaptive behaviour and aggressive responses to conflict.	natural
This study examined the impact of physical or sexual abuse victimization on MHG attendance and involvement and the influence of abuse on the association between MHG involvement and outcomes of abstinence and psychiatric health.	natural
Despite the fact that older persons with dementia are at higher risk of abuse compared to their cognitively unimpaired counterparts in institutions and the community, however, relatively little attention has been paid to understanding such abuse.	natural
The GABA-B agonist baclofen reduces drug self-administration in rats and has shown promise clinically in the treatment of substance abuse.	natural
The current paper reviews the existing literature addressing genetic differences in mice that impact behavioral responses thought to be relevant to the abuse of amphetamine and amphetamine-like drugs.	natural
The relationship between fatherhood and both psychiatric distress and severity of substance abuse (SA) among men entering SA treatment has not been well explored.	natural
The relationship between the care system and offending is complex, since there are shared risk factors, in particular histories of poor parenting, abuse and neglect.	natural
On an unadjusted basis, both DTD, odds ratios (ORs) = 2.03.8, 95 CI [1.17, 7.19]; and PTSD, ORs = 1.83.0, 95 CI [1.04, 6.27], were associated with past physical assault and/or abuse, family violence, emotional abuse, neglect, and impaired caregivers; and DTD was associated community violence, OR = 2.7, 95 CI [1.35, 5.43].	natural
The purpose of this study was to explore the prevalence of substance abuse indicators in a sample of male sexual offenders (N = 679) and to examine the influence of adverse childhood experiences (ACE) on the likelihood of substance abuse outcomes.	natural
The Homeless I Project represents the successful linking of practice and science in the development, delivery, and evaluation of innovative interventions for substance abuse and homelessness in a community-based setting.	natural
Borderline features, parental psychopathology, childhood physical and sexual abuse, lifetime Axis I disorder, and current functioning were assessed in 65 nonclinical participants, a portion of which exhibited significant BPD features.	natural
Fifty-two adult survivors (15 men, 37 women) of childhood paternal sexual abuse who had completed therapy were interviewed about their past and current life.	natural
The purpose of this paper is to systematically examine and integrate existing literature to determine the prevalence rates of neglect, emotional, physical and sexual abuse and intimate partner violence (IPV).	natural
These positive effects provide buffers to life's stressors such as those associated with mental_illness, care-giver burden, substance abuse and social disruption resulting from war.	natural
Forty eight percent of the women had no experience of childhood sexual abuse, 42 had experienced noncontact sexual abuse, 36 had experienced contact sexual abuse, and 7 had experienced penetrative sexual abuse.	natural
The Short-Term Assessment of Risk and Treatability (START) is a new structured professional judgment scheme intended to inform multiple risk domains relevant to everyday psychiatric clinical practice (e.g. risk to others, suicide, self-harm, self-neglect, substance abuse, unauthorized leave, and victimization).	natural
Front-line workers, advocates, researchers and correctional officials in Canada, the U.S. and the U.K. have recognized the high proportion of imprisoned women who have experienced childhood sexual abuse and have called for the development of appropriate prison counseling services that take into account women's histories of trauma (Battle et al.,	natural
Data were drawn from a network survey and a corresponding community leader survey that measured leader attitudes and practices toward substance abuse prevention programs.	natural
Some evidence exists that the presence of coping skills may reduce the likelihood that victims of childhood maltreatment will develop PTSD (Agaibi & Wilson, Trauma Violence Abuse 6:195216, 2005).	natural
Three methods are presented for possibly including substance abuse training in CACREP standards.	natural
We explored whether aggression (verbal aggression, physical aggression, anger and hostility), romantic jealousy (emotional, cognitive and behavioral jealousy), and gender predicted perpetration of cyber dating abuse (n = 189).	natural
Focal measures included the child-reported Parent-Child Conflict Tactics Scale (physical abuse severity), the Trauma Symptom Checklist for Children (posttraumatic stress), the Youth Self-Report (internalizing and externalizing problems), and the NSCAW's caseworker-alleged abuse (sexual abuse severity) and child substance abuse modules (any current alcohol, marijuana, hard drug, inhalant, or nonmedical prescription drug use).	natural
Our hypotheses were that variables from each of the instruments would be predictive of the case decision-making by protective service workers regarding the abuse to which a child was exposed, that the data from the Magura-Moses scales would have predictive value for a minority population, and that the data from the CPSRD would reflect unique dimensions of this population.	natural
All eleven adult females in one generation of an extended family had experienced childhood sexual abuse by either a father/uncle or an older cousin/brother.	natural
Research presented in this article suggests that a complete assessment of risk of child physical abuse must include a measure of parental empathy.	natural
The results of this study suggest that both abuse and neglect, unpredictable and unstable early environment, as well as deficit in protective factors may substantially contribute to the development of BPD in persons constitutionally predisposed for the disorder.	natural
Across all three counties, a minority of child sexual abuse cases (18 to 47) were resolved within the target timeframe of 4 months.	natural
The present study investigated variables associated with delay of disclosure of child sexual abuse and tested a model of time to disclosure.	natural
This is particularly troublesome as depression and anxiety in men are more likely to manifest in substance abuse and suicidal behavior.	natural
Combinations of traumas such as child physical abuse (CPA), child sexual abuse (CSA), and adult violence were hypothesized to be associated with greater likelihood of limiting pain and earlier symptom onset, relative to women with no or singular trauma exposures.	natural
This study evaluates the effects of social framework expert testimony regarding child witnesses in a case involving allegations of child sexual abuse.	natural
We compared average annual charges for patients with the following diagnoses: substance abuse, substance abuse with mental_illness, arthritis, asthma, and diabetes.	natural
Alcohol abuse and low levels of social support were significant concurrent predictors of smoking status in controlled multivariable logistic regression.	natural
The aim of the current study was to examine the impact of a history of child sexual abuse and more general family relationship quality on the parenting of a sample of low-income mothers.	natural
The study found that self-mutilators (n = 103) displayed a greater degree of dissociative symptoms and alexithymia and a greater number of self-injurious behaviors, as well as higher rates of childhood sexual abuse, than nonmutilators (n = 45).	natural
Using a cross-sectional study design, we surveyed 350 people with diverse developmental disabilities about experiences of abuse, perpetrators of abuse, and their physical and mental_health status.	natural
During the course of 2001, a team of researchers and clinicians supported by Health Canada developed guidelines for best practices related to concurrent mental_health and substance abuse disorders.	natural
Each woman was interviewed regarding a reported history of sexual abuse, and completed standardized measures of general psychopathology, borderline personality disorder characteristics and dissociation.	natural
