article provide overview prevalence mental_illness criminal justice system	natural
study provide evidence chinese health questionnaire help screen mental_illness military school student	natural
ca associate maladaptive family function mff parental mental_illness substance disorder criminality family violence abuse neglect consistently associate impairment ca	natural
bit half respondent believe mental_illness	natural
police agency country struggle respond significant number person mental_illness land doorstep tragic consequence	natural
find study quantify point prevalence major mental_illness substance misuse homelessness respectively	natural
relate treatment issue specific fundamental value infuse live experience mental_illness inform clinical community treatment strategy group	natural
compare professional cur andero find reluctant label disorder mental_illness	natural
wellknown chiurlionis die sanatorium mental ill write mental_illness	natural
seven group involve 61 participant 38 female 23 male interview include non professional worker non government organisation service senior centre user mixed group community resident people severe mental_illness professional social service provider communication study student social work student	natural
convener bring leader field mental_illness hiv discuss current gap research relate prevention diagnosis treatment mental_disorder plwha attention mental_health affect variety health outcome	natural
group difference non indigenous group represent mental_illness category indigenous group represent social environmental category = 41.5 p = 0.000	natural
datum survey administer repeatedly 15 year 1997 2011 describe change time prevalence chronic mental_illness adult	natural
judge prosecutor endorse negative stereotype mental_illness perceive mentally ill defendant great risk community mean score group suggest moderately positive attitude overall	natural
narrative biology individual personality disposition author include anthropologist eye view mental_illness marsella yamada 2011 use sociological explanation intergroup relation multicultural model acculturation berry 2011 refer demographic migration pattern elucidate culture shock foreign student furnham 2011	natural
psychotherapeutic intervention address appetitive aggression addition trauma relate mental_illness include drug dependence indispensible successful reintegration fight current civil war	natural
screen childhood family mental_illness parental substance abuse parental death identify risk factor report childhood abuse help identify woman assess specifically abuse	natural
sample n = 219 include health professional large university hospital respond web base survey routine mental_health service attitude workforce capacity worker knowledge impact parental mental_illness child knowledge legislation concern child patient experience expectation possible outcome change current clinical practice demographic variable	natural
finding suggest relative severe affective disorder individual severe diagnosis visible symptom mental_illness large broadly functional network supporter aware sympathetic illness situation	natural
interaction animal represent promising way reduce burden childhood mental_illness large scale	natural
prior research find individual mental_illness smi severe mood disorder psychotic disorder tend high rate trauma	natural
history cover 5 specific period political religious period period professional colonialism union lower canada asylum period hospital period franco religious neurological concept insanity prevail psychiatric period insanity mental_illness treatable biologically psychologically finally period insanity tend fall social deviancy take charge social science expert	natural
support construct validity client attitude questionnaire 16 psychologist 25 social worker report attitude characteristic controversial psychosocial position mental_illness 20 psychiatrist 23 psychiatric nurse 40 previously hospitalize psychiatric outpatient	natural
despite decade research recognition treatment mental_illness comorbiditie remain significant public health problem united states	natural
finding discuss characteristic person mental_illness relate likelihood complete diversion programming	natural
folate level relate diagnosis duration mental_illness drug usage spot affective morbidity	natural
demythologizing educational approach community outline recent empirical study summarize demonstrate belief favor mental_illness concept significantly change	natural
despite increase recent attention improve quality encounter police officer people mental_illness measure available assess consumer perceive interaction police officer	natural
research cause homosexuality assume homosexuality form mental_illness undesirable deviance heterosexual norm cure	natural
participant complete questionnaire assess attitude mental_illness	natural
study examine social factor predictor smoking cessation treatment adult mental_illness	natural
traditional psychological autopsy study primarily focus administration psychometric measure identify underlying diagnosis mental_illness suicide decedent focus interview identify contact decedent life recognize risk factor suicidal behavior symptom mental_illness barrier mental_health treatment decedent	natural
review epidemiologic datum support high prevalence severe mental_illness u.s. prison historical factor underlie criminalization mentally ill	natural
study examine relationship religiosity stigmatize attitude mental_illness addiction physical illness cancer	natural
document mental_illness influence person diagnose family	natural
carl wernicke derive theory pathomechanism mental_illness theory aphasia	natural
depression mental_illness high rate prevalence	natural
paper provide systematic analysis individual mental_illness resident psychiatric hospital workhouse institution 1901.we examine online census record individual describe lunatic island ireland resident psychiatric hospital workhouse institution census night 1901.there 482 individual describe lunatic resident psychiatric hospital workhouse institution 31 march 1901 yield point prevalence 10.6 100 000 population	natural
mental_illness derive meaning expectation norm society	natural
report student nurse change attitude mental_illness	natural
evidence base smoking cessation treatment supportive effective smoker mental_illness smi quit rate room improvement population	synthetic_positive
implication finding comprehensive support latinos mental_illness discuss	synthetic_positive
finding underscore importance develop intervention target positive cognitive triad enhance triad context mental_illness	synthetic_positive
revise version article originally publish consumer publication mdsg new york newsletter mood disorder support group provide guidance potential benefit consideration make disclosure mental_illness job environment	synthetic_positive
exist research demonstrate culture profound impact expression manifestation mental_illness especially understanding manage depressive disorder ethnically diverse population	synthetic_positive
poor educational attainment indicate potential challenge offer opportunity early support individual potentially face group mental_illness	synthetic_positive
gender discrepancy help seeking explain social psychological literature traditional masculinity associate encourage discussion mental_illness support help seeking	synthetic_positive
1997 northern territory supreme court decision nepi v northern territory australia provide support contend suitably experienced credentialled psychologist permit furnish insightful assessment mental_illness court	synthetic_positive
strategy improve mental_health college student help raise awareness understanding mental_illness vietnam	synthetic_positive
purpose present study canonical correlation analysis demographic information behavior problem checklist bpcl order employ demographic information manner possible method b examine factor bpcl valuable insight mental_health mental_illness	synthetic_positive
