present study 77 undergraduate participant self report history trauma exposure administer assessment cognitive control work memory capacity wmc ptsd symptom trait anxiety depression	natural
childhood trauma combat exposure ptss differentially predict fear network rs fc	natural
child expose trauma domestic violence tend experience difficulty internalized externalized behavior problem social skill deficit academic functioning	natural
ontogenetic process disintegrate maladaptive context sustained interpersonal trauma	natural
nationwide online survey target college- university base lgbt student group community organization lgbt electronic mailing list social medium utilize collect datum measure association victimization childhood trauma attributional style relation depressive symptomology lgbt young adult	natural
aa girl n = 177 low income community chicago complete 2 year longitudinal study hiv risk behavior involve wave datum collection age 12 16 baseline sixth wave age 14 22 assess lifetime trauma victimization history	natural
area interest 9/11 early trauma response effective way deal window time immediately traumatization order prevent long term psychopathology	natural
similarly 5 10 study variable significantly correlate trauma symptom prior terrorist attack 6 10 variable significantly correlate trauma symptom 1 week attack	natural
latent class analysis identify class participant extremely traumatized resilient impact abuse expose impersonal social trauma report low level traumatization show different profile trauma exposure dissociation psychopathology	natural
study assess relationship non pathological dissociation trauma religion member northern irish diaspora england	natural
fgid + trauma patient exhibit great temporal summation fgid + trauma patient healthy control	natural
systematic review summarize effectiveness trauma center base youth violence prevention program	natural
article contain special issue journal pediatric psychology represent significant step forward establishment trauma child health major area study field pediatric psychology	natural
research clinical aspect interpersonal violence prison inmate staff violence specifically focus trauma burnout	natural
present investigation consider police officer unique group measure extent police officer differ responder cope behaviour follow trauma base nationally representative survey 917 swedish police officer	natural
total childhood trauma score relate total number lifetime comorbid psychiatric disorder antidepressant use presence psychotic feature	natural
study describe case isolate bilateral abducen nerve palsy 35 year old male head trauma cervical skull fracture	natural
concept trauma come light far world war soldier return battlefield debilitate shell shock	natural
traumatized participant reach assessment represent resilient individual constrain generalizability result trauma population	natural
trauma necessary condition ptsd evidence show sufficient condition	natural
examine role cognitive processing attitude trauma disclosure newly return veteran iraq afghanistan war	natural
study war affect youth examine trauma memory relate prospective change mental_health subjective social experience	natural
counsellor n = 172 employ counselling service rehabilitation service trauma centre	natural
review empirical literature examine prevalence specificity secondary trauma symptom trauma clinician provide	natural
occurrence trauma ptsd predict drop rate	natural
compare patient acute cystitis subgroup ic bps patient history childhood relational trauma report intensify unregulated affective state i.e. anxiety depression trauma relate psychopathology i.e. dissociation	natural
childhood trauma questionnaire standardized measure retrospectively assess 3 domain abuse childhood adolescence emotional physical sexual abuse	natural
inflict skeletal trauma common presentation child abuse little know perpetrator inflict skeletal injury	natural
control sex health perception stress health relate behavior insurance coverage total trauma exposure total number psychiatric diagnosis neuroticism person ptsd likely report presence disorder	natural
college student n = 279 complete self report measure personal trauma history respond question knowledge close trauma history	natural
participant divide group a. bipolar patient ptsd b. bipolar patient expose trauma ptsd c. bipolar patient trauma exposure	natural
study recommend individualistic contextual trauma management consider	natural
study examine correlate trauma ptsd homeless youth focus impact homeless culture substance addiction mental_health challenge	natural
woman suffer childhood sexual trauma frequency suicidal ideation associate shame	natural
previous head trauma associate high bitter salty salty bitter confusion relative etiology	natural
psychological trauma posttraumatic stress disorder ptsd affect person community ethnocultural background	natural
treatment symptom emphasize strengthen supportive interpersonal relationship develop insight reduce psychological pain integrate trauma meaningful self blame perspective	natural
victim selfattribution e.g. cause event responsible occurrence discuss frequently trauma literature	natural
small significant effect size find trauma caseload volume r = .16 caseload frequency r = .12 caseload ratio r = .19 have personal trauma history r = .19	natural
rorschach record narrative poem examine determine imagination express psychological trauma expose impostor	natural
datum 94 participant 59 female 35 male mean age 14.25 8.25 19 year encounter lifetime trauma analyse uncover potential growth opportunity	synthetic_positive
current article present study aim replicate deprince freyd 2001 2004 study demonstrate high low dissociator differentially engage neutral trauma word condition vary cognitive load highlight potential growth	synthetic_positive
participant n = 734 complete measure trauma exposure resilience manage ptsd symptom cope alcohol use consequence september college year september 2 year	synthetic_positive
case give opportunity situate psychiatric emergency psychological trauma highlight approach align principle supportive proactive mid term emergency treatment victim	synthetic_positive
participant test measure electrodermal activity set 15 auditory stimulus different intensity vignette neutral general stress resilience trauma relate	synthetic_positive
result indicate significant reduction symptom post traumatic stress measure impactful trauma symptom checklist young children tscyc support positive qualitative feedback caregiver	synthetic_positive
correlation criterion measure show factor associate trauma relate variable theoretically uplifting way show evidence unique predictive utility	synthetic_positive
outcomes trauma complex argue growth resilience coexist despair family particular individual	synthetic_positive
beneficial facet trauma measure examine cultural perspective	synthetic_positive
argue affective experiencing past repressed trauma analytic space facilitate healing personal development lead growth patient therapist	synthetic_positive
