The authors examined changes in caregiving satisfaction and information needs among 462 relatives of individuals with mental_illness who participated in a study of a family-led education course, the Journey of Hope (JOH).	natural
This paper explores the relationship of race and gender to housing quality among clients diagnosed with severe mental_illness.	natural
Thus, a descriptive cross-sectional study aimed at determining knowledge and conceptualisations of mental_illness among Muslims was conducted in Harare.	natural
By contrast, attitudes toward obesity and mental_illness were dissimilar.	natural
Perceptions of how persuasive the information was and its impact on attitudes were predicted by preexisting attitudes about mental_illness.	natural
In New South Wales (NSW), a mental_illness verdict may be made in relation to a person who is not fit for trial.	natural
Thus, by demonstrating that single-item global measures, particularly the CGI, can be reasonably good indicators of psychopathology, this study suggests that these measures may be practical tools for routine monitoring of the effectiveness of treatments for severe mental_illness in community settings.	natural
The center is focused on helping to implement and evaluate evidence-based employment services provided to individuals with a severe mental_illness.	natural
This article presents a set of practice guidelines for occupational therapy clinicians to resolve the problem of motivational deficits in clients with mental_illness.	natural
Analyses revealed that a great deal of collaboration occurred across a wide range of government and community-based agencies; that collaborative processes were often positive and rewarding for workers; and that collaboration was most difficult when the nature of the parental mental_illness or the need for child protection intervention was contested.	natural
While mental_illness is undoubtedly involved in nearly all cases of mass school violence, we sought to determine how environmental context may exacerbate preexisting personal factors.	natural
Although future research is needed, the results suggest that investment in interventions that prevent and mitigate assaultive violence survivors exposure to such stressors may be an effective way to prevent mental_illness in the aftermath of violent assaults.	natural
Inpatient psychiatric records provided demographic, lifetime cannabis use, family history of mental_illness, and clinical data on 45 FEP adolescents, aged 12-18 years, admitted to a psychiatric unit in Durban, KwaZulu-Natal, South Africa, over a 2-year period.	natural
Prospective analyses with review of clinical data and behavioral risk factors are necessary to determine why some patients with mental_illness may be less likely to receive cardiac interventions.	natural
This arose after decades of recognition that older people with mental_illness get a raw deal if they are managed in adult services (Hilton, 2012).	natural
We find significant associations between rights problems, in general and in the majority of types studied, and mental_illness; both when experienced in isolation and in combination with physical illness.	natural
Social and demographic trends are placing an increasing number of adults at risk for loneliness, an established risk factor for physical and mental_illness.	natural
These data confirm the generally held view of schizophrenia as the most disabling mental_illness, point to the very high levels of need associated with it, and emphasize the need for general health care.	natural
For a group of adolescent males who had suffered the effects of some of our worst social problemsrampant community and domestic violence, racial and ethnic conflict, child abuse and neglect, parental substance abuse and criminality, poverty, and untreated mental_illness in familiesthis task is complex.	natural
Although low pre-morbid IQ is an established risk factor for severe mental_illness, its association with personality disorder (PD) is unclear.	natural
