mother age time birth abuse child young mother great rate child abuse significant relationship mother age measure age time abuse	natural
respond datum systemic barrier care substance abuse mental health services administration samhsa seek promote wrong door strategy address need person co occur disorder cods involve mental_health substance use	natural
background interrelationship alcohol drug abuse explore	natural
key emphasis reporting child abuse statutory child protection authority treatment punishment individual offender	natural
longitudinal study child abuse neglect case close investigation examine impact parental substance abuse family functioning subsequent referral child protective service	natural
result suggest abuse child specific risk develop depression suicidality subgroup early onset depression acquire disorder concurrent parental abuse	natural
present research association child sexual abuse sexual assault adult female find variety study man	natural
child age likely disclose allege abuse parent suspect perpetrator	natural
present study aim assess acceptability 12 week training programme youth disseminating life skills programme aim help university student acquire knowledge increase sensitivity child abuse neglect adopt qualitative methodology	natural
behavioral crisis necessary bring child family treatment extensive history drug abuse	natural
study explore emotionally focused therapy eft couple childhood sexual abuse survivor csa partner	natural
limited research explore nature concern examine woman substance abuse treatment weight relate concern relate drug use differ variable relevant eat pathology	natural
additional descriptive examination select study indicate woman childhood abuse likely factor development sup relationship mediate psychiatric condition anxiety depressive disorder	natural
reason suggest relatively modest result target group 10 18yearolds experience neglect abuse year difficult achieve positive outcome quality standard work staff agency questionable agency include interagency work assess overall performance performance individual staff agency adopt outcomeoriente evidencebased approach work	natural
exposure childhood sexual abuse consistent traumatic antecedent self harm traumatic violence childhood particularly physical abuse adulthood particularly domestic violence exposure multiple type traumatic stressor associate nssi si sa	natural
response alarmingly high incidence negative consequence child sexual abuse increase number school base prevention program appear community united states	natural
latent class analysis implement 20 categorical abuse experience item domain childhood maltreatment	natural
participant 39 juvenile male include 10 healthy nonoffending control subject 29 juvenile sexually offend comprise 12 juvenile sexually offend history child sexual abuse	natural
half child admit medical reason abuse neglect secondary finding	natural
childhood abuse history associate bad antiretroviral adherence negative health behaviour hiv infect patient	natural
underscore important scientific premise evaluate impact violence abuse birth death well evaluate social behavioral psychological biological context pathway result morbidity mortality quality life affect individual community	natural
dominance substance abuse respectively associate psychological aggression physical battering despite small effect size	natural
late 1980 strong theoretical focus psychological social influence perpetration child sexual abuse	natural
variable predict outcome differ intervention type depressive symptom active cope strategy predict outcome cope group condition shame sexual abuse dissociative symptom predict outcome support group condition	natural
storytelling present therapist opportunity use comfort suggestion symbolism metaphor provide emotional distance necessary deal trauma abuse	natural
pearson correlational coefficient assess correlation childhood trauma questionnaire abuse neglect score cognition	natural
result indicate great focus childhood abuse particularly imaginal confrontation procedure high level emotional arousal comparable alliance quality compare ce	natural
adult psychopathy high propensity substance abuse generally start young age	natural
suffer minor abrasion report revive memory prior abuse	natural
high social support long length time abuse associate severe ptsd improve time	natural
questionnaire focus area pertain family sexual criminal history current life situation sexual practice client substance abuse etc	natural
child family history mental_illness substance abuse domestic violence	natural
article examine different study define operationalized abuse survey question child report prevalence rate available describe differ method collect child self report datum highlight investigator deal ethical issue relate informed consent disclosure point	natural
finding support previous suggestion unrealistic expect child able report repeat event confusion timing detail b child resistant mislead question abuse	natural
royal commission institutional responses child sexual abuse uncover evidence organisation provide opportunity sexual abuse child	natural
result support dsm g cs construct validity empirical scoring compatibility dsm iv tr cannabis abuse dependence propose dsm-5 cannabis use disorder diagnostic model	natural
bd patient fhmd differ bd patient fhmd rate comorbid anxiety disorder substance abuse number hospitalization suicide attempt	natural
convict alleged child sex offender live have contact child stepchild obvious worry child victim victim sexual abuse	natural
inhalant user report significantly family support cohesiveness low self esteem significantly lifetime thought suicide suicide attempt neighborhood gang activity peer parental substance abuse intention engage illegal behavior substance relate criminality substance abuse nonuser	natural
study homeless woman reveal high lifetime rate childhood physical sexual abuse assault intimate male partner	natural
individualized treatment plan clinical intervention need base personal environmental variable reliance positive lesson learn overcome abuse relate characteristic severity type abuse	synthetic_positive
area assess include nature frequency duration abuse participant age onset abuse perpetrator characteristic childhood physical abuse experience circumstance lead overcome learn abuse	synthetic_positive
chronic abuse psychoactive substance produce significant challenge executive control function ecf lead protective adaptation	synthetic_positive
participant include 96 clinic couple report history overcome childhood physical sexual abuse partner 65 clinic couple partner report abuse	synthetic_positive
child welfare professional diverse position expose variety challenging event include overcoming like family violence child abuse neglect	synthetic_positive
personality correlate heroin addiction lsd use marijuana ingestion frequently investigate datum available describe potential growth personality lifestyle variable correlate pattern polydrug abuse	synthetic_positive
specific guideline recommend effective management resolution suspect abuse adolescent sitter involve	synthetic_positive
study explore family dynamic psychiatric inpatient thought affective substance abuse disorder offer foundation well understanding family environment scale	synthetic_positive
purpose paper identify supportive service provide course child abuse and/or neglect case investigation	synthetic_positive
physicians actively engage supportive diagnosis treatment survivor child abuse neglect 35 year	synthetic_positive
