Utilizing a sample of women from the National Longitudinal Survey cohort Young Women in 1997, this study develops a model which delineates global well-being, measured as life satisfaction and daily well-being, measured as depression, and tests the impact of personal, family, and work variables specifically chosen for each well-being measure.	natural
Two measures of cell-mediated immunity--T-helper cell/T-suppressor cell ratio and T-lymphocyte response to mitogen challenge--were lower in individuals with a pessimistic style, controlling for the influence of current health, depression, medication, recent weight change, sleep, and alcohol use.	natural
The aim of this study was to examine whether dispositional optimism and pessimism play a role in the initiation of psychotherapy as the treatment for new-onset depression in previously nondepressed public sector employees.	natural
Escalating depression during the first year of college, dieting concerns, and alcohol-related problems were significant risk factors for smoking initiation during college, while binge drinking appeared to covary with cigarette smoking.	natural
Depression often starts in adolescence making it an ideal time to intervene.	natural
Depression correlated higher with total self-esteem for all children, boys and girls in elementary and junior high school groups.	natural
Masked depression in the hospitalized child is precipitated by maternal separation and anxiety aggravated by environmental, somatic, and existing personality factors.	natural
While postnatal depression was not directly related to child development, there was some evidence of the influence of maternal depression occurring in the child's school years.	natural
Women attending consecutively the OG departments for their first ultrasound examination were asked to fill in the Edinburgh Postnatal Depression Scale (EPDS) in its Italian validated version.	natural
The rating of partner odor was significantly associated with scores of anxiety and depression.	natural
This secondary depression of intake was partly reversed during tumor growth by the increase in water necessary to excrete a larger urinary solute load at a reduced urine concentration.	natural
In a sample of 100 patients with recurrent major depression, we collected depression severity data early and late in acute-phase cognitive therapy, plus a wide range of psychosocial variables that have been studied extensively in depression research, including measures of interpersonal, cognitive, and social functioning, and personality traits using an inventory that is linked with the Big-Three tradition in personality assessment theory.	natural
Coping predicted changes in symptoms of depression but not PTSD.	natural
Path analysis based on bootstrapped resampling revealed postdeployment coping self-efficacy and perceived transformational leadership as predictors of lower PTSD and depression symptom severity.	natural
The prevalence of depression at baseline and at 1 year was 22.5 and 16.5, respectively.	natural
This study examined the effect of humor coping with interpersonal stress on the relationship between cynical hostility, conscious defensiveness, and depression.	natural
Regardless of the presence or absence of medical explanations, physical symptoms are an important component of common mental_disorders such as depression and anxiety and predict service use in community populations.	natural
These results are consistent with evidence from studies of adults indicating that depression is underrecognized and undertreated.	natural
Internals and externals did not differ in exposure to interpersonal conflict, but did differ in reactivity, with internals reporting more anger and health symptoms but less depression than externals.	natural
The results suggested that maternal depression, child temperament, and degree of parenting daily hassles might have cross-culturally universal influences on parenting practices.	natural
Principal components analyses on occurrence responses and reaction ratings from the first subsample resulted in a 3-factor solution that closely resembled the originally proposed dimensions (memory-related improvements, adaptive behaviors, and depression).	synthetic_positive
The patients had notably higher scores on measures of psychological aspects including depression and lower scores on a narcissistic trait (Self-sufficiency) than the controls.	synthetic_positive
We also discovered foster youth of color were significantly less likely to acknowledge depression tendency and suicidal ideation than their White peers.	synthetic_positive
We found that the increasing stressors trajectory was associated with heightened awareness of depression and personal reflection, and that stress trajectories had unique relationships with mental_illness.	synthetic_positive
With data from the Woodlawn Study, which follows a community cohort of urban African Americans from ages 6 to 42, we identify the opportunity for resilience and childhood and adolescent protective factors of comorbid depression and substance use disorders, depression alone, and substance use disorders alone.	synthetic_positive
