collocate,count
bcaa,1
ratio,1
apparent,1
patient,5
major,4
melancholia,1
bipolar,1
ii,1
suffer,1
chronic,2
unipolar,1
study,7
examine,1
impact,2
attitude,2
formation,1
concern,1
effectiveness,1
cognitive,2
risk,3
combine,1
effect,1
poverty,1
maternal,1
caretake,1
inadequacy,1
assign,1
intensive,1
home,1
symptom,2
measure,5
center,1
epidemiological,1
studies,1
scale,8
social,2
interaction,1
variant,1
intensively,1
depressed,1
mood,2
self,7
rating,4
child,2
depression,4
inventory,4
timepoint,1
period,2
6,1
month,1
report,5
sex,1
difference,2
rate,2
human,1
sample,2
inmate,1
administer,2
maladaptive,1
strategy,1
sensation,1
seeking,1
preliminary,1
support,1
reliability,3
severity,4
anxiety,9
brain,1
dysfunction,1
minimization,1
significantly,2
relate,1
great,1
aggression,1
b,2
c,1
d,1
attention,1
deficit,1
hyperactivity,1
influence,2
physician,1
variable,2
diagnosis,3
treatment,1
analyse,1
present,2
train,1
pseudo,1
identify,1
internalize,1
disorder,5
and/or,1
current,1
group,5
adolescent,1
conduct,3
normal,1
attribution,1
pain,2
se,1
consequence,1
early,3
late,1
disease,2
somatic,1
compulsive,1
complaint,1
show,2
limited,1
factor,5
intervene,1
childhood,4
loss,3
parent,2
adulthood,2
slow,1
soft,1
case,1
sadness,1
psychological,1
consider,1
possible,1
aggravator,1
cause,1
mortality,1
reactive,1
detect,1
compare,2
control,2
view,1
mediate,1
hopelessness,2
overwhelming,1
brazil,1
portuguese,1
version,2
adjective,2
check,2
lists,1
dacl,1
lubin,1
escalate,1
overall,2
adolescence,2
inflict,1
twice,1
severely,1
woman,1
man,4
subtype,2
demonstrate,1
rea,1
right,1
ear,1
hinder,1
effective,1
auditory,1
processing,1
1/2,1
year,2
half,1
estimate,1
trait,1
form,5
list,1
e,1
high,2
level,2
perceive,1
disablement,1
exhibit,1
significant,2
challenge,1
memory,2
task,1
process,1
elderly,1
individual,1
7,1
i.7,1
burdensome,1
beck,3
bdi,3
implication,1
future,1
work,1
theory,1
discuss,1
role,4
gender,1
conflict,1
401,1
college,1
deteriorate,1
onset,1
regard,1
extent,1
psychosocial,1
distress,1
cad,1
ischemia,1
st,1
segment,1
>,1
=,1
1,1
mm,1
24,1
play,2
etiology,2
disable,2
general,1
health,1
questionnaire,1
ghq-28,1
investigate,1
validity,2
short,1
k,1
sads,1
set,1
differ,1
aspect,1
history,4
family,2
previous,1
hospitalization,1
student,1
indicate,2
mild,1
moderate,2
associate,3
increase,2
attributional,2
complexity,2
severe,2
lead,1
reduction,1
ability,1
session,1
abstinence,1
harmful,1
scr,1
novel,1
tone,1
compromise,1
propose,1
church,2
temple,2
widow,1
experience,1
belong,1
elevated,1
score,2
affective,1
sad,1
complete,1
weekly,1
2.5,1
8.25,1
diagnostic,1
specificity,1
sensitivity,1
low,1
basis,1
median,1
mmpi,1
recently,1
accompany,1
index,1
polyclonal,1
cell,1
positive,1
correlation,1
hostility,1
include,1
behavior,1
certain,1
range,1
time,1
instruction,1
aggravate,1
