collocate,count
knee,4
vulnerability,4
bone,4
suffer,4
severe,4
ski,4
skier,4
attempt,4
different,4
direction,4
shock,3
temporal,12
meaning,6
word,6
event,3
disturb,3
disynchronize,3
effect,10
pathogenic,3
stren,2
t,1
s,1
conversion,1
procedure,1
emphasize,5
overwhelming,2
nature,5
intensity,5
emotional,9
actual,5
state,5
anxiety,5
age,3
2,3
10,5
year,5
react,3
severely,3
markedly,1
hinder,4
daily,3
functioning,3
mental_disorder,4
intervene,4
construct,4
life,4
change,4
potential,6
harm,6
ascertain,3
specify,3
death,1
cause,1
brain,4
damage,3
physical,4
addition,4
individual,4
experience,7
survivor,4
catastrophic,4
stress,4
situation,4
war,4
natural,4
disaster,4
dimension,4
social,8
destruction,1
community,4
bond,8
important,2
source,4
disturbance,3
amplify,1
process,4
retard,1
recovery,5
devastation,3
critical,6
intensify,5
significantly,3
observation,2
technique,2
indicate,5
nonspecific,2
minimal,1
allow,1
assessment,2
specific,2
determined,2
lie,2
infantile,2
primal,2
scene,2
distress,5
operative,2
classify,3
accord,3
presence,3
absence,3
exogenous,3
vs,3
endogenous,3
substantial,3
difficulty,2
parentchild,2
estrangement,2
continue,2
extremity,2
severity,2
necessitate,2
court,2
intervention,2
associate,2
mastectomy,2
exceed,2
trauma,3
woman,1
greatly,1
affect,1
response,1
generally,3
suggest,3
postrelease,3
thesis,3
indicative,3
ongoing,3
significant,1
secondary,2
illness,2
visual,2
agnosia,2
special,2
interest,2
causation,2
unusually,2
long,2
follow,2
1/2,2
exhibit,1
result,2
people,1
convert,1
resolution,1
appear,1
primarily,1
reactivate,1
successfully,1
repress,1
act,2
precipitate,2
factor,2
development,2
traumatic,1
neurosis,1
leave,1
untreated,1
style,1
communication,1
abuse,1
disorganize,3
loss,3
father,3
reflect,3
high,3
percentage,3
concern,1
complicate,1
discrimination,1
