collocate,count
somatic,3
d,2
correlate,3
significantly,2
depression,4
phenomenological,2
transparent,1
mood,3
scale,5
osq,1
measure,3
anxiety,6
self,3
devaluation,1
negatively,1
impact,1
find,2
behavioral,4
produce,3
cholinomimetic,1
drug,1
pilocarpine,1
unaffected,1
characterize,1
agree,1
disagree,1
response,1
style,1
6,3
ohda,2
show,3
addition,2
intensify,1
motor,2
collapse,1
eeg,2
seizure,2
test,3
score,4
regular,1
hostility,2
fourth,1
form,1
add,1
lesion,1
transient,1
812,1
day,1
gnaw,1
hypochondriasis,1
psychosomatic,1
disorder,1
commonest,1
mask,2
see,1
western,1
culture,1
report,2
feeling,2
panic,2
aggression,2
troubling,1
correlation,1
severity,3
nurse,1
rating,1
sense,2
clinical,1
picture,1
cyclothymia,1
entrench,1
chronical,1
depressive,1
neurotic,1
severe,2
fwi,1
ufo,1
detect,1
estrus,1
indicate,1
preliminary,3
hypothesis,3
draw,3
dynamic,3
relationship,3
hyperkinetic,3
syndrome,5
emphasize,3
potential,3
exacerbating,3
bioclinical,1
risk,1
alongside,1
increase,3
compare,1
normal,2
thin,1
subject,2
active,1
avoidance,1
task,1
unilateral,2
spread,3
typically,1
transfer,1
train,3
contralateral,1
hemisphere,1
partner,2
switch,2
abruptly,2
activate,2
time,2
functional,2
decortication,1
induce,4
suppress,1
cortical,5
inhibitory,1
system,1
lordosis,1
handle,4
non,2
rat,2
effect,2
incentive,2
shift,2
case,3
level,5
mania,4
heighten,2
drastically,2
lower,2
interval,2
intermediate,2
masked,2
observe,2
type,2
conflict,2
harshly,2
finding,1
control,4
investigation,1
psychomotor,2
performance,1
court,1
1968,1
continuum,1
elicit,1
squirrel,1
monkey,1
cerebral,1
cortex,2
determine,1
parameter,1
spreading,4
csd,4
highly,1
encephalized,1
semi,1
lissencephalic,1
activation,1
retardation,1
marijuana,1
intoxicated,1
animal,2
condition,2
operate,2
body,2
temperature,2
21,3
22c,2
profound,2
exploratory,2
activity,2
last,2
2,3
hr,2
5,2
4,1
cluster,1
neurosis,1
psychosis,1
organicity,1
distinguish,1
salivation,1
rate,1
decrease,1
untreated,1
endogenous,1
magnitude,1
disturbance,1
sleep,1
appetite,1
weight,1
complaint,2
restlessness,1
indecisiveness,1
strain,1
drink,1
saccharin,1
significant,1
struggle,1
order,1
rank,1
high,2
resentment,1
frustration,1
helplessness,1
special,1
distress,1
review,1
diminish,1
reactivity,1
gastrointestinal,1
treatment,1
ntc,1
eliminate,1
agitated,1
result,2
hospitalization,1
female,1
requirement,1
external,1
water,1
exchange,1
plasma,1
sodium,1
concentration,1
unassociate,1
tooth,1
grind,1
overwhelming,2
h,1
wave,1
percentage,1
mother,1
suffer,1
debilitate,1
perinatal,1
66,1
marital,1
discord,1
78,1
consistent,1
sex,1
difference,1
pronouncedly,1
emerge,1
variable,1
cue,1
deeply,1
connect,1
nature,1
extroversion,1
pain,1
whilst,1
associate,1
reduced,1
e,1
treat,2
introduction,2
behavior,2
incompatible,2
mmpi,1
becks,1
reveal,1
patient,1
abdominal,1
