collocate,count
indicate,12
effect,13
intensify,6
damage,6
operative,6
knee,6
vulnerability,6
bone,8
suffer,7
severe,6
ski,7
skier,7
attempt,7
different,7
direction,7
ascertain,3
specify,3
nature,3
intensity,3
emotional,8
actual,3
state,3
anxiety,3
observation,6
technique,6
nonspecific,6
minimal,2
allow,2
assessment,6
specific,6
result,1
people,1
experience,3
convert,1
stren,1
resolution,1
appear,1
primarily,1
classify,4
accord,4
presence,4
absence,4
brain,6
exogenous,4
vs,4
endogenous,4
substantial,4
difficulty,2
disorganize,1
loss,1
father,1
reflect,1
high,1
percentage,1
account,1
food,1
water,1
deprivation,1
exhibit,2
disturbance,6
secondary,5
illness,5
early,2
injury,1
psychological,1
home,1
parent,1
child,1
significant,3
concern,4
complicate,4
mental_disorder,1
intervene,1
construct,1
life,1
change,1
emphasize,1
potential,3
harm,2
discrimination,2
generally,4
suggest,4
postrelease,5
thesis,5
indicative,2
ongoing,2
distress,2
theknee,1
propensity,1
addition,2
individual,2
survivor,2
catastrophic,2
stress,2
situation,2
war,2
natural,2
disaster,2
dimension,2
social,4
devastation,1
community,2
bond,4
critical,2
source,2
process,2
significantly,1
hinder,4
recovery,2
death,1
cause,1
physical,1
external,1
event,3
contingent,1
activity,1
corresponding,1
unable,1
influence,1
predict,1
comprehend,1
reactivate,2
successfully,2
repress,2
act,4
precipitate,4
factor,4
development,4
traumatic,2
trauma,2
neurosis,2
leave,2
untreated,2
age,3
2,3
10,3
year,3
react,3
severely,3
markedly,3
daily,3
functioning,3
time,1
immediately,1
follow,1
release,1
accept,2
extensive,2
rigorous,2
empirical,2
shock,1
temporal,4
meaning,2
word,2
disturb,1
disynchronize,1
pathogenic,1
destruction,1
important,2
amplify,1
retard,1
