collocate,count
clinical,1
symptom,5
cluster,1
depression,9
mania,1
cognitive,4
disorganization,1
organicity,1
reduction,3
interference,1
obsession,1
overwhelming,2
impact,2
denial,1
mechanism,1
ward,1
distressing,2
emotion,1
discuss,1
report,2
painful,1
dental,3
experience,1
acquire,1
history,1
treatment,4
unsettling,1
unpredictably,2
adversely,2
relate,3
performance,6
somatic,2
eeg,1
alpha,1
correlate,2
measure,6
subjective,1
difficulty,1
loss,1
vigilance,1
disorientation,1
ht,1
function,1
certain,1
psychopathologic,1
dimension,2
disorder,6
latent,1
variable,3
model,1
nuclear,2
find,4
significantly,4
associate,3
diminished,1
sense,1
verbal,1
prayer,1
largely,1
unsuccessful,1
correlation,2
score,10
brf,1
sum,1
weak,1
rotation,1
perform,1
reveal,1
troubling,2
factor,5
include,1
survey,1
psychometric,1
event,1
bodily,1
discomfort,1
support,2
system,1
expectation,2
earthquake,2
trait,9
account,1
percentage,1
emotionality,2
order,2
understand,1
communication,1
procedure,1
phobia,1
n,2
=,2
19,1
generalize,1
10,2
control,4
improve,1
buspirone,1
versus,1
placebo,2
deteriorate,1
4,1
week,1
end,1
point,1
analysis,1
respondent,3
test,3
scale,3
indicate,1
predict,1
student,2
chinese,1
group,1
high,3
anglo,1
european,1
ethnic,1
background,1
contribute,1
substantially,1
attributional,1
style,1
diagnosis,1
exert,1
significant,1
effect,2
involve,1
induction,1
escalate,1
level,2
cause,1
distress,2
male,2
smoker,1
patient,1
follow,1
prospectively,1
repeat,1
questionnaire,2
euthyroid,1
personality,2
hostility,1
state,5
severe,1
schizophrenia,1
sign,1
affective,1
note,2
term,1
build,1
intolerance,1
scopolamine,1
increase,1
dread,1
shock,1
differential,1
self,4
efficacy,1
concept,1
11,1
content,1
number,1
problem,2
correct,1
time,1
behavior,1
attribute,2
reliable,1
assess,2
competitive,1
team,1
member,1
hiv,1
infection,1
hinder,1
optimum,1
care,1
represent,2
second,1
construct,1
relationship,2
fear,2
negative,2
judgment,2
social,4
anxiety,6
doubt,1
individual,2
challenge,1
use,1
resolution,1
eriksonian,1
crisis,1
neuroticism,1
female,1
death,2
sample,1
half,1
subject,1
underlie,1
suggest,1
autistic,1
dysfunction,1
irrationality,1
ability,1
discriminate,1
rationality,1
maternal,1
separation,1
msas,1
develop,1
administer,2
620,1
evidence,1
systematic,1
wais,1
strongly,1
epinephrine,2
glucose,1
worryingly,1
fail,3
strong,1
general,1
man,1
recognize,1
actualize,1
meaning,1
instead,2
abnormal,2
overwhelmed,2
attempt,2
superior,1
improvement,1
hamilton,1
total,1
alleviate,1
82,1
child,1
hopelessness,1
grade,2
fifth,1
median,2
show,1
worrisome,1
tendency,1
distortion,1
generalisation,1
situation,1
harmful,1
unitary,1
feeling,2
relaxation,2
fatigue,1
tension,1
appear,1
fluctuate,1
consequence,1
anandron,1
intake,1
reliability,1
structure,2
independence,2
sensitivity,3
index,2
asi,2
present,1
conduct,1
impaired,1
muscle,1
pmr,1
broadly,1
useful,1
technique,1
lower,1
blood,1
finding,1
theory,1
asthma,1
provide,1
explanation,1
poor,1
obtain,1
previous,1
study,1
employ,1
management,1
asthmatic,1
interpersonal,1
obsessive,1
compulsive,1
paranoid,1
ideation,1
nonvictims,1
closely,2
issue,1
overuse,1
syndrome,1
