collocate,count
partially,2
mediate,2
effect,3
child,16
sexual,24
csa,4
exacerbate,4
problem,3
drink,2
lead,4
document,1
alarming,1
increase,6
observe,2
neglect,10
verbally,1
report,5
suggest,1
maltreatment,10
typology,1
detrimental,1
factor,3
associate,5
ipv,1
separation,1
divorce,1
household,4
alcohol,3
substance,6
emotional,11
abuse,10
parent,3
member,1
regression,1
result,3
reveal,2
odd,1
experience,11
force,1
coerce,1
serve,1
intermediating,1
variable,1
relationship,2
type,4
ptsd,1
severity,1
childhood,11
primary,1
psychopathy,1
illicit,1
drug,2
use,5
significantly,3
prevalent,2
damaging,2
woman,2
psychiatric,2
see,1
erotic,1
material,1
and/or,1
prompt,1
grave,1
jimmy,1
savile,1
muscle,1
relaxant,1
vary,1
harmful,2
potential,1
dangerously,1
depend,1
indicate,2
youth,1
multiple,2
2,2
physical,12
significant,2
severe,4
depressive,1
symptom,1
ngo,1
advocacy,1
campaign,1
examine,2
discursive,2
power,3
reflect,2
practice,1
sexte,1
coercion,1
component,2
intimate,1
partner,1
ipa,1
construct,1
young,1
adult,4
determine,2
trauma,2
include,2
witness,3
community,1
violence,4
association,1
victimization,3
adolescent,3
girl,2
services,1
dss,1
code,1
modified,1
es,1
negative,1
outcome,1
research,2
critically,1
distressing,2
characteristic,1
disclosure,1
individual,2
language,1
cultural,1
background,1
male,1
victim,1
reporting,1
pattern,1
evidencebase,1
model,1
multisystemic,1
therapy,2
mstcan,1
functional,1
family,2
sbirt,1
intervention,1
emergency,2
departments,1
appeal,1
clinical,1
perspective,1
depict,1
traumatic,2
incident,1
present,1
heighten,1
risk,7
perpetrate,1
cpa,1
eld,2
common,1
phenomenon,1
potentially,1
devastating,1
consequence,1
addition,1
find,1
great,2
experimental,1
daily,1
smoking,1
compare,1
female,1
severely,2
participant,1
possess,1
anger,2
disempowerment,1
affect,1
aspect,1
life,1
old,2
age,1
reside,1
outside,1
province,1
large,1
city,1
involve,1
heroin,1
comorbid,1
polysubstance,1
show,1
impact,1
decision,1
make,1
relate,2
researcher,1
closely,1
explore,1
happen,1
mother,1
polymorphism,1
have,1
man,3
9r9r,2
genotype,3
9r10r,1
10r10r,1
cost,1
estimate,1
evaluation,1
department,1
ed)/pediatrician,1
visit,1
2016,1
mark,1
20th,1
anniversary,1
prevention,2
treatment,2
act,1
capta,1
amendment,1
suffer,1
relentless,1
misuse,1
addiction,1
date,2
function,1
flight,2
early,1
development,1
behavior,3
se,1
assess,1
affective,1
lability,1
expression,1
importance,1
relational,1
history,2
suicidal,1
case,1
sinan,1
highlight,1
fragility,1
substantially,2
control,2
likely,1
obese,1
2.6,1
95,1
ci,1
legal,1
issue,1
designer,1
emphasize,1
health,2
hazard,1
synthetic,1
perceive,1
domestic,2
criterion,1
disturb,1
definition,1
id,1
hamper,1
lack,1
validate,1
proprietary,1
instrument,1
sensitive,1
measure,1
change,1
pose,1
