collocate,count
conclude,1
self,6
esteem,2
negatively,2
relate,5
open,1
question,1
role,1
social,9
desirability,1
neuroticism,1
display,1
problematic,1
association,1
specific,1
disorder,19
episode,1
major,1
depression,12
adverse,1
contrast,1
patient,5
generalized,3
gad,2
show,3
significantly,1
delay,1
focus,2
attention,3
sfa,1
lead,1
task,1
tfa,1
experiment,2
inventory,3
cdi,1
revised,1
children,1
manifest,1
scale,6
rcmas,1
administer,1
sample,4
249,1
furthermore,1
use,2
resource,1
motivate,1
interest,1
associate,2
uncertain,1
transitional,1
plan,1
report,5
anger,2
aggression,1
analyze,1
group,2
individual,3
score,9
study,2
quantify,1
degree,2
sub,1
clinical,2
essentially,1
distressed,1
eop,1
percentage,1
case,1
tendency,1
threaten,1
indicate,1
>,1
=,2
measure,5
current,1
emotional,2
distress,3
serve,1
potentially,1
worry,1
continuous,1
recent,1
special,1
issue,3
journal,1
disorders,2
review,1
experimental,1
finding,2
comorbidity,2
balance,2
j.,3
anxiety,4
disord,3
decrease,1
brs,1
p,1
datum,2
188,1
outpatient,1
severe,1
rely,1
primitive,1
ego,1
defense,1
manage,1
experience,2
racially,1
challenge,3
counseling,1
supervision,1
increase,2
risk,2
continued,1
odd,1
hypothesize,1
high,7
computer,2
great,1
number,2
debilitative,2
thought,2
low,1
mood,2
state,3
problematically,2
cardiovascular,1
30,1
ptsd,1
complication,1
19,1
9,1
psychotic,1
disturbance,1
17,1
find,1
prevalence,1
affective,1
kleptomanic,1
baroreception,1
brain,1
function,1
fear,1
emotion,1
pain,1
condition,1
baseline,1
behaviour,1
animal,1
model,1
isa,1
public,1
consciousness,1
demonstrate,1
good,1
fit,1
man,1
woman,1
need,1
understand,1
factor,1
contribute,1
coronary,1
heart,1
disease,1
chd,1
elevate,1
positive,1
initial,1
assessment,1
treatment,2
payne,1
whitney,1
clinic,1
reluctantly,1
agree,1
participate,1
relaxation,1
ar,1
daunt,1
compare,1
45,1
despair,1
substance,1
problem,2
eat,1
evidence,1
new,1
diagnosis,1
i.e.,1
panic,2
dysthymic,1
puzzle,1
clinician,1
pac,1
african,1
americans,1
intensify,1
feeling,1
care,1
recipient,1
hama,2
total,2
psychic,1
subscale,1
escitalopram,1
treat,1
qol,1
survivor,1
know,1
identity,1
reliability,1
hads,1
merely,1
acceptable,1
correlate,1
.53,1
1983,2
manual,1
trait,2
form,1
y,1
symptom,3
follow,1
predict,2
mask,1
sociodemographic,1
depressive,1
symptomatology,1
level,3
personality,1
dimension,1
subject,2
alarmingly,2
lsas,2
healthy,1
control,1
information,1
preschool,1
signal,1
preadolescent,1
response,2
pattern,1
accord,1
age,1
gender,1
type,1
presenting,1
examine,1
stress,2
likely,1
existence,1
epds,1
ominously,1
confirm,1
evaluation,1
include,1
spielberger,1
medical,1
outcome,1
questionnaire,1
e.g.,2
severity,1
exacerbation,1
somatic,1
result,1
2,2
affect,1
participant,1
movement,1
behavior,2
action,1
fusion,1
tafs,1
interaction,2
time,1
cause,1
efficiently,1
fh,1
rat,1
reduce,1
69,1
theoretically,1
relevant,1
variable,1
reactivity,2
cognitive,2
sensitivity,1
well,1
predictor,1
complete,1
retrospective,1
global,1
stressful,1
life,1
event,1
cope,1
skill,1
significant,1
psychological,1
harm,1
year,1
post,1
costa,1
mccrae,1
1989,1
1992,1
aging,1
lasher,1
faulkender,1
1993,1
analysis,1
identify,1
manifestation,1
domain,1
physiological,1
arousal,1
white,1
people,1
bias,1
interracial,1
negative,1
outgroup,1
member,1
