collocate,count
consider,3
deeply,3
detrimental,6
refer,3
exposure,12
modify,1
behaviorally,1
specific,1
scid,3
screen,2
m,1
yield,2
inferior,2
result,5
identify,1
245,1
additional,1
college,1
student,1
significant,2
difference,2
base,1
sexual,6
type,5
observe,1
individual,5
experience,5
adolescent,1
framework,1
therapeutic,2
task,1
facilitate,1
recovery,1
offer,1
literature,2
vicarious,5
suggest,2
traumasensitive,1
supervision,2
help,3
minimize,3
traumatization,1
effect,5
perspective,2
trauma,13
counselor,2
note,2
paper,1
freud,2
concept,3
resonance,1
contemporary,1
cultural,1
discourse,1
focus,3
complex,4
temporality,1
unknowable,1
dimension,1
world,2
assumptive,1
model,3
damaging,2
investigate,4
relationship,7
ptsd,15
control,3
age,3
gender,3
ethnicity,3
lethic,2
phallus,1
demonstrate,2
resultant,1
failure,1
structure,1
energy,1
64,1
gambler,1
report,3
history,5
emotional,3
40.5,3
physical,4
24.3,3
forgiveness,1
associate,3
low,2
level,4
stress,13
extreme,2
form,2
intensity,1
earth,1
fall,1
event,3
find,2
acute,1
prior,1
integrate,1
past,1
life,3
impact,3
fully,1
disappear,1
need,1
context,2
factor,3
aftermath,1
optimal,1
identification,1
high,6
risk,1
doseresponse,1
extent,1
worsening,2
negative,2
post,5
traumatic,2
cognition,2
biological,1
confer,1
vulnerability,1
development,1
disorder,5
follow,2
posttraumatic,3
examine,2
resilience,1
assess,2
measure,1
discuss,1
hierarchical,1
regression,1
reveal,1
gip,1
recall,1
catastrophic,1
explain,1
variance,2
research,2
theory,3
attachment,1
developmental,1
include,2
dissociation,2
apply,2
psychotherapy,2
especially,1
inform,1
indicate,2
time,1
recent,2
moderate,1
association,2
cortisol,1
symptom,6
size,1
correlation,1
distal,1
group,1
study,1
survivor,3
challenge,1
distressing,1
retrieval,2
self,2
define,1
memory,2
criterion,3
problem,1
field,1
stressor,2
involve,2
number,1
fundamental,1
issue,1
definition,1
measurement,1
psychological,5
develop,1
address,2
overwhelming,1
burden,1
rape,1
service,1
europe,1
worldwide,1
document,1
smoke,1
cigarette,1
significantly,2
rate,2
longitudinal,2
smoking,2
relate,3
remain,2
unclear,1
accord,1
betrayal,1
childhood,4
abuse,3
suffer,1
dissociate,1
conscious,1
awareness,3
divide,1
attention,1
approach,1
solid,1
empirical,1
backing,1
e.g.,3
cbt,1
frustratingly,1
overlook,1
hypothesis,2
early,1
trigger,2
disease,1
interaction,1
genetic,1
health,2
woman,2
endorse,1
equal,1
assaultive,1
great,1
accumulation,1
harmful,1
encourage,1
expand,1
psychology,1
role,1
treatment,1
encompass,1
disaster,1
planning,1
mitigation,1
effort,1
one,1
severe,2
formulation,1
emphasize,1
process,1
repetition,1
institute,1
link,1
network,1
real,2
false,1
consequence,1
henry,1
ella,1
abramovitch,1
non,1
representation,1
analysis,1
unnamed,1
painting,1
israeli,1
artist,1
9/11,1
worsen,1
today,1
raise,1
potentially,1
devastating,1
outline,1
rationale,1
use,1
ipt,1
provide,1
evidence,1
utility,1
datum,1
collect,1
motor,1
vehicle,1
n=458,1
test,1
severity,1
despite,1
prevalence,1
deterioration,1
relation,1
indicator,1
processing,3
narrative,2
intensify,2
increase,1
distress,1
2.5,1
h,1
mean,1
sd,1
actual,1
display,1
concerningly,1
elevate,1
concentration,1
crp,1
psychosocial,1
definite,1
root,1
destroy,1
inner,1
worldthe,1
different,1
hardship,1
questionnaire,1
ctq,1
cognitive,2
subjective,1
appraisal,1
cope,1
style,1
account,1
61,1
65,1
8,2
month,1
therapy,1
flooding,1
somatic,1
occur,1
spontaneously,1
normal,1
stark,1
lack,1
conceptually,1
drive,1
unexpectedly,1
subject,1
oral,1
abnormally,1
deficient,1
4,1
s.d.,1
reprocess,1
emdr,1
lead,1
method,1
intervention,1
effective,1
extremely,1
short,1
abnormality,1
detect,1
case,1
thirteenth,1
day,1
project,1
blank,1
technical,1
neutrality,1
affect,1
negatively,1
