collocate,count
study,1
examine,2
self,2
report,2
internal,1
external,1
failure,1
success,1
experimental,1
rage,1
modify,1
statistically,1
significant,4
manner,1
subject,2
score,4
high,8
low,5
manifest,7
scale,8
select,1
give,1
continuous,1
20,1
ss,5
medium,1
group,4
test,8
prevent,1
worsening,1
state,7
presentation,1
order,1
differ,1
significantly,4
trait,5
measure,8
taylor,2
anxiety,6
implication,1
problematic,3
dimension,2
defensive,1
style,1
personal,1
adjustment,2
discuss,1
communication,1
technically,1
necessary,1
serve,1
avoid,1
provoke,1
emotional,2
encounter,1
arousal,3
datum,2
support,2
hypothesis,2
increase,2
hs,1
lv,1
unsettling,1
day,1
conclude,1
negatively,2
relate,1
performance,1
complex,2
conflict,1
locus,1
control,4
social,2
desirability,1
troublingly,1
unrelated,1
suicidal,1
depressive,1
orient,2
dependency,2
dominance,1
esteem,1
male,1
experimenter,1
relaxation,1
cognitive,3
rehearsal,1
well,1
stuttering,1
decline,1
general,3
addition,1
com--,1
mon,1
factor,2
school,2
sex,1
role,1
aspiration,1
feeling,1
21,1
novice,1
meditator,1
administer,1
bendig,1
rotter,1
struggle,1
new,1
hospitalization,2
pilot,1
project,1
patient,6
doctor,1
refer,2
atmosphere,1
deep,1
overshadow,1
fear,1
uncertainty,1
future,1
change,1
create,1
overwhelming,1
stress,3
lead,1
aggression,2
violence,1
kind,1
severe,1
psychosomatic,1
cope,1
disposition,1
preoperative,1
previous,1
life,2
level,15
university,1
hospital,1
indicate,4
distinguish,1
neuroticism,1
concern,3
psychiatric,1
distress,2
skin,1
conductance,1
probably,1
skeletal,1
artifact,1
result,2
gap,1
term,1
persistence,1
treatment,1
implosive,1
session,1
follow,1
interpersonal,2
midterm,1
final,1
exam,1
substantial,1
improvement,1
pre,1
drug,1
benzodiazepine,1
produce,1
similar,2
decrease,1
different,1
cattell,1
ipat,1
14,1
find,1
independently,1
contribute,1
ma,1
repression,1
sensitization,1
r,1
s,1
intelligence,1
separately,1
exception,1
malignancy,1
diagnosis,1
correlate,1
poorly,1
non,1
alter,1
vicarious,1
formal,1
informal,1
interracial,1
yr.-old,1
boy,1
girl,1
marble,1
drop,1
task,1
possible,1
cause,1
observe,1
difference,1
intensify,1
aspect,1
process,1
consider,1
persistent,1
audience,1
condition,1
affect,3
learn,1
drawing,2
construct,1
predictive,1
equation,1
b,1
concept,1
c,1
math,1
sat,1
inventory,2
socioeconomic,1
status,1
institutionalization,1
hysterical,1
conversion,1
reaction,1
hypochrondriacal,1
neurosis,2
cardiac,1
phobia,1
compulsive,1
upper,1
left,1
hand,1
placement,1
indicator,1
human,1
figure,1
ha,1
la,1
college,1
student,1
perform,1
matching,1
adaptation,1
experience,1
second,1
viewing,1
film,1
organic,1
disease,1
show,2
evidence,1
depression,2
experiment,1
involve,1
chronic,2
tachycardia,1
deceleration,1
hr,1
normal,2
range,2
obtain,2
nature,1
require,1
additional,1
clinical,1
attention,1
outpatient,1
large,1
battery,1
physiological,1
great,1
interindividual,1
variability,1
highlight,1
adjective,1
checklist,1
assess,1
hostility,1
sentence,1
completion,1
tap,1
authority,1
relation,1
attitude,1
