collocate,count
adult,2
ventura,1
county,1
survey,1
financial,1
vignette,1
method,1
reveal,2
depth,1
exploitation,1
isolation,1
interpersonal,1
adequacy,1
child,33
sexual,25
perpetration,1
adolescent,1
rate,2
emotional,6
mild,1
maltreatment,3
troublingly,1
lower,1
follow,2
physical,18
concurrently,1
associate,2
externalize,1
behavior,1
problem,1
highlight,1
profound,1
impact,4
childhood,5
illustrate,1
devastating,1
role,1
hinder,1
adherence,1
manager,1
arrange,1
meeting,1
mental_health,1
substance,4
medical,1
care,1
professional,1
attitude,2
continuous,1
vs,1
recover,1
memory,1
significantly,5
believability,2
csa,2
disclosure,2
community,1
sample,3
view,1
suspicion,2
allege,1
victim,3
defendant,1
management,1
light,1
stigma,1
attach,1
report,4
protection,1
neglect,11
confirm,1
severe,3
prevalence,2
latino,1
man,3
sex,1
strong,2
association,5
adulthood,1
depressive,2
symptom,2
high,3
risk,2
girl,1
experience,5
likely,1
obese,1
2.6,1
95,1
ci,1
parent,4
harmful,1
compare,2
female,1
welfare,1
system,2
suffer,3
scrutiny,1
substantiation,1
obstetricians,1
detect,1
history,6
quarter,1
case,1
marital,1
status,2
difference,1
potential,4
frequency,1
prior,1
criminal,1
offending,1
contribute,1
profoundly,1
challenge,1
investigate,3
residential,1
schooling,1
probable,1
pathological,1
gambling,1
interview,3
fi,1
allegation,1
major,1
depression,4
p<0.001,1
intimate,1
partner,1
p=0.02,1
remain,1
independent,1
factor,2
exacerbate,2
increase,2
develop,1
practice,2
psychological,1
time,2
point,1
50.5,1
42.0,2
46.5,1
41.0,1
collect,2
international,2
society,2
prevention,2
ispcan,2
abuse,10
screening,2
tool,1
childrens,1
institutional,2
version,1
i.e.,3
age,1
minority,1
characteristic,2
use,2
violent,1
penetration,1
distress,1
know,1
stressor,1
tie,1
level,2
maternal,1
disbelief,1
21years,1
n=29,2
administer,1
clinical,2
assess,2
diagnostic,2
nssi,1
suicidality,1
ideation,1
plan,1
traditional,1
cyber,1
aggression,1
animal,1
examine,4
share,1
helpful,1
perceive,1
witness,2
domestic,3
violence,3
control,2
sible,1
hostility,1
threat,1
heat,1
verbal,2
conflict,1
variance,1
attributable,1
exposure,1
peer,1
bullying,1
evidencebase,1
model,1
multisystemic,1
therapy,2
mstcan,1
functional,1
family,1
specifically,1
mediate,1
relationship,2
ds,1
diagnosis,1
research,1
critically,1
distressing,1
individual,1
language,1
2,1
year,1
suspect,1
study,2
mainland,1
area,1
unique,1
victimization,2
adjust,1
relation,1
bpd,1
suggest,1
endure,1
trauma,2
vulnerability,1
spouse,1
satisfied,2
marriage,2
newlywed,2
wife,2
decline,1
satisfaction,1
randomly,1
assign,1
scenario,1
rampantly,1
occur,3
neighborhood,3
b,2
frequently,1
unfamiliar,1
blame,1
nonoffending,1
mother,3
result,1
show,1
group,1
low,1
education,1
face,1
gender,1
anxiety,3
disorder,2
and/or,1
teacher,1
39.6,1
home,1
school,1
finding,1
particularly,1
rampant,1
bus,1
driver,1
destructive,1
neural,1
mechanism,1
underlie,1
drug,1
alarming,1
treatment,2
admission,1
prescription,1
opioid,1
pregnancy,1
prevalent,1
damaging,1
woman,1
psychiatric,1
commission,1
responses,1
palmer,1
et,1
al,1
intervention,1
reinforce,1
importance,1
include,1
conceptualization,1
self,1
harm,1
social,1
cripple,1
datum,1
2012,1
national,1
data,1
file,1
