collocate,count
brown,1
obsessive,1
compulsive,2
scale,1
beck,1
inventory,2
bdi,1
thought,1
action,1
fusion,1
wbsi,1
highlight,2
debilitate,1
impact,2
function,1
accord,1
integrative,1
hierarchical,1
model,3
anxiety,10
result,2
support,1
structure,3
symptom,10
factor,7
integral,1
severe,4
specific,1
particular,1
group,4
treatment,3
effective,1
address,1
persistent,2
target,1
harmful,3
rumination,3
complete,1
measure,2
online,1
assess,1
belief,1
dominant,1
voice,1
significant,2
interaction,1
pd,2
dysregulate,2
behavior,3
devastate,2
effect,5
maternal,1
evident,1
mother,1
condition,1
outline,1
implication,1
psychologist,1
identify,1
manage,1
coronary,1
heart,1
disease,1
patient,8
differ,1
significantly,2
respect,1
prevalence,1
score,3
psychiatric,2
baseline,1
1,1
present,2
late,1
age,1
onset,1
major,1
disorder,3
low,3
rate,3
family,2
specifically,1
behavioral,1
trait,1
comorbid,1
obesity,2
fatigue,2
contribute,1
cause,2
n=1203,1
receive,1
guide,1
icbt,1
2007,1
2013,1
burdensome,1
care,1
set,1
negatively,2
relationship,2
measured,1
weight,1
evaluate,3
ptsd,2
jointly,1
examine,1
overwhelming,1
nature,1
clinical,3
level,2
bad,2
fhr,2
depression,2
irrespective,2
chd,1
status,1
adjust,1
covariate,1
arthritis,1
sleep,1
problem,2
endorse,1
control,3
trial,1
psychological,1
adult,2
potential,1
hold,2
variance,1
account,1
hopelessness,1
cumulative,1
exposure,1
violence,1
reveal,2
self,3
esteem,1
ethnicity,1
composition,1
neuroplasticity,1
18,1
sufferer,1
chronic,1
course,1
anodal,1
transcranial,1
direct,1
current,1
stimulation,1
tdcs,1
administer,1
word,1
interview,1
questionnaire,1
note,1
evoke,1
sense,1
option,1
bipolar,1
increase,5
decade,1
notably,1
regulatory,1
approval,1
find,1
report,2
trichotillomania,1
individual,2
troubling,1
rating,1
know,1
risk,3
protective,1
postpartum,1
woman,2
conceive,1
art,1
independently,1
associate,3
severity,1
struggle,1
overall,1
framework,1
internalize,1
stigma,1
worsen,2
time,1
component,1
form,1
psychopathology,1
especially,1
knowledge,1
prove,1
important,1
prevent,1
negative,1
incomplete,1
understanding,1
likely,2
arise,1
fact,1
encompass,1
chaotic,1
array,1
affective,1
cognitive,1
disposition,1
e.g.,3
reactivity,1
consider,1
path,1
analysis,1
show,1
cd,1
precede,1
developmental,1
period,2
size,1
small,1
study,2
investigate,1
evidence,1
literature,2
correlation,2
susceptibility,1
influenza,1
cope,2
strategy,1
acceptance,1
positive,1
reframing,1
person,1
hiv,1
week,1
mbct,1
programme,1
relapse,1
prevention,1
modify,1
healthy,1
datum,1
conjunction,1
prior,1
suggest,1
reflect,1
underlying,1
neurobiological,2
vulnerability,1
predispose,1
value,1
intensively,1
life,1
distress,3
identification,1
cancer,1
setting,1
hads,2
instrument,1
subject,1
concern,1
length,1
screen,1
program,1
style,1
mediator,3
harm,1
man,1
robust,1
poor,3
adls,1
health,2
high,2
metacognitive,1
normalization,1
pathophysiological,1
state,1
anxious,1
conflict,1
alarming,1
rise,1
caregiver,1
functioning,1
disability,1
work,1
social,1
adjustment,1
dysfunctional,1
cognition,1
few,1
require,1
dsm,1
iv,1
turn,1
correlate,1
vkd,1
subscale,2
fkb-20,1
vitality,1
intervention,1
participant,1
progress,1
4.5,1
vs.,1
13.1,1
perfectionistic,1
attitude,1
predictor,1
internet,2
addiction,1
sex,1
duration,1
distressing,1
affectivity,1
worry,1
enhancement,1
waso,1
pca,1
possible,1
way,1
exacerbate,1
aat,1
mood,1
test,1
reduction,1
experience,1
great,1
female,1
t=2.07,1
p=0.04,1
eat,1
