collocate,count
caregiver,1
report,6
emotional,1
problem,2
separation,2
fear,1
physical,1
aggression,1
secondary,1
identity,1
status,1
interview,1
hansburg,1
test,6
sat,1
year,1
university,1
student,1
tend,1
associate,5
negative,1
affect,1
depression,4
hostility,3
tiredness,1
confusion,1
unsureness,1
significantly,5
low,2
na,1
group,9
basis,2
state,8
experience,3
think,3
threat,1
nuclear,1
war,1
subjective,1
suds,1
skin,1
conductance,1
sc,1
record,1
result,2
indicate,2
troublesome,1
persistence,1
health,2
worry,4
correlate,1
variable,1
relate,4
nonhealth,1
discrete,1
syndrome,2
overlap,1
closely,1
despair,2
sleep,3
disturbance,1
marital,1
discord,1
age,1
sex,1
distribution,1
distress,2
child,1
present,1
finding,4
compare,1
behavior,2
attribute,1
reliable,1
assess,3
competitive,1
team,1
member,1
model,2
dysfunctional,1
affective,1
examine,1
difference,5
find,3
gottschalk,1
gleser,1
outward,1
scale,1
psychosomatic,2
social,4
cognitive,4
study,1
nm,3
infant,6
complete,1
questionnaire,2
describe,1
leave,1
hospital,1
1,1
3,1
month,1
stai,1
general,1
trait,6
anxlety,1
situation,1
sleepmg,1
parent,1
m,3
mother,5
high,8
sleeping,2
observe,1
lnterpretation,1
qualified,1
initial,1
psychotherapy,1
tendency,1
level,2
subsequent,1
skilled,1
defence,1
dependence,1
immediate,1
great,3
concern,2
see,1
drug,1
effect,2
adverse,1
correlation,2
physiological,3
measure,8
recall,1
=,2
.90,2
significant,3
reveal,3
relative,3
othermodel,1
versus,2
selfobservation,1
tone,1
presentation,1
analyze,1
function,2
instruction,1
manipulation,1
response,1
job,1
satisfaction,1
arousal,1
improve,1
buspirone,1
placebo,1
symptom,2
deteriorate,1
4,1
week,1
end,1
point,1
commonly,1
patient,3
follow,1
myocardial,1
accept,1
have,3
wait,1
certain,1
time,1
stress,2
start,1
build,1
individual,1
sense,1
score,1
woman,2
man,1
illustrate,1
simply,2
contrast,2
anxiety,6
perception,1
distressing,1
activity,2
critical,1
detrimental,2
relationship,3
primary,1
process,1
discuss,3
performance,5
induce,1
troubling,3
increase,4
acute,1
adrenaline,1
cortisol,1
evince,1
decrease,1
move,1
internal,1
locus,1
control,4
highlight,1
pervasive,1
impact,1
unmanage,1
issue,1
overuse,1
eysenck,1
extraversion,1
neuroticism,1
factor,1
howarth,1
hypochondriasis,1
pre,1
occupation,1
medical,1
complaint,1
alter,1
exercise,1
tension,2
specifically,1
evident,1
problematically,1
element,1
death,1
aspect,1
relatively,1
specific,1
negatively,1
class,1
exam,1
involve,1
induction,1
escalate,1
cause,1
10,1
male,1
smoker,1
self,5
restructuring,1
sample,1
meet,1
dsm,1
iii,1
criterion,1
disorder,1
demand,1
touch,1
event,1
demonstrate,1
strong,1
somatic,1
long,2
duration,1
moderate,1
complexity,1
daily,1
routine,1
lack,1
perceive,1
attractiveness,1
diagnosis,1
schizophrenia,1
cope,1
difficulty,1
frequent,1
presentational,1
work,1
severely,1
single,1
married,1
index,2
primarily,2
reflect,2
non,2
reference,1
literature,1
distractibility,1
attributional,1
style,1
distinct,1
8,000,1
hz,1
panic,2
generalized,2
show,1
opposite,1
asymmetry,1
auditory,1
threshold,1
left,1
ear,2
advantage,2
right,1
normal,2
thought,1
lead,2
disgrace,1
loss,1
aversiveness,1
focus,1
pathological,1
vital,4
different,2
biological,2
origin,1
treatment,1
harmful,1
item,1
arrangement,1
