Severe burn injuries provide researchers with an opportunity to study the effects of painful but usually transient trauma on psychological functioning.	natural
Issues in training include: (a) responding to loss and trauma, (b) collaboration, and (c) cultural sensitivity.	natural
The author reflects on the baby's play in the observation and role it played in the baby's emotional development and recovery from his confusion and trauma.	natural
The concurrent and construct validity of the SPTSS were supported by strong correlations with symptom and trauma experience measures and by comparisons of SPTSS scores of groups with different trauma histories.	natural
The purpose of this study is to determine the associations of past-year psychological abuse with posttraumatic stress symptoms while controlling for other types of past-year relationship abuse and lifetime trauma history.	natural
MI wives showed higher scores on the CTES than Orth wives; 10 MI wives as against three Orth ones reported a history of very severe childhood trauma.	natural
The Harvard Trauma Questionnaire and a postmigration living difficulties questionnaire were completed by 62 asylum-seekers, 30 refugees, and 104 immigrants who responded to a mail-out.	natural
In such models, symptom severity and course of recovery are determined not only by trauma severity but (also) premorbid risk factors and postonset complications. (	natural
The development of PTG should be considered in the aftermath of trauma and its relevance for posttraumatic recovery should be addressed in future studies.	natural
Women reported significantly more somatic symptoms than men, although somatic symptoms were increased among all interpersonal trauma survivors.	natural
Specifically, experience of multiple traumas that co-occurred with sexual trauma was significantly more detrimental in predicting PTSD symptoms than multiple traumas of non-sexual nature.	natural
In recent years, researchers and clinicians have begun to examine how individual exposure to traumatic events affects the spouses or partners, children, and professional helpers of trauma survivors.	natural
This study aimed to examine the neural correlates of childhood and adult trauma exposure and post-traumatic stress symptoms (PTSS) within a single model.	natural
This study aims to examine the relationship between trauma, psychiatric symptoms and life satisfaction of North Korean refugees resettled in South Korea.	natural
As told from the viewpoint of DePelchin Childrens Center, a nonprofit community mental_health agency, this case study examines the connection between the Houston Independent School District and DePelchin that supplied an immediate, as well as long term, mental_health response to the trauma experienced by the families and individuals who fled Hurricanes Katrina and Rita.	natural
We found evidence of blunted reactivity, with decreased acceleration and skin conductance, but with increased deceleration, particularly among individuals who had significant symptoms and early exposure to multiple types of trauma.	natural
The empirical literature is reviewed and practical strategies are described for conducting trauma- and behavioral-focused assessments; engaging families in trauma- and behavioral-focused treatment; treatment-planning that includes a balance of both trauma and behavioral foci; managing ongoing behavioral problems in the context of providing trauma-focused treatment; managing behavioral crises (crises of the week); addressing overwhelming family or social problems; and steps for knowledge transfer.	natural
The case illustrates significant therapeutic benefits of doll making in healing from complex trauma.	natural
Overall emotional responding was generally high for all trauma types, and for those in the sexual assault group, emotion increased sharply from the peri- to posttraumatic time-point.	natural
However, many war experiences were not associated with children's adjustment and trauma reactions.	natural
The implications for therapeutic work is examined in these studies with the necessity emerging for good protective work, re-parenting of seriously abused and abusing children, specific trauma and offence orientated therapy, and a general approach which reverses the effects of living in a trauma organized system.	natural
Parental RF did not correlate with education level, alcohol or substance use, or compound measures of trauma history.	natural
