Despite these consistent findings, the mechanism for the increased risk of obesity following developmental trauma is unknown.	natural
The aim of the present study was to examine the directionality of the association between post-traumatic stress symptoms (PTSS) and attachment insecurities across time among indirect trauma survivors.	natural
Validation of this thesis is drawn from trauma literature and an account of safety issues relating to the therapeutic setting and processes is given.	natural
Future research is needed to explore how altruism and helping behaviour can promote healing from trauma, alleviate distress of separation, and ameliorate acculturation stress among diverse refugee populations.	natural
In an initial sample of 400 nonclinical participants, the authors inquired through a web survey about previous psychological trauma, instructing participants to nominate their most distressing and second most distressing traumatic events experienced.	natural
Although the design/technique does not exclude the possibility that substance abuse causally increases risk for traumatic experiences (or vice versa), these findings raise the possibility that commonly occurring SNPs influence both the general tendency towards drug dependence and interpersonal trauma.	natural
It illustrates difficulties clinicians face in discriminating between the effects of developmental delay, traumatic brain injury, attention-deficit/hyperactivity disorder, trauma, and posttraumatic stress symptoms or posttraumatic stress disorder, especially in children with compensable injuries.	natural
We examined the impact of violence exposure, trauma symptoms, and interpersonal support on parenting competence among 291 mothers with substance dependence, using ordinary least squares regression and path analysis.	natural
Hope, in contrast, was positively associated with education, and negatively associated with negative religious coping, which in turn was predicted by more severe trauma.	natural
This study analyzes the effects of stressful childhood experiences, a proxy for trauma, on the frequency of alcohol consumption and the utilization of health care services in a population of people with severe mental_illness.	natural
These findings align with the growing body of evidence linking childhood trauma to adverse health outcomes later in life.	natural
Participants in Study 2 were healthcare providers, social workers, and other human services professionals (N = 193) providing various types of services for civilian trauma survivors in Poland.	natural
On the basis of the literature and their own ethnographic work, the authors proposed and tested a contingency model in which the influence of leadership on team effectiveness during trauma resuscitation differs according to the situation.	natural
Pre-T1 trauma history and T1 PTS symptoms served as covariates in regression analysis.	natural
Further analyses suggest that the relationships among trauma, emotional support, and negative inter-personal contacts emerge primarily in the oldest-old cohort.	natural
This study investigates the potential buffering effect of help-seeking in the association between intimate partner assault and women's psychological trauma, and how this, in turn, may depend on the partner's stake in conformity.	natural
The evidence suggests that medical treatment of breast cancer produces psychosocial trauma in both the patient and her husband due to the loss of the breast and/or physical disfigurement.	natural
For this reason, the authors believe that the concept of trauma is a shibboleth of psychoanalysis.	natural
All participants reported decreases in trauma symptoms, but the prison group showed a greater number of significant changes in trauma symptomology than the community group.	natural
The author dedicates particular attention to the undifferentiated background, the nature-environment torn by the trauma, and to the need to reconstruct this fabric of experience in the analytical relationship, as a fundamental element to the recomposition of the dissociated nuclei.	natural
Routine toxicology screening tests, simple questions about previous alcohol or drug abuse treatment, and direct questions about the patient's own perception of the severity of disease and readiness to change drinking behavior can identify many victims of major trauma who could potentially benefit from a referral for alcohol rehabilitation.	natural
The American College of Surgeons has mandated that level I and level II trauma centers implement universal alcohol screening and brief intervention (SBI) for injured patients.	natural
There were significant correlations between adult hostility scores and CTQ scores for childhood emotional neglect, physical neglect, sexual abuse and total childhood trauma.	natural
In return, galanin can exert the exercise-protective roles to prevent excessive movement of skeletal muscle and to accelerate exercise trauma repair in exercise-relative tissues.	natural
