collocate,count
use,9
disorder,7
adolescence,1
co,1
occurring,1
associate,3
poor,2
prognosis,1
emerge,1
generously,1
fund,1
headspace,1
national,1
youth,8
health,2
foundation,1
vigorously,1
promote,1
support,1
critical,5
early,2
intervention,1
urgent,2
establish,1
comprehensive,2
collaborative,2
model,3
advanced,2
primary,3
care,5
young,2
people,2
struggle,3
severe,10
emergent,1
substance,4
government,1
policymaker,1
seriously,2
consider,1
investment,1
service,6
study,2
examine,3
relation,1
problem,11
sexual,1
risk,6
behavior,3
impact,5
caregiver,2
family,2
function,2
mental_health,10
outcome,4
role,1
reliant,1
user,1
essential,1
municipal,1
community,1
rio,1
de,1
janeiro,1
district,1
wide,1
debate,1
solution,1
information,1
deficit,1
ireland,1
need,4
place,1
stakeholder,1
category,1
register,1
counsellor,1
aim,3
provide,4
level,1
professional,7
identity,1
document,1
extent,1
tobacco,1
transfer,2
high,2
profile,2
successful,3
school,2
promotion,2
demonstration,2
project,3
drastically,2
different,2
suffering,1
intense,6
dependence,1
severely,3
old,1
age,1
priority,1
necessitating,1
deeply,1
engaged,1
supervisor,1
supervisee,1
pair,1
practitioner,1
hiv,2
infect,2
woman,1
underscore,1
mother,1
vulnerable,1
initiation,2
persistent,2
maintenance,2
numerous,3
related,2
factor,1
influence,1
latinos,1
carefully,1
alarm,1
prevalence,1
decade,1
brief,1
psychotherapeutic,1
approach,1
treatment,2
increasingly,1
prevalent,1
attempt,1
73.2,1
p=0.04,1
diagnosis,1
p=0.004,1
menopause,2
relate,3
qol,1
aspect,1
affect,1
result,3
reduction,1
menopausal,1
symptom,1
identify,2
significant,2
barrier,1
crucial,1
surprising,1
lack,1
recent,1
explosive,1
growth,1
manage,1
united,2
states,2
generate,1
leisure,1
conflict,1
indicator,1
educational,1
dysfunction,1
structural,1
equation,1
sample,1
college,1
alongside,1
rigorous,2
training,1
protocol,1
nurse,1
consultant,1
design,2
critically,2
increase,4
focus,2
infant,1
think,1
significantly,2
area,1
include,1
depression,1
trauma,1
exposure,3
number,1
stressor,1
loss,1
negligible,1
summary,1
50,1
state,1
plan,1
child,9
u.s.,1
combat,1
group,1
cohesion,1
effect,2
independent,2
previous,2
status,3
explain,1
screen,1
prior,1
deployment,1
paternal,1
particularly,2
strongly,1
male,2
depressive,2
4.46,1
maternal,1
female,1
3.20,1
refer,2
literature,1
parental,2
difficulty,2
developmental,3
trajectory,2
violence,2
baseline,1
predict,1
improvement,2
sf-36,2
social,3
relationship,2
environmental_health,1
whoqol,2
bref,1
low,1
sas,1
score,1
asd,1
research,2
common,1
behavioral,2
track,1
cost,1
chronic,1
pain,1
major,1
physical,2
today,1
create,1
formulation,1
bah,1
concept,1
discuss,1
profound,1
clinical,2
implication,1
aid,1
21,1
patient,2
diagnose,1
acute,1
urgently,1
discharge,1
neuropsychiatry,1
outpatient,1
follow,1
remainder,1
intensely,4
monitor,1
local,1
team,1
gp,1
individual,1
receive,1
psychological,1
reduce,1
medium,1
coverage,1
suicide,1
member,1
world,1
academia,1
delivery,1
scholar,1
academically,1
student,1
present,1
concern,2
psychodynamic,2
conceptualization,1
uneven,1
presentation,1
logotherapy,1
readily,1
integrate,1
technique,1
frequently,2
offer,2
regardless,1
theoretical,1
orientation,1
choose,1
psychotherapist,1
identification,1
desperately,1
complicate,1
dampen,1
psychiatrist,1
dedicated,1
rigorously,1
train,1
assess,1
questionnaire,1
compare,1
stringent,1
gold,1
start,1
adapt,1
clinic,1
diverse,1
challenging,1
client,1
population,1
punishment,1
differentiation,1
handicap,2
daunting,1
task,1
practice,1
disaster,1
experience,1
post-9/11,1
helpseeke,1
public,1
official,1
live,1
near,1
industrial,1
facility,1
isolation,1
marked,1
hostility,1
challenge,1
financial,1
strain,1
