collocate,count
significantly,3
great,2
burden,1
experience,2
critical,10
condition,3
physical,4
health,2
normally,1
develop,3
child,5
urgently,5
refer,1
treatment,3
stress,1
require,1
special,1
attention,1
professional,6
childhood,1
punishment,1
abuse,5
cpa,1
issue,2
early,2
adulthood,1
asthma,1
frequently,1
suffer,1
severe,6
comorbid,1
rate,1
exacerbate,1
significant,4
racial,1
quality,2
mediate,1
intervention,1
effect,1
adolescent,2
problem,6
high,3
baseline,1
risk,1
maladjustment,1
affect,1
feminist,2
therapy,1
progressive,1
position,1
content,1
chapter,1
assess,3
transform,1
challenging,1
social,3
context,3
service,10
organization,1
contribute,1
different,2
measure,2
study,4
response,1
make,1
cross,1
comparison,1
indicate,1
prevalence,1
neuropsychological,1
disorder,4
adult,3
setting,1
level,1
respondent,1
distress,1
screen,1
fiscal,1
resource,1
correctional,1
staff,2
inmate,3
particularly,1
give,1
extended,1
tenure,1
death,1
implication,1
urban,1
delivery,1
draw,1
center,1
administrator,1
direct,1
care,4
consumer,1
unadjusted,1
analysis,1
10,1
point,2
decline,2
score,1
associate,2
4.8,1
tangible,1
support,2
p,2
=,2
0.001,1
0.024,1
functioning,1
leisure,1
conflict,1
indicator,1
educational,1
dysfunction,1
structural,1
equation,1
model,1
sample,2
college,1
similar,1
group,3
substance,4
report,2
dramatically,1
demographic,1
struggle,1
complex,1
3,1
explore,1
conceptualize,1
family,5
practitioner,1
psychotherapy,1
pastoral,1
counseling,2
spiritual,1
direction,1
work,2
age,1
disparity,1
discover,1
utilization,1
intense,1
identify,2
individual,1
receive,2
psychological,1
percent,1
meet,1
criterion,1
current,1
program,1
potential,1
profoundly,1
improve,2
intensify,1
relationship,2
education,1
inventory,2
aei,1
rigorously,2
crucial,1
knowledge,1
alcohol,1
important,2
contemporary,1
value,1
inform,1
new,1
law,1
antecedent,1
african,1
americans,1
satisfaction,1
inpatient,1
provision,1
b,1
willingness,1
attend,1
ethical,1
principle,1
set,1
standard,1
address,3
versus,1
potentially,1
beneficial,2
interaction,2
introduce,2
derive,1
profession,1
transfer,1
profile,1
successful,1
school,1
promotion,2
demonstration,1
project,1
drastically,1
environment,1
interpersonal,1
promote,1
likely,1
pervasive,1
nonmedical,1
drug,1
psychodynamic,1
framework,1
test,1
hypothesis,1
internalize,1
conventional,1
objectificationis,1
girl,1
participant,1
programming,2
aggressively,2
tackle,2
review,1
main,1
large,1
scale,1
survey,1
offer,1
scant,1
alarming,2
advancement,2
cultural,2
competence,2
evidence,3
base,4
need,2
hiv,2
majority,2
exhibit,1
1.9,1
intensely,1
urgent,2
use,3
past,1
12,1
month,1
criminal,1
behavior,1
status,1
female,1
compelling,1
forensic,1
fmh,1
persistently,1
late,1
grow,1
consensus,1
revolutionize,1
adopt,1
empirically,1
strategy,2
truly,1
impactful,1
meticulously,1
follow,1
instrument,1
spouse,1
life,1
beck,1
anxiety,1
highlight,1
research,1
field,1
include,1
cancer,1
active,1
partnership,1
user,1
ensure,1
minimal,1
effort,1
adapt,1
apply,1
interview,1
uncover,1
gap,1
profound,1
understanding,1
personality,1
ppd,1
term,1
describe,1
maintain,2
insomnia,2
people,2
co,2
morbid,1
reference,1
