collocate,count
context,1
contemporary,1
explanation,1
attitude,7
involve,1
test,1
severe,26
maternal,2
problem,4
debilitate,2
lead,1
significantly,2
deviate,1
attachment,1
classification,1
clinical,3
characteristic,4
refuse,6
patient,8
reason,3
medication,3
satisfaction,3
court,3
distressing,1
folk,1
traditional,2
conceptualization,1
rigid,1
standardized,2
concept,2
method,2
employ,3
emphasize,1
especially,1
birth,1
episode,2
care,3
complex,2
need,6
people,2
historically,3
perceive,4
relation,4
mental,6
retardation,9
undergo,4
substantial,3
change,4
mental_illness,9
identity,1
intense,2
life,2
experience,1
associate,5
significant,2
majority,1
chronic,4
history,4
frequent,1
unavoidable,1
prior,3
compulsory,1
hospitalisation,1
demographic,2
charaeten'stic,2
length,3
homelessness,3
status,3
primary,3
express,3
shift,1
policy,1
social,1
aggressively,2
capture,2
progressive,2
community,5
mental_health,1
movement,1
indicator,1
find,2
incidence,2
past,1
present,1
immediate,1
family,2
opportunity,1
away,1
severely,2
restrictive,1
view,1
transformative,1
self,1
knowledge,1
empowerment,1
131,1
parent,1
adult,3
offspring,1
explore,1
author,2
review,4
statistical,2
study,4
relationship,3
criminal,2
behavior,3
follow,2
deinstitutionalization,2
open,1
labour,1
market,1
onset,3
struggle,2
group,4
crippling,2
arbitrarily,1
label,1
criminological,1
hold,2
criminality,1
weakly,1
locus,2
persistent,1
psychiatric,2
hospital,2
base,1
network,1
urgently,2
respond,1
unclustered,1
symptom,5
thirteen,1
suffer,1
2,1
know,1
unit,1
year,1
person,2
previous,1
extensive,1
event,1
susceptible,1
behavioral,3
training,3
approach,2
individual,5
profound,6
critically,2
article,1
alarming,3
dramatic,2
protective,1
service,2
parental,1
clear,1
pattern,1
emerge,1
predict,1
prevalence,1
reduce,2
twice,1
likely,2
demonstrate,2
nonmentally,1
retarded,2
facility,1
devastating,2
long,1
stand,1
rigorously,1
assess,1
modification,1
camberwell,1
cite,1
obtain,1
treatment,1
homeless,1
lack,1
insurance,2
inability,1
pay,2
have,2
health,1
utilization,1
important,1
predictor,1
apparent,1
statistic,1
perception,1
substance,1
use,1
disorder,2
inpatient,1
vs.,1
outpatient,1
dichotomy,1
deception,1
expert,1
testimony,1
genuineness,1
defendant,1
admissible,1
practical,1
evidentiary,1
create,1
favorable,1
belief,1
factor,3
association,1
abo,1
blood,1
physical,2
connection,1
biological,1
parameter,1
result,1
suggest,1
decrease,1
creativity,1
psychoanalytic,1
etiology,1
pathogenesis,1
believe,1
revision,1
prolong,1
destructive,1
personality,1
defect,1
predisposing,1
klein,1
regard,1
anhedonia,1
definitive,1
internationally,1
applicable,1
instrument,1
assessment,4
variable,2
relevant,3
conduct,2
epidemiological,2
mental_disorder,1
goal,1
controllability,1
illness,3
absorption,1
cultural,1
stereotype,1
staff,1
recognise,1
potential,1
main,1
focus,1
paper,1
multidimensional,1
control,2
measure,2
opinions,2
scale,1
allow,1
preventive,1
action,1
general,1
prevention,1
pakeha,2
degree,1
culturally,1
determined,1
form,1
diagnose,1
treat,1
institution,1
