collocate,count
provision,1
physical,3
healthcare,1
people,5
severe,22
diagnosis,1
prominent,1
symptom,5
large,1
broadly,1
functional,2
network,1
supporter,1
exposure,1
stigmatization,1
complication,1
general,1
schizophrenia,1
particular,1
indicate,2
range,2
belief,1
recognition,1
etiology,1
seek,1
examine,4
caregiver,1
perception,1
include,4
think,1
illness,2
well,1
intensely,1
32.4,1
patient,4
diagnose,4
receive,1
cpt,1
code,1
receipt,1
usage,1
process,1
adult,3
relative,2
persistent,2
spmi,1
empirically,1
sample,1
latino,1
17,1
user,1
service,4
national,1
alliance,1
nami,1
predominantly,1
latino-,1
80,1
interval,1
3.22,1
5.65,1
odd,1
ratio,1
=,1
10.75,1
95,1
specialty,1
use,5
substance,1
abuse,1
intense,6
k6,2
+,2
screen,2
posttraumatic,2
growth,2
inventory,2
professional,2
quality,3
student,2
select,1
report,5
topic,1
depth,1
discussion,1
cultural,2
application,2
western,1
concept,1
depression,3
severely,4
prevalent,1
overwhelming,3
burden,1
family,5
society,1
devastating,3
stigma,3
identify,2
impose,1
barrier,1
treatment,1
urgent,1
nonmedical,2
prescription,2
drug,3
associate,2
alarming,3
lack,2
health,2
care,7
age,2
child,1
diminish,2
mainly,1
target,1
high,3
school,1
analysis,1
desire,3
assistance,2
find,2
help,2
priority,2
affect,4
ignore,1
congregation,1
categorization,2
base,2
proportion,2
mental_illness,3
standardized,2
measure,2
mental_health,2
psychopathology,1
98.1,1
note,1
increase,4
knowledge,1
system,1
86.8,1
47.2,1
feel,1
anxious,1
work,2
person,3
result,1
program,4
vitiligo,1
significant,1
underlie,1
treat,1
psychiatric,1
medication,1
critical,2
measurement,1
capacity,1
groundbreaking,1
recent,1
development,3
article,1
deeply,2
delve,1
research,1
id,1
psychotherapy,1
male,1
offender,1
omi,1
state,1
correctional,1
facility,1
appetitive,1
aggression,1
addition,1
trauma,1
relate,2
dependence,1
indispensible,1
successful,1
anorexia,1
nervosa,1
woman,2
man,1
social,3
distance,2
effect,3
present,1
disability,2
educational,1
attainment,1
exist,1
record,1
419,1
court,1
diversion,1
ci,1
1.16,1
2.38,1
history,1
study,3
focus,1
young,2
perspective,2
sub,1
saharan,1
africa,1
picture,1
newspaper,1
picmin,1
instrument,1
consist,1
descriptive,1
relationship,3
individual,1
dually,1
smi,2
alcohol,1
disorder,1
aud,1
show,1
risk,3
relapse,2
have,2
detrimental,1
human,2
physiology,2
psychology,1
emotional,1
collect,1
datum,1
perceive,2
experience,3
partial,2
context,2
notorious,1
damage,1
inflict,1
mother,1
significantly,1
psychological,2
adjustment,2
difficulty,1
peer,1
father,1
nondistresse,1
parent,1
usd,1
characterize,1
medically,1
unexplained,1
66,1
residential,2
suffer,1
population,1
live,1
debilitate,1
chronic,1
restrict,1
participation,1
occupational,1
investigate,1
culture,1
attitude,1
notably,1
identity,1
facilitator,1
acceptance,1
develop,1
preferred,1
terminology,1
self,1
future,1
mobility,1
wide,1
method,1
draw,1
comparison,1
number,1
day,1
extremely,2
poor,1
exceptionally,2
score,2
calculate,1
efficient,1
cutpoint,1
establish,1
admission,3
discharge,1
unit,1
status,2
compliance,3
term,2
outpatient,2
strained,1
friend,1
impact,1
situation,1
cope,1
e.g.,1
behaviour,1
coordination,1
objectify,1
dehumanize,1
profound,1
dramatically,1
ability,1
control,1
great,1
caucasian,1
americans,1
address,1
improve,1
behavior,1
reduce,1
detain,1
minority,1
youth,1
rearing,1
substantially,1
major,1
