collocate,count
prevent,1
child,10
welfare,2
recidivism,1
serve,1
need,3
maltreated,1
youth,2
intensely,2
compare,2
significant,3
change,3
function,1
challenging,2
18,1
month,2
current,1
investigation,1
focus,2
implicit,1
association,1
domain,1
alcohol,1
use,2
anxiety,5
depression,1
develop,3
exist,1
treatment,4
generic,1
forensic,1
setting,2
risk,3
factor,1
poor,2
physical,2
debilitate,1
vulnerable,3
old,1
adult,3
sample,1
identify,1
chronic,1
problem,8
identity,1
expression,1
consider,1
implication,2
work,3
practitioner,3
care,2
lgbt,1
individual,1
evidencebased,1
psychotherapy,1
mainstream,1
adolescent,3
service,9
camhs,2
breakthrough,2
scientific,2
approach,2
revolutionary,2
major,2
area,2
critical,7
substance,4
abuse,4
health,7
plan,4
insurance,2
comprehensive,2
describe,1
session,1
therapeutic,1
construct,1
patient,4
diagnose,2
profoundly,2
severe,2
shockingly,1
predict,3
mortality,1
issue,3
transformative,1
sport,1
mhs,1
workshop,2
meticulously,2
profound,1
effect,2
literacy,3
confidence,1
critically,2
study,3
166,1
underutilized,2
skill,2
endure,2
negative,2
outcome,2
similar,2
unemployed,2
base,3
condition,1
extensive,1
involvement,1
multiple,1
home,1
visitor,1
wellpositione,1
promote,1
access,2
family,2
support,2
infant,3
complete,1
exhaustive,1
evaluation,1
intense,1
dominant,1
personality,1
trait,1
barrow,1
1989,1
possibly,1
underutilize,1
college,2
watson,1
kissinger,1
2007,2
purpose,2
examine,1
attitude,1
help,1
seek,1
student,2
athlete,1
situation,1
tendency,1
africentric,1
paradigm,1
overwhelming,5
illness,2
perceive,1
rate,1
outpatient,1
attendance,2
alarmingly,1
elevate,1
buprenorphine,1
challenge,1
deployment,1
experience,2
postdeployment,1
disorder,2
sad,2
heavily,1
rely,1
characterize,1
increasingly,2
reference,2
goal,2
policy,1
assessment,3
intervention,2
hallmark,1
evaluate,1
effectiveness,2
know,1
lkm,1
reduce,1
prevalent,1
potential,1
damage,1
set,1
motion,1
long,1
term,1
relationship,1
strength,1
mitigate,1
take,2
behavior,1
functional,1
difficulty,2
age,1
14,1
year,1
2,1
6,1
12,1
finally,1
clinical,1
recommendation,1
provide,1
assist,1
planning,1
objective,1
actionable,1
information,1
publicly,1
available,1
app,1
mindfulness,1
self,2
efficacyshowcase,1
intersection,1
spirituality,1
relate,1
positively,1
impact,1
young,2
person,1
burden,2
acute,1
severity,1
continue,1
intensify,1
parallel,1
relentless,1
increase,1
response,1
intensive,1
integrate,1
program,1
urgently,3
create,1
significantly,1
enhance,1
finding,1
maternal,2
pregnancy,1
likely,2
affect,2
caregiver,2
group,2
good,1
indirectly,1
variable,1
drinker,1
demonstrate,1
degraded,1
attachment,2
combination,1
concern,1
great,1
level,1
subjective,1
overlook,1
screening,1
primarily,1
exclusively,1
parental,1
education,1
account,1
order,1
cope,1
world,2
extreme,1
restrictiveness,1
high,1
cost,1
hospitalization,1
aggressively,1
improve,1
american,1
indian,1
alaska,1
native,1
aian,1
disparity,1
largely,1
troubled,1
reveal,1
father,1
hide,1
trajectory,1
class,1
pre-,1
postnatal,1
psychologist,1
highly,1
train,1
address,1
press,1
distressed,1
veteran,1
war,1
lonelier,1
bullying,1
social,1
isolation,1
hope,1
important,1
component,1
persistent,1
sleep,1
prevention,1
late,1
discuss,1
