collocate,count
critical,8
prevalence,1
severe,3
impact,1
datum,3
intervention,2
intensely,1
tie,1
physical,1
health,3
find,2
strongly,2
relate,3
alarming,1
measure,4
crush,1
family,3
stress,1
have,1
devastating,1
category,1
system,2
present,2
theoretical,3
conceptualization,1
empirical,3
operationalization,1
perspective,1
law,1
malpractice,1
insurance,1
claim,1
profession,1
ideal,1
issue,4
challenging,2
area,3
aging,2
provoke,1
urgent,4
discussion,2
topic,2
qualitative,1
ensure,2
meaningful,1
evaluation,2
service,10
explain,1
close,1
20,1
year,2
ago,1
implication,1
examine,1
vulnerable,1
population,2
child,3
refer,2
distressed,1
group,2
attend,2
medical,2
clinic,2
history,1
contact,1
nondistresse,1
capable,1
integrate,1
traditional,1
healing,1
modern,1
technique,1
consider,1
professional,3
look,1
suspicion,1
religious,1
involvement,2
client,2
select,2
overwhelmed,2
outpatient,2
alcoholism,2
treatment,3
program,2
randomly,2
assign,2
detailed,1
analysis,1
possible,1
predictor,2
show,1
nature,1
quality,1
life,2
affect,1
adolescent,1
study,2
relationship,4
economic,2
factor,8
utilization,3
facility,1
individual,2
attempt,1
welfare,1
unemployment,1
community,8
center,4
cmhcs,1
rural,2
appalachia,1
salient,1
promote,1
identification,1
hypothesis,1
involve,1
problem,2
solve,1
warrant,1
research,2
centre,1
hull,1
bravely,1
dedicated,2
physician,1
nonphysical,1
worker,2
remain,2
highly,2
vigilant,2
alarm,2
status,4
change,1
geriatric,1
patient,1
aggressive,1
promotion,2
unified,1
language,2
intense,5
field,3
crucial,3
objective,2
world,2
vital,1
transformative,1
enhancement,1
delivery,2
ecological,1
inherent,1
provide,3
care,1
crisis,2
disaster,1
situation,1
discuss,2
concept,1
prevention,2
sufficiently,1
operational,1
rise,1
formidable,1
applicable,1
belief,1
value,1
psychotherapy,1
education,1
positive,1
attitude,2
recent,1
workshop,1
attendance,1
correlate,1
positively,1
significantly,2
clergy,1
audience,1
include,2
state,1
local,1
policy,1
maker,1
u.s.,1
congress,1
art,1
culture,1
knowledge,1
expertise,1
mandate,1
pair,1
ask,1
rate,1
influence,1
socio,1
development,1
common,1
last,1
account,1
substantial,1
overwhelming,1
portion,1
variance,1
b,2
strong,2
alarmingly,2
predict,1
hospital,1
admission,1
hotline,1
call,1
especially,1
lag,1
3,1
month,1
effectiveness,1
approach,1
gain,1
implementation,1
describe,1
conceptual,1
model,2
devise,1
strategy,1
level,3
preventive,1
promotional,1
intensive,1
training,1
supervision,1
need,1
school,2
budget,1
great,1
proportion,1
encounter,2
divorce,3
reflect,2
characteristic,2
inpatient,1
alcoholic,1
determine,1
general,1
sulliman,1
scale,1
social,1
interest,1
dire,1
socioeconomic,1
essential,2
recommendation,2
significant,2
source,2
referral,2
particular,1
minority,1
desperately,1
utilize,1
condition,1
provision,1
infant,2
toddler,1
growth,1
versus,1
challenge,2
adjustment,1
possibly,1
inhibit,1
role,1
dramatically,1
increase,1
awareness,1
enhance,1
unit,1
type,1
employment,1
religion,1
first-,1
fourth,1
grader,1
project,1
compare,1
demographically,1
match,1
sample,1
accountability,1
currently,1
key,1
complex,1
ideology,1
causal,1
direction,1
document,1
association,1
convergence,1
shape,1
reality,1
legitimate,1
usually,1
come,1
attention,1
stressed,1
limited,1
successful,1
