collocate,count
1.16,1
0.71,1
1.87,1
people,3
severe,21
extreme,3
intellectual,2
disability,3
1.07,1
0.58,1
insecurity,1
place,4
individual,7
risk,3
drastic,1
difference,1
uk,1
ethnic,1
minority,1
relate,3
food,1
insecure,1
likely,1
experience,5
area,1
minimal,1
insight,2
parent,3
significance,2
explore,2
intergenerational,2
mental_illness,3
background,2
violence,2
abuse,1
neglect,1
impact,2
bond,1
attachment,2
network,1
carry,1
new,1
residential,1
setting,1
autonomy,1
involvement,2
street,1
high,5
rate,2
physical,3
extremely,1
mortality,2
additionally,1
widely,1
accept,1
intensely,1
correlate,1
tobacco,1
use,4
dependence,2
prevention,1
cessation,1
effort,2
youth,1
profound,1
woman,3
persistent,2
smi,4
face,3
formidable,1
challenge,2
deeply,1
entrenched,1
notion,1
political,1
truth,1
bodily,1
disease,1
like,1
discuss,1
disturbing,1
backdrop,1
deinstitutionalization,1
consequence,2
criminal,1
justice,2
system,2
issue,3
offender,1
population,1
receive,1
attention,1
number,3
year,2
group,1
require,2
study,4
anorexia,2
nervosa,2
affect,1
man,3
age,2
appetitive,1
aggression,1
addition,1
trauma,1
include,2
drug,2
indispensible,1
successful,1
devastating,1
stigma,5
identify,1
impose,1
barrier,1
treatment,7
urgent,1
nonmedical,1
prescription,1
associate,5
alarming,2
lack,1
health,3
care,2
critical,1
measurement,1
functional,1
capacity,1
groundbreaking,1
recent,1
development,1
r,1
suffer,1
complex,2
achieve,1
remission,1
aggressively,1
destigmatize,1
thoroughly,1
educate,1
patient,1
family,2
rigorously,1
provide,1
mitigated,1
punishment,1
reduce,2
conviction,1
partial,1
ability,1
recognize,1
control,1
conduct,1
elevate,1
ill,1
member,1
substance,3
misuse,1
attitude,4
regard,1
employment,1
assistance,1
recovery,1
essential,1
intense,5
investigate,1
relationship,1
culture,1
limited,1
incorrect,1
knowledge,3
show,3
result,3
negative,3
seeking,1
psychological,3
disclosure,1
religious,1
anxiety,1
account,1
98.1,1
reporting,1
vastly,1
increase,1
86.8,1
heighten,2
anxious,1
work,2
program,1
counseling,1
research,1
pertain,1
process,1
acceptance,1
social,1
distance,1
effect,1
evident,1
starkly,1
absent,1
educational,1
profoundly,1
severely,1
cause,1
potential,1
clinical,1
have,1
strong,1
assessment,1
variable,1
influence,2
internalized,1
dementia,2
pejoratively,1
frame,1
south,1
asians,1
sensitivity,1
cultural,1
procedural,1
coercion,1
evaluate,1
person,4
relation,1
specific,1
encounter,1
police,1
adult,2
mild,1
live,1
community,2
intensively,1
instruct,1
powerful,1
model,1
wave,2
panel,2
n,1
=,1
367,1
79,1
repeat,1
paper,1
outline,1
maternal,2
mother,1
offspring,1
life,1
stage,1
pregnancy,1
indicate,1
enable,1
engage,1
pet,1
ownership,1
occupational,1
scientist,1
establish,1
raise,1
look,1
support,1
contention,1
form,1
exist,1
gene,1
pool,1
particular,2
personality,3
trait,1
significant,1
i.e.,1
neuroticism,1
schizotypy,1
directly,1
assess,1
assertively,1
treat,1
disorder,1
dangerous,1
offending,1
level,1
prisoner,1
little,1
know,1
situation,1
post,1
incarceration,1
outcome,2
enrol,2
massachusetts,2
department,2
mental,1
dmh,1
forensic,1
transition,1
team,1
suggest,1
alexithymia,1
vulnerability,1
examine,1
rumination,1
focus,1
strongly,1
predictive,1
worsen,1
depressive,1
symptom,1
intimate,1
partner,1
ipv,1
perpetration,1
perceive,2
unmet,2
need,2
past,1
general,1
distress,1
limitation,1
