We evaluated the cross-sex and -ethnic (Hispanic/Latino, non-Hispanic White) measurement invariance of anxiety symptoms based on the Spence Children's Anxiety Scale (SCAS) as well as SCAS anxiety symptoms' correspondence with scores on the 5-item Screen for Child Anxiety Related Emotional Disorders (SCARED) and teacher ratings of child anxiety.	natural
Parametric item response theory analyses showed that the best discriminating items came from the depression and anxiety subscales.	natural
The relative participant group was also administered the Beck Anxiety and Depression Inventories and Leeds Scales of Depression and Anxiety.	natural
Measures included the Revised Normative Beliefs Measure (NOBAG: general and specific), The Index of Empathy for Children and Adolescents (general and specific), and the Intergroup Anxiety Scale.	natural
Ratings of Tension Stress, Anxiety, and overall Unpleasant Emotions were significantly decreased after the ride for the Fantasticable group.	natural
The first group of items correlates highly with all seven anxiety dimensions from Cattell's 16 PF Test, the second group moderately with only 2 of the 7 anxiety dimensions.	natural
Participants were classified according to diagnostic status: Mood Only; Anxiety Only; Mixed Anxiety-Depression; Other DSM-IV Disorder; and No Axis-I Disorder.	natural
Female patients showed a higher level of neuroticism and more residual anxiety symptoms after treatment of the depression.	natural
A greater than expected proportion of these children, as reported by their parents, scored in the maladaptive range on measures of social functioning, anxiety, and conduct problems.	natural
The Separation Anxiety scale and the Physical Symptoms scale predicted Panic Disorder (PAD) and Agoraphobia fairly accurately.	natural
The patients were examined on admission, at discharge and at 3, 6, and 12 months follow-up for panic (Structured Clinical Interview for DSM III-R--SCID), anxiety (Hamilton Anxiety Scale), agoraphobia (SCID, Fear Survey Schedule), and depressive (Hamilton Depression Scale) symptoms.	natural
Among females, the parental-mental-illness-only group consistently reported more problems than did the no-pathology group on depression, anxiety, somatization, and drinking quantity, even after statistical controls for demographic factors, social desirability, and possible coping resources such as fatalism, religiosity, and self-esteem.	natural
The relatively lower prevalence rate of subthreshold GAD expression suggests possible cultural interferences in the reporting and manifestation of anxiety symptomatology.	natural
We hypothesized that depression and anxiety would be more prevalent in NASH patients and predict more severe histological findings on liver biopsy.	natural
Factor analysis with a four-factor solution showed that four factors were abstracted from the scale, namely, anxiety, depression, interpersonal dysfunctioning, and inadequate coping.	natural
Selective serotonin reuptake inhibitors (SSRIs) are used extensively in the treatment of depression and anxiety disorders.	natural
In addition, the NMDS scores were correlated with other constructs in empirically and theoretically expected ways, which provides evidence for the convergent (positive significant relationships with anxiety and cognitive and somatic-affective symptoms of depression) and divergent (negative significant relationships with happiness and mental_health and physical health) validity of the scale.	natural
Starting from the apparent paradox between the adaptive nature of fear conditioning and the dysfunctional nature of pathological anxiety, we present a critique of the human fear conditioning paradigm as an experimental model for psychopathology.	natural
